time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
21880988,7.573111,13.721944,0.249396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21890987,7.561087,13.724355,0.249479,0,0,0,0,0.000000,0.000000,-nan,0.000000
21900988,7.561048,13.724204,0.249500,0,0,0,0,0.000000,0.000000,-nan,0.000000
21910987,7.561090,13.724369,0.249477,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21920987,7.561225,13.724891,0.249406,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21930987,7.573227,13.722395,0.249335,0,0,0,0,0.000000,0.000000,-nan,0.000000
21940988,7.573472,13.723347,0.249205,0,0,0,0,0.000000,0.000000,-nan,0.000000
21950987,7.562161,13.728535,0.248910,0,0,0,0,0.000000,0.000000,-nan,0.000000
21960987,7.562781,13.730951,0.248582,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21970987,7.563423,13.733457,0.248242,0,0,0,0,0.000000,0.000000,-nan,0.000000
21980988,7.563971,13.735596,0.247951,0,0,0,0,0.000000,0.000000,0.000000,0.000000
21990987,7.576534,13.735300,0.247583,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22000988,7.577221,13.737993,0.247217,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22010987,7.566062,13.743794,0.246836,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22020988,7.566787,13.746642,0.246449,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22030988,7.567699,13.750238,0.245961,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22040988,7.568975,13.755276,0.245276,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22050987,7.570683,13.762045,0.244357,0,0,0,0,0.000000,0.000000,-nan,0.000000
22060988,7.572971,13.771152,0.243121,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22070987,7.575671,13.781960,0.241655,0,0,0,0,-2.333333,0.000000,-nan,0.000000
22080988,7.578767,13.794440,0.239962,0,0,0,0,-4.866667,0.000000,-nan,0.000000
22090987,7.582345,13.808975,0.237991,0,0,0,0,-15.400000,0.000000,0.000000,0.000000
22100988,7.586491,13.825977,0.235687,0,0,0,0,-21.800000,0.000000,-nan,0.000000
22110987,7.578244,13.847073,0.233238,0,0,0,0,-27.400000,0.000000,-nan,0.000000
22120988,7.582971,13.866879,0.230558,0,0,0,0,-29.533333,0.000000,0.000000,0.000000
22130988,7.521292,13.824238,0.227817,0,0,0,0,-46.666667,0.000000,-nan,0.000000
22140988,7.526464,13.846455,0.224814,0,0,0,0,-57.466667,0.000000,-nan,0.000000
22150988,7.443584,13.767435,0.221535,0,0,0,0,-66.666667,0.000000,0.000000,0.000000
22160988,7.450022,13.795961,0.217686,0,0,0,0,-71.800000,0.000000,-nan,0.000000
22170988,7.347890,13.743366,0.213193,0,0,0,0,-72.733333,0.000000,-nan,0.000000
22180988,7.356177,13.781684,0.208032,0,0,0,0,-77.466667,0.000000,0.000000,0.000000
22190988,7.184258,13.577329,0.202280,0,0,0,0,-85.600000,0.000000,0.000000,0.000000
22200988,7.193826,13.624167,0.195986,0,0,0,0,-98.866667,0.000000,-nan,0.000000
22210988,7.029024,13.373129,0.189236,0,0,0,0,-109.800000,0.000000,0.000000,0.000000
22239017,6.905140,13.146381,0.165643,0,0,0,0,-127.933333,0.000000,0.000000,0.000000
22249018,6.839926,12.744352,0.156763,0,0,0,0,-132.733333,0.000000,-nan,0.000000
22259017,6.850808,12.814233,0.147453,0,0,0,0,-137.933333,0.000000,-nan,0.000000
22269016,6.782960,12.431615,0.137697,0,0,0,0,-145.533333,0.000000,-nan,0.000000
22279019,6.793358,12.508179,0.127525,0,0,0,0,-151.866667,0.000000,-nan,0.000000
22289016,6.751406,12.058739,0.116935,0,0,0,0,-160.933333,0.000000,0.000000,0.000000
22299019,6.760868,12.141511,0.105967,0,0,0,0,-165.666667,0.000000,0.000000,0.000000
22309018,6.709989,11.634232,0.094749,0,0,0,0,-165.266667,0.000000,0.000000,0.000000
22319017,6.717917,11.720725,0.083315,0,0,0,0,-162.133333,0.000000,0.000000,0.000000
22329019,6.666408,11.222461,0.071757,0,0,0,0,-162.200000,0.000000,0.000000,0.000000
22339018,6.672406,11.310084,0.060194,0,0,0,0,-158.266667,0.000000,0.000000,0.000000
22349019,6.605713,10.784816,0.048825,0,0,0,0,-160.200000,0.000000,0.000000,0.000000
22359017,6.609571,10.869288,0.037693,0,0,0,0,-163.466667,0.000000,-nan,0.000000
22369016,6.148343,10.307395,0.026906,0,0,0,0,-166.066667,0.000000,0.000000,0.000000
22379020,6.150250,10.386662,0.016468,0,0,0,0,-168.000000,0.000000,-nan,0.000000
22389016,5.605895,9.834533,0.006615,0,0,0,0,-169.933333,0.000000,-nan,0.000000
22399018,5.606199,9.908700,-0.003149,0,0,0,0,-170.466667,0.000000,-nan,0.000000
22409017,5.079168,9.351249,-0.012826,0,0,0,0,-168.133333,0.000000,-nan,0.000000
22419017,5.078094,9.422262,-0.022176,0,0,0,0,-165.066667,-10.800000,-nan,0.000000
22429018,4.615170,8.738878,-0.031366,0,0,0,0,-164.733333,-5.266667,-nan,0.000000
22439017,4.612906,8.806539,-0.040278,0,0,0,0,-153.333333,-6.600000,-nan,0.000000
22449018,4.061231,8.243293,-0.048617,0,0,0,0,-145.933333,-7.000000,-nan,0.000000
22459018,4.058339,8.301022,-0.056227,0,0,0,0,-134.200000,-9.200000,-nan,0.000000
22469017,3.525889,7.768771,-0.063008,0,0,0,0,-119.733333,-15.200000,-nan,0.000000
22479019,3.522961,7.814688,-0.069065,0,0,0,0,-106.533333,-15.466667,-nan,0.000000
22489017,3.041169,7.365262,-0.074637,0,0,0,0,-89.733333,-15.466667,-nan,0.000000
22499019,3.038304,7.403497,-0.079685,0,0,0,0,-76.200000,-12.666667,-nan,0.000000
22509016,2.589126,6.994602,-0.084173,0,0,0,0,-62.466667,-12.666667,-nan,0.000000
22519017,2.586586,7.024839,-0.088168,0,0,0,0,-51.800000,-12.666667,0.000000,0.000000
22529019,2.106873,6.778528,-0.091605,0,0,0,0,-40.733333,-11.733333,0.000000,0.000000
22539018,2.104982,6.799342,-0.094356,0,0,0,0,-32.733333,-11.733333,0.000000,0.000000
22549019,1.683678,6.612286,-0.096758,0,0,0,0,-32.733333,-11.733333,0.000000,0.000000
22559018,1.682015,6.629636,-0.099052,0,0,0,0,-21.066667,-11.133333,0.000000,0.000000
22569016,1.298090,6.523882,-0.101157,0,0,0,0,-19.933333,-11.133333,0.000000,0.000000
22579019,1.296899,6.535811,-0.102735,0,0,0,0,-14.400000,-11.466667,0.000000,0.000000
22589017,0.938515,6.492902,-0.103587,0,0,0,0,-14.400000,-10.066667,0.000000,0.000000
22599019,0.938447,6.493574,-0.103676,0,0,0,0,-14.400000,-10.066667,0.000000,0.000000
22609018,0.631992,6.445567,-0.103264,0,0,0,0,-12.733333,-2.600000,0.000000,0.000000
22619018,0.632562,6.439915,-0.102516,0,0,0,0,-12.733333,0.000000,-nan,0.000000
22629019,0.362501,6.403903,-0.101419,0,0,0,0,-11.933333,0.000000,0.000000,0.000000
22639018,0.363618,6.392576,-0.099920,0,0,0,0,-9.266667,0.000000,0.000000,0.000000
22649019,0.131318,6.354960,-0.098014,0,0,0,0,-9.266667,0.000000,0.000000,0.000000
22659018,0.132869,6.338613,-0.095852,0,0,0,0,-8.933333,0.000000,0.000000,0.000000
22669017,-0.060673,6.303631,-0.093679,0,0,0,0,-4.533333,0.000000,0.000000,0.000000
22679020,-0.059292,6.288381,-0.091663,0,0,0,0,-4.533333,0.000000,-nan,0.000000
22689017,-0.216037,6.261757,-0.090045,0,0,0,0,-3.866667,0.000000,0.000000,0.000000
22699020,-0.215301,6.253328,-0.088931,0,0,0,0,-1.000000,0.000000,-nan,0.000000
22709017,-0.334736,6.238079,-0.088323,0,0,0,0,-1.000000,0.000000,0.000000,0.000000
22719018,-0.334597,6.236464,-0.088109,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22751950,-0.523614,6.223166,-0.088559,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22761950,-0.523720,6.224397,-0.088722,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22771950,-0.612730,6.216884,-0.088775,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22781950,-0.612659,6.216056,-0.088666,0,0,0,0,2.266667,0.000000,-nan,0.000000
22791950,-0.681410,6.208391,-0.088461,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22801951,-0.681254,6.206577,-0.088221,0,0,0,0,2.266667,0.000000,-nan,0.000000
22811950,-0.744258,6.199319,-0.087999,0,0,0,0,2.266667,0.000000,0.000000,0.000000
22821950,-0.744235,6.199055,-0.087964,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22831950,-0.813821,6.192651,-0.087929,0,0,0,0,0.000000,0.000000,-nan,0.000000
22841951,-0.813775,6.192115,-0.087858,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22851951,-0.889037,6.184473,-0.087725,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22861951,-0.888938,6.183317,-0.087572,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22871951,-0.958411,6.175605,-0.087360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22881951,-0.958190,6.173002,-0.087016,0,0,0,0,0.000000,0.000000,-nan,0.000000
22891950,-1.027471,6.163014,-0.086496,0,0,0,0,0.000000,0.000000,-nan,0.000000
22901951,-1.027012,6.157544,-0.085774,0,0,0,0,0.000000,0.000000,0.000000,0.000000
22911951,-1.133401,6.141698,-0.084889,0,0,0,0,16.333333,0.000000,-nan,0.000000
22921951,-1.132755,6.133834,-0.083850,0,0,0,0,16.333333,-4.733333,-nan,0.000000
22931951,-1.258368,6.114216,-0.082651,0,0,0,0,21.200000,-4.733333,0.000000,0.000000
22941951,-1.258629,6.117100,-0.081326,0,0,0,0,21.200000,-4.733333,-nan,0.000000
22951951,-1.402850,6.094852,-0.079935,0,0,0,0,21.200000,-4.733333,-nan,0.000000
22961951,-1.402027,6.084171,-0.078525,0,0,0,0,13.600000,-5.666667,-nan,0.000000
22971951,-1.584377,6.059434,-0.077145,0,0,0,0,20.066667,-5.666667,-nan,0.000000
22981951,-1.583594,6.048878,-0.075751,0,0,0,0,18.000000,-5.666667,-nan,0.000000
22991951,-1.779073,6.034968,-0.074241,0,0,0,0,16.266667,-5.666667,-nan,0.000000
23001951,-1.778184,6.022484,-0.072594,0,0,0,0,14.533333,-5.666667,-nan,0.000000
23011951,-2.023741,5.991810,-0.070883,0,0,0,0,14.333333,-5.666667,-nan,0.000000
23021951,-2.022867,5.978912,-0.069181,0,0,0,0,14.333333,-11.600000,-nan,0.000000
23031951,-2.318806,5.945186,-0.067410,0,0,0,0,14.000000,-11.600000,-nan,0.000000
23041951,-2.317968,5.932158,-0.065692,0,0,0,0,13.866667,-11.600000,-nan,0.000000
23051951,-2.596301,5.915658,-0.064195,0,0,0,0,14.800000,-11.600000,-nan,0.000000
23061951,-2.595755,5.906748,-0.063020,0,0,0,0,15.133333,-13.000000,-nan,0.000000
23071951,-2.901134,5.918963,-0.062112,0,0,0,0,14.333333,-13.000000,0.000000,0.000000
23081951,-2.900839,5.914009,-0.061459,0,0,0,0,12.533333,-13.000000,0.000000,0.000000
23091951,-3.193511,5.931649,-0.061110,0,0,0,0,12.533333,-5.933333,0.000000,0.000000
23101951,-3.193490,5.931292,-0.061063,0,0,0,0,12.533333,-5.933333,-nan,0.000000
23111951,-3.453992,5.942419,-0.061303,0,0,0,0,12.533333,-5.933333,0.000000,0.000000
23121951,-3.454169,5.945398,-0.061695,0,0,0,0,12.466667,-5.933333,-nan,0.000000
23131951,-3.720392,5.932132,-0.062121,0,0,0,0,12.466667,-5.933333,0.000000,0.000000
23141951,-3.720558,5.934896,-0.062485,0,0,0,0,12.066667,-5.933333,0.000000,0.000000
23151951,-3.897567,5.926164,-0.062797,0,0,0,0,11.533333,-5.933333,0.000000,0.000000
23161951,-3.897684,5.928102,-0.063052,0,0,0,0,11.533333,0.000000,0.000000,0.000000
23171951,-4.023501,5.920159,-0.063052,0,0,0,0,10.266667,0.000000,0.000000,0.000000
23181951,-4.023580,5.921452,-0.063223,0,0,0,0,9.933333,0.000000,0.000000,0.000000
23191951,-4.086884,5.918046,-0.063302,0,0,0,0,9.933333,0.000000,-nan,0.000000
23201951,-4.086870,5.917810,-0.063271,0,0,0,0,5.133333,0.000000,0.000000,0.000000
23211951,-4.111991,5.915530,-0.063181,0,0,0,0,2.266667,0.000000,0.000000,0.000000
23221951,-4.111940,5.914681,-0.063069,0,0,0,0,2.266667,0.000000,0.000000,0.000000
23250990,-4.111906,5.914117,-0.062994,0,0,0,0,0.000000,0.000000,-nan,0.000000
23260991,-4.111938,5.914646,-0.063064,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23270990,-4.111949,5.914835,-0.063089,0,0,0,0,0.000000,0.000000,-nan,0.000000
23280991,-4.111981,5.915367,-0.063159,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23290990,-4.112013,5.915890,-0.063228,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23300991,-4.112043,5.916381,-0.063293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23310990,-4.112073,5.916868,-0.063357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23320990,-4.112102,5.917339,-0.063419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23330990,-4.112112,5.917512,-0.063442,0,0,0,0,0.000000,0.000000,-nan,0.000000
23340990,-4.112079,5.916966,-0.063370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23350990,-4.112046,5.916437,-0.063300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23360990,-4.112042,5.916365,-0.063291,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23370990,-4.112066,5.916761,-0.063343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23380991,-4.112067,5.916775,-0.063345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23390990,-4.112037,5.916274,-0.063279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23400991,-4.112005,5.915761,-0.063211,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23410990,-4.112000,5.915679,-0.063201,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23420991,-4.112032,5.916198,-0.063269,0,0,0,0,0.000000,0.000000,-nan,0.000000
23430990,-4.112062,5.916696,-0.063335,0,0,0,0,0.000000,0.000000,-nan,0.000000
23440990,-4.112055,5.916578,-0.063319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23450990,-4.112044,5.916390,-0.063294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23460991,-4.112031,5.916182,-0.063267,0,0,0,0,0.000000,0.000000,-nan,0.000000
23470990,-4.112044,5.916395,-0.063295,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23480990,-4.112050,5.916488,-0.063307,0,0,0,0,0.000000,0.000000,-nan,0.000000
23490990,-4.112039,5.916308,-0.063283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23500991,-4.112038,5.916304,-0.063283,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23510991,-4.112046,5.916440,-0.063301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23520991,-4.112075,5.916908,-0.063363,0,0,0,0,0.000000,0.000000,-nan,0.000000
23530991,-4.112106,5.917418,-0.063430,0,0,0,0,0.000000,0.000000,-nan,0.000000
23540991,-4.112127,5.917769,-0.063476,0,0,0,0,0.000000,0.000000,-nan,0.000000
23550990,-4.112131,5.917820,-0.063483,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23560991,-4.112111,5.917497,-0.063440,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23570990,-4.112112,5.917505,-0.063441,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23580991,-4.112109,5.917458,-0.063435,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23590991,-4.112087,5.917110,-0.063389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23600991,-4.112059,5.916652,-0.063329,0,0,0,0,0.000000,0.000000,-nan,0.000000
23610990,-4.112051,5.916525,-0.063312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23620991,-4.112031,5.916179,-0.063266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23630991,-4.112044,5.916401,-0.063296,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23640991,-4.112048,5.916473,-0.063305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23650991,-4.112058,5.916636,-0.063327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23660991,-4.112049,5.916483,-0.063306,0,0,0,0,0.000000,0.000000,-nan,0.000000
23670991,-4.112024,5.916074,-0.063253,0,0,0,0,0.000000,0.000000,-nan,0.000000
23680991,-4.112021,5.916033,-0.063247,0,0,0,0,0.000000,0.000000,-nan,0.000000
23690991,-4.112035,5.916261,-0.063277,0,0,0,0,0.000000,0.000000,-nan,0.000000
23700991,-4.112041,5.916353,-0.063289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23710991,-4.112026,5.916110,-0.063257,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23720991,-4.111994,5.915586,-0.063188,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23730991,-4.112002,5.915714,-0.063205,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23763952,-4.112045,5.916431,-0.063299,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23773952,-4.112075,5.916914,-0.063363,0,0,0,0,0.000000,0.000000,-nan,0.000000
23783952,-4.112093,5.917214,-0.063403,0,0,0,0,0.000000,0.000000,-nan,0.000000
23793952,-4.112081,5.917022,-0.063377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23803952,-4.112062,5.916699,-0.063335,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23813952,-4.112064,5.916742,-0.063341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23823952,-4.112067,5.916799,-0.063348,0,0,0,0,0.000000,0.000000,-nan,0.000000
23833952,-4.112056,5.916616,-0.063324,0,0,0,0,0.000000,0.000000,-nan,0.000000
23843953,-4.112056,5.916612,-0.063323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23853952,-4.112053,5.916568,-0.063318,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23863953,-4.112056,5.916625,-0.063325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23873952,-4.112074,5.916923,-0.063364,0,0,0,0,0.000000,0.000000,-nan,0.000000
23883952,-4.112071,5.916864,-0.063357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23893953,-4.112072,5.916894,-0.063361,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23903953,-4.112041,5.916389,-0.063294,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23913953,-4.112046,5.916471,-0.063305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23923953,-4.112037,5.916317,-0.063284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23933953,-4.112034,5.916277,-0.063279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23943953,-4.112051,5.916556,-0.063316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23953953,-4.112063,5.916753,-0.063342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23963953,-4.112063,5.916752,-0.063342,0,0,0,0,0.000000,0.000000,-nan,0.000000
23973953,-4.112066,5.916794,-0.063347,0,0,0,0,0.000000,0.000000,0.000000,0.000000
23983953,-4.112091,5.917212,-0.063402,0,0,0,0,0.000000,0.000000,-nan,0.000000
23993953,-4.112084,5.917102,-0.063388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24003953,-4.112089,5.917171,-0.063397,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24013953,-4.112061,5.916712,-0.063337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24023953,-4.112048,5.916511,-0.063310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24033953,-4.112050,5.916534,-0.063313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24043953,-4.112043,5.916422,-0.063298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24053953,-4.112031,5.916219,-0.063272,0,0,0,0,0.000000,0.000000,-nan,0.000000
24063953,-4.112020,5.916052,-0.063250,0,0,0,0,0.000000,0.000000,-nan,0.000000
24073953,-4.112020,5.916055,-0.063250,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24083953,-4.112035,5.916288,-0.063281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24093953,-4.112056,5.916638,-0.063327,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24103953,-4.112051,5.916551,-0.063315,0,0,0,0,0.000000,0.000000,-nan,0.000000
24113953,-4.112046,5.916474,-0.063305,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24123953,-4.112066,5.916791,-0.063347,0,0,0,0,0.000000,0.000000,-nan,0.000000
24133953,-4.112065,5.916782,-0.063346,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24143953,-4.112076,5.916964,-0.063370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24153953,-4.112102,5.917379,-0.063425,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24163953,-4.112098,5.917318,-0.063416,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24173953,-4.112073,5.916918,-0.063364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24183953,-4.112074,5.916923,-0.063364,0,0,0,0,0.000000,0.000000,-nan,0.000000
24193953,-4.112074,5.916924,-0.063365,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24203953,-4.112072,5.916890,-0.063360,0,0,0,0,0.000000,0.000000,-nan,0.000000
24213953,-4.112070,5.916857,-0.063356,0,0,0,0,0.000000,0.000000,-nan,0.000000
24223953,-4.112051,5.916542,-0.063314,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24233953,-4.112076,5.916957,-0.063369,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24262991,-4.112055,5.916606,-0.063323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24272991,-4.112030,5.916192,-0.063268,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24282991,-4.112034,5.916264,-0.063278,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24292991,-4.112032,5.916232,-0.063273,0,0,0,0,0.000000,0.000000,-nan,0.000000
24302991,-4.112024,5.916100,-0.063256,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24312991,-4.112043,5.916419,-0.063298,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24322991,-4.112026,5.916133,-0.063260,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24332991,-4.112039,5.916345,-0.063288,0,0,0,0,0.000000,0.000000,-nan,0.000000
24342991,-4.112064,5.916767,-0.063344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24352991,-4.112048,5.916496,-0.063308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24362991,-4.112076,5.916968,-0.063370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24372991,-4.112083,5.917083,-0.063386,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24382991,-4.112076,5.916964,-0.063370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24392991,-4.112048,5.916497,-0.063308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24402991,-4.112062,5.916728,-0.063339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24412992,-4.112057,5.916653,-0.063329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24422991,-4.112086,5.917122,-0.063391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24432991,-4.112084,5.917093,-0.063387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24442991,-4.112076,5.916966,-0.063370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24452991,-4.112050,5.916527,-0.063312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24462991,-4.112047,5.916479,-0.063306,0,0,0,0,0.000000,0.000000,-nan,0.000000
24472991,-4.112049,5.916513,-0.063310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24482991,-4.112039,5.916351,-0.063289,0,0,0,0,0.000000,0.000000,-nan,0.000000
24492991,-4.112017,5.915999,-0.063243,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24502992,-4.112034,5.916283,-0.063280,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24512991,-4.112025,5.916125,-0.063259,0,0,0,0,0.000000,0.000000,-nan,0.000000
24522992,-4.112048,5.916502,-0.063309,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24532992,-4.112040,5.916369,-0.063291,0,0,0,0,0.000000,0.000000,-nan,0.000000
24542992,-4.112062,5.916739,-0.063340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24552991,-4.112063,5.916753,-0.063342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24562992,-4.112070,5.916872,-0.063358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24572992,-4.112071,5.916891,-0.063360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24582992,-4.112090,5.917195,-0.063400,0,0,0,0,0.000000,0.000000,0.000000,0.000000
24592992,-4.112107,5.917484,-0.063439,0,0,0,0,0.000000,0.000000,0.000000,0.000000
