time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
169662244,-63.721306,-125.203545,2.911981,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169672244,-63.721306,-125.203545,2.911980,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169682244,-63.721436,-125.202980,2.912057,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169692244,-63.724445,-125.190086,2.912187,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169702244,-63.724655,-125.189171,2.912311,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169712244,-63.721985,-125.200600,2.912378,0,0,289,600,0.000000,0.000000,-nan,0.000000
169722245,-63.722103,-125.200089,2.912447,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169732244,-63.721783,-125.201477,2.912260,0,0,289,600,0.000000,0.000000,-nan,0.000000
169742245,-63.721741,-125.201653,2.912236,0,0,289,600,0.000000,0.000000,-nan,0.000000
169752245,-63.721794,-125.201431,2.912266,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169762245,-63.721851,-125.201180,2.912300,0,0,289,600,0.000000,0.000000,-nan,0.000000
169772244,-63.721874,-125.201080,2.912314,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169782245,-63.721809,-125.201370,2.912275,0,0,289,600,0.000000,0.000000,-nan,0.000000
169792245,-63.724354,-125.190491,2.912133,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169802245,-63.724369,-125.190414,2.912143,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169812245,-63.721539,-125.202530,2.912117,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169822245,-63.721626,-125.202156,2.912168,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169832245,-63.721634,-125.202118,2.912173,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169842245,-63.721550,-125.202477,2.912125,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169852245,-63.721581,-125.202347,2.912142,0,0,289,600,0.000000,0.000000,-nan,0.000000
169862245,-63.721561,-125.202431,2.912130,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169872245,-63.721493,-125.202721,2.912091,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169882245,-63.721710,-125.201775,2.912219,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169892245,-63.721619,-125.202179,2.912165,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169902245,-63.721607,-125.202232,2.912157,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169912245,-63.721695,-125.201843,2.912210,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169922245,-63.721733,-125.201675,2.912232,0,0,289,600,0.000000,0.000000,-nan,0.000000
169932245,-63.721653,-125.202026,2.912185,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169942245,-63.721546,-125.202492,2.912122,0,0,289,600,0.000000,0.000000,-nan,0.000000
169952245,-63.721268,-125.203697,2.911959,0,0,289,600,0.000000,0.000000,-nan,0.000000
169962245,-63.721336,-125.203400,2.911999,0,0,289,600,0.000000,0.000000,-nan,0.000000
169972245,-63.721382,-125.203201,2.912026,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169982245,-63.721359,-125.203293,2.912013,0,0,289,600,0.000000,0.000000,0.000000,0.000000
169992245,-63.721466,-125.202827,2.912076,0,0,289,600,0.000000,0.000000,-nan,0.000000
170002245,-63.721363,-125.203262,2.912017,0,0,289,600,0.000000,0.000000,-nan,0.000000
170012245,-63.721401,-125.203094,2.912040,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170022245,-63.721478,-125.202759,2.912086,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170032245,-63.721539,-125.202484,2.912122,0,0,289,600,0.000000,0.000000,-nan,0.000000
170042245,-63.721523,-125.202560,2.912112,0,0,289,600,0.000000,0.000000,-nan,0.000000
170052245,-63.721611,-125.202187,2.912163,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170062245,-63.721554,-125.202431,2.912129,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170072245,-63.721657,-125.201988,2.912189,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170082245,-63.721813,-125.201317,2.912280,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170092245,-63.721680,-125.201889,2.912202,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170102245,-63.721653,-125.202003,2.912187,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170112245,-63.721535,-125.202522,2.912117,0,0,289,600,0.000000,0.000000,-nan,0.000000
170122245,-63.721493,-125.202698,2.912093,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170153283,-63.721375,-125.203209,2.912024,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170163283,-63.721352,-125.203300,2.912012,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170173283,-63.721424,-125.202988,2.912054,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170183283,-63.721363,-125.203247,2.912019,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170193283,-63.721474,-125.202759,2.912085,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170203283,-63.721516,-125.202583,2.912108,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170213283,-63.721497,-125.202667,2.912097,0,0,289,600,0.000000,0.000000,-nan,0.000000
170223283,-63.721439,-125.202904,2.912065,0,0,289,600,0.000000,0.000000,-nan,0.000000
170233283,-63.721413,-125.203018,2.912049,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170243283,-63.721458,-125.202820,2.912076,0,0,289,600,0.000000,0.000000,-nan,0.000000
170253283,-63.721493,-125.202667,2.912097,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170263283,-63.721420,-125.202988,2.912054,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170273283,-63.721409,-125.203033,2.912048,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170283283,-63.721447,-125.202873,2.912069,0,0,289,600,0.000000,0.000000,-nan,0.000000
170293283,-63.721447,-125.202866,2.912070,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170303283,-63.721409,-125.203033,2.912047,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170313283,-63.721405,-125.203041,2.912046,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170323283,-63.721497,-125.202652,2.912098,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170333283,-63.721447,-125.202858,2.912070,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170343283,-63.721405,-125.203041,2.912045,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170353283,-63.721470,-125.202766,2.912082,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170363284,-63.721561,-125.202362,2.912137,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170373283,-63.721600,-125.202194,2.912159,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170383283,-63.721512,-125.202568,2.912109,0,0,289,600,0.000000,0.000000,-nan,0.000000
170393283,-63.721466,-125.202774,2.912081,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170403284,-63.721432,-125.202919,2.912061,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170413283,-63.721397,-125.203064,2.912042,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170423283,-63.721355,-125.203239,2.912019,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170433283,-63.721416,-125.202980,2.912054,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170443283,-63.721470,-125.202751,2.912085,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170453284,-63.721424,-125.202957,2.912057,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170463283,-63.721386,-125.203125,2.912034,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170473283,-63.721470,-125.202766,2.912083,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170483284,-63.721523,-125.202530,2.912115,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170493283,-63.721504,-125.202614,2.912103,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170503283,-63.721542,-125.202446,2.912125,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170513284,-63.721546,-125.202423,2.912128,0,0,289,600,0.000000,0.000000,-nan,0.000000
170523283,-63.721493,-125.202660,2.912096,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170533283,-63.721504,-125.202606,2.912103,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170543284,-63.721535,-125.202469,2.912122,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170553283,-63.721581,-125.202271,2.912148,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170563284,-63.721584,-125.202248,2.912151,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170573284,-63.721531,-125.202469,2.912121,0,0,289,600,0.000000,0.000000,-nan,0.000000
170583284,-63.721527,-125.202477,2.912120,0,0,289,600,0.000000,0.000000,-nan,0.000000
170593283,-63.721474,-125.202698,2.912089,0,0,289,600,0.000000,0.000000,-nan,0.000000
170603284,-63.721478,-125.202675,2.912092,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170613283,-63.721497,-125.202583,2.912104,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170623284,-63.721489,-125.202614,2.912100,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170659285,-63.721497,-125.202568,2.912106,0,0,289,600,0.000000,0.000000,-nan,0.000000
170669284,-63.721455,-125.202751,2.912081,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170679284,-63.721447,-125.202789,2.912076,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170689284,-63.721485,-125.202621,2.912099,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170699284,-63.721542,-125.202377,2.912132,0,0,289,600,0.000000,0.000000,-nan,0.000000
170709284,-63.721603,-125.202103,2.912169,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170719284,-63.721649,-125.201912,2.912194,0,0,289,600,0.000000,0.000000,-nan,0.000000
170729284,-63.721603,-125.202110,2.912168,0,0,289,600,0.000000,0.000000,-nan,0.000000
170739284,-63.721596,-125.202141,2.912163,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170749284,-63.721603,-125.202110,2.912168,0,0,289,600,0.000000,0.000000,-nan,0.000000
170759284,-63.721569,-125.202263,2.912147,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170769284,-63.724319,-125.190498,2.912125,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170779284,-63.724293,-125.190620,2.912109,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170789284,-63.721447,-125.202797,2.912075,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170799285,-63.721401,-125.202995,2.912048,0,0,289,600,0.000000,0.000000,-nan,0.000000
170809285,-63.721352,-125.203217,2.912018,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170819285,-63.721367,-125.203148,2.912028,0,0,289,600,0.000000,0.000000,-nan,0.000000
170829284,-63.721394,-125.203026,2.912044,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170839284,-63.721390,-125.203041,2.912042,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170849285,-63.721378,-125.203094,2.912034,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170859285,-63.721287,-125.203491,2.911981,0,0,289,600,0.000000,0.000000,-nan,0.000000
170869284,-63.721325,-125.203323,2.912003,0,0,289,600,0.000000,0.000000,-nan,0.000000
170879285,-63.721394,-125.203026,2.912043,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170889284,-63.721451,-125.202782,2.912076,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170899285,-63.721527,-125.202461,2.912120,0,0,289,600,0.000000,0.000000,-nan,0.000000
170909285,-63.721569,-125.202271,2.912145,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170919284,-63.721588,-125.202187,2.912157,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170929284,-63.721619,-125.202057,2.912174,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170939285,-63.721539,-125.202400,2.912128,0,0,289,600,0.000000,0.000000,-nan,0.000000
170949284,-63.721470,-125.202698,2.912088,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170959285,-63.721443,-125.202812,2.912073,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170969285,-63.721191,-125.203896,2.911927,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170979285,-63.720913,-125.205101,2.911764,0,0,289,600,0.000000,0.000000,0.000000,0.000000
170989285,-63.720852,-125.205368,2.911728,0,0,289,600,0.000000,0.000000,-nan,0.000000
170999285,-63.720913,-125.205101,2.911764,0,0,289,600,0.000000,0.000000,-nan,0.000000
171009285,-63.723705,-125.193161,2.911766,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171019285,-63.724026,-125.191780,2.911952,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171029285,-63.721226,-125.203758,2.911946,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171039285,-63.721241,-125.203690,2.911955,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171049284,-63.721420,-125.202919,2.912058,0,0,289,600,0.000000,0.000000,-nan,0.000000
171059285,-63.721092,-125.204338,2.911866,0,0,289,600,0.000000,0.000000,-nan,0.000000
171069285,-63.721279,-125.203537,2.911975,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171079285,-63.721218,-125.203796,2.911940,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171089285,-63.721317,-125.203369,2.911998,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171099285,-63.721443,-125.202820,2.912072,0,0,289,600,0.000000,0.000000,-nan,0.000000
171109286,-63.721230,-125.203751,2.911946,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171119285,-63.721321,-125.203362,2.911999,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171129285,-63.721428,-125.202904,2.912060,0,0,289,600,0.000000,0.000000,-nan,0.000000
171161286,-63.721260,-125.203629,2.911962,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171171285,-63.721329,-125.203339,2.912001,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171181286,-63.721375,-125.203140,2.912029,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171191285,-63.721336,-125.203308,2.912006,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171201286,-63.721386,-125.203087,2.912036,0,0,289,600,0.000000,0.000000,-nan,0.000000
171211286,-63.721367,-125.203171,2.912024,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171221286,-63.721283,-125.203537,2.911975,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171231285,-63.721302,-125.203445,2.911987,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171241286,-63.721394,-125.203049,2.912041,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171251286,-63.721355,-125.203209,2.912020,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171261286,-63.721428,-125.202904,2.912061,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171271285,-63.721428,-125.202904,2.912061,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171281286,-63.721554,-125.202354,2.912136,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171291286,-63.721466,-125.202728,2.912085,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171301286,-63.721218,-125.203796,2.911941,0,0,289,600,0.000000,0.000000,-nan,0.000000
171311286,-63.724133,-125.191330,2.912013,0,0,289,600,0.000000,0.000000,-nan,0.000000
171321286,-63.724068,-125.191605,2.911976,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171331286,-63.721401,-125.203011,2.912046,0,0,289,600,0.000000,0.000000,-nan,0.000000
171341286,-63.721340,-125.203270,2.912012,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171351286,-63.721359,-125.203194,2.912022,0,0,289,600,0.000000,0.000000,-nan,0.000000
171361286,-63.721409,-125.202980,2.912051,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171371286,-63.721420,-125.202934,2.912058,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171381287,-63.721394,-125.203049,2.912043,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171391286,-63.721058,-125.204506,2.911846,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171401287,-63.720970,-125.204880,2.911795,0,0,289,600,0.000000,0.000000,-nan,0.000000
171411286,-63.721149,-125.204109,2.911899,0,0,289,600,0.000000,0.000000,-nan,0.000000
171421287,-63.721218,-125.203812,2.911939,0,0,289,600,0.000000,0.000000,-nan,0.000000
171431286,-63.721375,-125.203133,2.912031,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171441286,-63.721409,-125.202988,2.912050,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171451286,-63.721291,-125.203499,2.911982,0,0,289,600,0.000000,0.000000,-nan,0.000000
171461287,-63.721066,-125.204468,2.911850,0,0,289,600,0.000000,0.000000,-nan,0.000000
171471286,-63.721394,-125.203041,2.912043,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171481287,-63.721535,-125.202423,2.912127,0,0,289,600,0.000000,0.000000,-nan,0.000000
171491286,-63.721649,-125.201935,2.912193,0,0,289,600,0.000000,0.000000,-nan,0.000000
171501287,-63.721741,-125.201530,2.912247,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171511286,-63.721600,-125.202141,2.912165,0,0,289,600,0.000000,0.000000,-nan,0.000000
171521287,-63.721386,-125.203056,2.912040,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171531286,-63.720963,-125.204880,2.911794,0,0,289,600,0.000000,0.000000,-nan,0.000000
171541287,-63.721088,-125.204338,2.911868,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171551286,-63.721020,-125.204628,2.911828,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171561287,-63.721169,-125.203987,2.911915,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171571286,-63.721416,-125.202904,2.912060,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171581287,-63.721344,-125.203217,2.912018,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171591286,-63.721539,-125.202370,2.912132,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171601287,-63.721279,-125.203491,2.911980,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171611287,-63.721115,-125.204193,2.911885,0,0,289,600,0.000000,0.000000,-nan,0.000000
171621286,-63.721115,-125.204193,2.911885,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171631286,-63.721226,-125.203712,2.911951,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171666249,-63.721161,-125.203995,2.911913,0,0,289,600,0.000000,0.000000,-nan,0.000000
171676249,-63.721310,-125.203354,2.912000,0,0,289,600,0.000000,0.000000,-nan,0.000000
171686249,-63.721264,-125.203552,2.911973,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171696249,-63.721100,-125.204262,2.911877,0,0,289,600,0.000000,0.000000,-nan,0.000000
171706249,-63.721115,-125.204201,2.911885,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171716249,-63.720974,-125.204811,2.911803,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171726249,-63.721100,-125.204269,2.911876,0,0,289,600,0.000000,0.000000,-nan,0.000000
171736249,-63.721096,-125.204285,2.911874,0,0,289,600,0.000000,0.000000,-nan,0.000000
171746249,-63.720966,-125.204842,2.911799,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171756249,-63.721027,-125.204582,2.911834,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171766249,-63.720818,-125.205498,2.911710,0,0,289,600,0.000000,0.000000,-nan,0.000000
171776249,-63.720818,-125.205498,2.911711,0,0,289,600,0.000000,0.000000,-nan,0.000000
171786249,-63.720840,-125.205406,2.911723,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171796249,-63.720963,-125.204872,2.911796,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171806249,-63.720963,-125.204865,2.911797,0,0,289,600,0.000000,0.000000,-nan,0.000000
171816249,-63.720810,-125.205528,2.911706,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171826249,-63.720726,-125.205879,2.911659,0,0,289,600,0.000000,0.000000,-nan,0.000000
171836249,-63.720741,-125.205811,2.911668,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171846249,-63.720848,-125.205353,2.911730,0,0,289,600,0.000000,0.000000,-nan,0.000000
171856249,-63.720947,-125.204918,2.911789,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171866249,-63.720985,-125.204758,2.911810,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171876249,-63.721161,-125.204002,2.911912,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171886249,-63.721016,-125.204620,2.911829,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171896249,-63.721016,-125.204620,2.911828,0,0,289,600,0.000000,0.000000,-nan,0.000000
171906249,-63.720970,-125.204826,2.911801,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171916249,-63.720791,-125.205597,2.911697,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171926249,-63.720512,-125.206795,2.911535,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171936249,-63.720566,-125.206558,2.911567,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171946249,-63.720715,-125.205910,2.911654,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171956249,-63.720741,-125.205795,2.911669,0,0,289,600,0.000000,0.000000,0.000000,0.000000
171966249,-63.720856,-125.205299,2.911736,0,0,289,600,0.000000,0.000000,0.000000,0.000000
