time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
25849943,-116.303444,214.972885,-2.845565,0,0,26,600,0.000000,0.000000,-nan,0.000000
25859943,-116.291771,214.969177,-2.845583,0,0,26,600,0.000000,0.000000,-nan,0.000000
25869943,-116.291771,214.969177,-2.845583,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25879943,-116.303474,214.972794,-2.845577,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25889943,-116.303497,214.972717,-2.845587,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25899943,-116.303513,214.972672,-2.845593,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25909943,-116.303574,214.972488,-2.845619,0,0,26,600,0.000000,0.000000,-nan,0.000000
25919943,-116.291832,214.969009,-2.845607,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25929943,-116.291786,214.969162,-2.845586,0,0,26,600,0.000000,0.000000,-nan,0.000000
25939943,-116.303421,214.972992,-2.845551,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25949943,-116.303474,214.972809,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25959943,-116.303551,214.972565,-2.845610,0,0,26,600,0.000000,0.000000,-nan,0.000000
25969943,-116.303528,214.972641,-2.845599,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25979943,-116.303505,214.972717,-2.845588,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25989943,-116.303505,214.972702,-2.845590,0,0,26,600,0.000000,0.000000,0.000000,0.000000
25999943,-116.303574,214.972488,-2.845619,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26009944,-116.303574,214.972488,-2.845619,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26019943,-116.291901,214.968781,-2.845638,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26029944,-116.291840,214.968979,-2.845610,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26039944,-116.303490,214.972763,-2.845581,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26049943,-116.303490,214.972778,-2.845579,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26059944,-116.291809,214.969116,-2.845593,0,0,26,600,0.000000,0.000000,-nan,0.000000
26069944,-116.291786,214.969177,-2.845584,0,0,26,600,0.000000,0.000000,-nan,0.000000
26079944,-116.303444,214.972931,-2.845560,0,0,26,600,0.000000,0.000000,-nan,0.000000
26089944,-116.303444,214.972931,-2.845559,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26099944,-116.303497,214.972748,-2.845584,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26109944,-116.303543,214.972610,-2.845603,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26119944,-116.303520,214.972687,-2.845593,0,0,26,600,0.000000,0.000000,-nan,0.000000
26129944,-116.303467,214.972855,-2.845570,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26139944,-116.303459,214.972870,-2.845567,0,0,26,600,0.000000,0.000000,-nan,0.000000
26149944,-116.303505,214.972717,-2.845587,0,0,26,600,0.000000,0.000000,-nan,0.000000
26159944,-116.303520,214.972656,-2.845595,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26191944,-116.303474,214.972794,-2.845574,0,0,26,600,0.000000,0.000000,-nan,0.000000
26201944,-116.303520,214.972641,-2.845596,0,0,26,600,0.000000,0.000000,-nan,0.000000
26211944,-116.303467,214.972809,-2.845572,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26221944,-116.303398,214.973022,-2.845542,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26231944,-116.291725,214.969315,-2.845561,0,0,26,600,0.000000,0.000000,-nan,0.000000
26241944,-116.291733,214.969299,-2.845563,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26251944,-116.303444,214.972870,-2.845563,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26261944,-116.303482,214.972733,-2.845581,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26271944,-116.303490,214.972717,-2.845584,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26281944,-116.303558,214.972488,-2.845616,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26291944,-116.303619,214.972305,-2.845642,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26301944,-116.303574,214.972458,-2.845621,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26311944,-116.303596,214.972382,-2.845630,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26321944,-116.303596,214.972382,-2.845631,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26331944,-116.303627,214.972275,-2.845645,0,0,26,600,0.000000,0.000000,-nan,0.000000
26341944,-116.303596,214.972366,-2.845632,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26351944,-116.303574,214.972458,-2.845620,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26361944,-116.303528,214.972610,-2.845600,0,0,26,600,0.000000,0.000000,-nan,0.000000
26371944,-116.305397,214.966476,-2.845591,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26381944,-116.305351,214.966644,-2.845569,0,0,26,600,0.000000,0.000000,-nan,0.000000
26391944,-116.305420,214.966415,-2.845600,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26401944,-116.305382,214.966553,-2.845582,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26411944,-116.305382,214.966553,-2.845582,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26421944,-116.305344,214.966690,-2.845564,0,0,26,600,0.000000,0.000000,-nan,0.000000
26431944,-116.305382,214.966553,-2.845582,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26441944,-116.305336,214.966705,-2.845561,0,0,26,600,0.000000,0.000000,-nan,0.000000
26451944,-116.305382,214.966553,-2.845583,0,0,26,600,0.000000,0.000000,-nan,0.000000
26461944,-116.305367,214.966614,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26471944,-116.305359,214.966644,-2.845571,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26481944,-116.305336,214.966721,-2.845562,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26491944,-116.305397,214.966537,-2.845587,0,0,26,600,0.000000,0.000000,-nan,0.000000
26501944,-116.305450,214.966354,-2.845612,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26511944,-116.305481,214.966248,-2.845626,0,0,26,600,0.000000,0.000000,-nan,0.000000
26521944,-116.305405,214.966492,-2.845591,0,0,26,600,0.000000,0.000000,-nan,0.000000
26531944,-116.305374,214.966599,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26541944,-116.305397,214.966522,-2.845588,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26551944,-116.305435,214.966400,-2.845604,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26561944,-116.305374,214.966583,-2.845578,0,0,26,600,0.000000,0.000000,-nan,0.000000
26571944,-116.293625,214.963135,-2.845561,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26581945,-116.293640,214.963089,-2.845567,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26591944,-116.305397,214.966537,-2.845585,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26601945,-116.305443,214.966385,-2.845607,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26611945,-116.305374,214.966614,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26621944,-116.305351,214.966690,-2.845565,0,0,26,600,0.000000,0.000000,-nan,0.000000
26631945,-116.305374,214.966629,-2.845573,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26641944,-116.305450,214.966385,-2.845607,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26651945,-116.305504,214.966217,-2.845630,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26661945,-116.305481,214.966293,-2.845620,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26696982,-116.293800,214.962631,-2.845631,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26706982,-116.293755,214.962784,-2.845610,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26716983,-116.305397,214.966599,-2.845577,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26726983,-116.305389,214.966629,-2.845573,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26736982,-116.305435,214.966476,-2.845594,0,0,26,600,0.000000,0.000000,-nan,0.000000
26746983,-116.305389,214.966629,-2.845573,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26756982,-116.305359,214.966721,-2.845560,0,0,26,600,0.000000,0.000000,-nan,0.000000
26766982,-116.305359,214.966736,-2.845559,0,0,26,600,0.000000,0.000000,-nan,0.000000
26776983,-116.293694,214.962997,-2.845581,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26786983,-116.293709,214.962952,-2.845588,0,0,26,600,0.000000,0.000000,-nan,0.000000
26796982,-116.305412,214.966553,-2.845584,0,0,26,600,0.000000,0.000000,-nan,0.000000
26806983,-116.305359,214.966736,-2.845559,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26816983,-116.305336,214.966812,-2.845548,0,0,26,600,0.000000,0.000000,-nan,0.000000
26826983,-116.305344,214.966782,-2.845553,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26836983,-116.305344,214.966766,-2.845555,0,0,26,600,0.000000,0.000000,-nan,0.000000
26846983,-116.305298,214.966919,-2.845534,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26856983,-116.305351,214.966751,-2.845557,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26866983,-116.305420,214.966522,-2.845588,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26876983,-116.305466,214.966370,-2.845609,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26886983,-116.305519,214.966202,-2.845633,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26896982,-116.305435,214.966476,-2.845594,0,0,26,600,0.000000,0.000000,-nan,0.000000
26906983,-116.305450,214.966415,-2.845603,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26916982,-116.305527,214.966171,-2.845636,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26926983,-116.305542,214.966110,-2.845644,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26936983,-116.305466,214.966354,-2.845611,0,0,26,600,0.000000,0.000000,-nan,0.000000
26946983,-116.305397,214.966583,-2.845580,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26956983,-116.305420,214.966522,-2.845589,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26966983,-116.305458,214.966385,-2.845608,0,0,26,600,0.000000,0.000000,-nan,0.000000
26976983,-116.305420,214.966507,-2.845590,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26986983,-116.305367,214.966690,-2.845566,0,0,26,600,0.000000,0.000000,0.000000,0.000000
26996983,-116.305359,214.966705,-2.845563,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27006983,-116.305405,214.966553,-2.845584,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27016983,-116.305458,214.966385,-2.845608,0,0,26,600,0.000000,0.000000,-nan,0.000000
27026983,-116.305405,214.966553,-2.845585,0,0,26,600,0.000000,0.000000,-nan,0.000000
27036983,-116.305389,214.966614,-2.845577,0,0,26,600,0.000000,0.000000,-nan,0.000000
27046983,-116.305389,214.966629,-2.845576,0,0,26,600,0.000000,0.000000,-nan,0.000000
27056983,-116.305374,214.966675,-2.845570,0,0,26,600,0.000000,0.000000,-nan,0.000000
27066983,-116.305374,214.966660,-2.845571,0,0,26,600,0.000000,0.000000,-nan,0.000000
27076983,-116.305344,214.966751,-2.845559,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27086983,-116.305336,214.966782,-2.845555,0,0,26,600,0.000000,0.000000,-nan,0.000000
27096983,-116.305351,214.966736,-2.845562,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27106983,-116.305397,214.966583,-2.845583,0,0,26,600,0.000000,0.000000,-nan,0.000000
27116983,-116.305389,214.966599,-2.845582,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27126983,-116.305458,214.966370,-2.845614,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27136983,-116.305534,214.966110,-2.845649,0,0,26,600,0.000000,0.000000,-nan,0.000000
27146983,-116.305534,214.966110,-2.845649,0,0,26,600,0.000000,0.000000,-nan,0.000000
27156983,-116.305573,214.965988,-2.845665,0,0,26,600,0.000000,0.000000,-nan,0.000000
27166983,-116.305580,214.965973,-2.845668,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27197945,-116.305458,214.966370,-2.845613,0,0,26,600,0.000000,0.000000,-nan,0.000000
27207946,-116.305405,214.966553,-2.845587,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27217946,-116.305344,214.966751,-2.845559,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27227945,-116.305305,214.966873,-2.845542,0,0,26,600,0.000000,0.000000,-nan,0.000000
27237946,-116.305305,214.966873,-2.845541,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27247946,-116.305305,214.966873,-2.845541,0,0,26,600,0.000000,0.000000,-nan,0.000000
27257946,-116.305328,214.966797,-2.845552,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27267946,-116.305328,214.966797,-2.845552,0,0,26,600,0.000000,0.000000,-nan,0.000000
27277946,-116.305367,214.966675,-2.845569,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27287946,-116.305420,214.966507,-2.845591,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27297946,-116.305389,214.966614,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27307946,-116.305443,214.966431,-2.845602,0,0,26,600,0.000000,0.000000,-nan,0.000000
27317946,-116.305450,214.966400,-2.845606,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27327946,-116.305450,214.966400,-2.845606,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27337946,-116.305450,214.966400,-2.845606,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27347946,-116.305481,214.966309,-2.845619,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27357946,-116.305428,214.966476,-2.845596,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27367946,-116.305420,214.966492,-2.845594,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27377946,-116.305420,214.966492,-2.845594,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27387946,-116.305435,214.966446,-2.845599,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27397946,-116.305511,214.966202,-2.845633,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27407946,-116.305458,214.966370,-2.845609,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27417946,-116.305420,214.966492,-2.845592,0,0,26,600,0.000000,0.000000,-nan,0.000000
27427946,-116.305443,214.966415,-2.845603,0,0,26,600,0.000000,0.000000,-nan,0.000000
27437946,-116.305489,214.966263,-2.845623,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27447946,-116.305504,214.966217,-2.845629,0,0,26,600,0.000000,0.000000,-nan,0.000000
27457946,-116.305550,214.966080,-2.845649,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27467946,-116.305542,214.966095,-2.845646,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27477946,-116.305534,214.966125,-2.845642,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27487946,-116.305534,214.966110,-2.845644,0,0,26,600,0.000000,0.000000,-nan,0.000000
27497946,-116.305550,214.966064,-2.845650,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27507946,-116.305542,214.966095,-2.845647,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27517946,-116.305534,214.966125,-2.845642,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27527946,-116.305519,214.966156,-2.845637,0,0,26,600,0.000000,0.000000,-nan,0.000000
27537946,-116.305489,214.966248,-2.845624,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27547946,-116.305504,214.966202,-2.845629,0,0,26,600,0.000000,0.000000,-nan,0.000000
27557946,-116.305481,214.966278,-2.845620,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27567946,-116.305443,214.966400,-2.845603,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27577946,-116.305428,214.966446,-2.845597,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27587946,-116.305435,214.966415,-2.845600,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27597946,-116.305519,214.966156,-2.845637,0,0,26,600,0.000000,0.000000,-nan,0.000000
27607946,-116.305443,214.966400,-2.845604,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27617946,-116.305389,214.966568,-2.845581,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27627946,-116.305435,214.966415,-2.845603,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27637946,-116.305412,214.966492,-2.845592,0,0,26,600,0.000000,0.000000,-nan,0.000000
27647946,-116.305443,214.966385,-2.845607,0,0,26,600,0.000000,0.000000,-nan,0.000000
27657946,-116.305389,214.966553,-2.845584,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27667947,-116.305374,214.966614,-2.845576,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27704985,-116.305397,214.966507,-2.845591,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27714985,-116.305397,214.966522,-2.845589,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27724985,-116.305443,214.966370,-2.845609,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27734985,-116.305504,214.966171,-2.845636,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27744984,-116.305542,214.966049,-2.845652,0,0,26,600,0.000000,0.000000,-nan,0.000000
27754985,-116.305527,214.966080,-2.845647,0,0,26,600,0.000000,0.000000,-nan,0.000000
27764985,-116.305466,214.966263,-2.845620,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27774984,-116.305405,214.966446,-2.845594,0,0,26,600,0.000000,0.000000,-nan,0.000000
27784985,-116.305420,214.966415,-2.845599,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27794984,-116.305458,214.966293,-2.845617,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27804985,-116.305397,214.966492,-2.845589,0,0,26,600,0.000000,0.000000,-nan,0.000000
27814985,-116.305405,214.966461,-2.845594,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27824985,-116.305473,214.966248,-2.845624,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27834985,-116.305504,214.966141,-2.845638,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27844985,-116.305519,214.966095,-2.845644,0,0,26,600,0.000000,0.000000,-nan,0.000000
27854985,-116.305435,214.966354,-2.845608,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27864985,-116.305420,214.966415,-2.845599,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27874985,-116.305405,214.966461,-2.845593,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27884985,-116.305374,214.966568,-2.845577,0,0,26,600,0.000000,0.000000,-nan,0.000000
27894985,-116.305305,214.966782,-2.845548,0,0,26,600,0.000000,0.000000,-nan,0.000000
27904985,-116.305237,214.966995,-2.845517,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27914985,-116.305191,214.967148,-2.845496,0,0,26,600,0.000000,0.000000,-nan,0.000000
27924985,-116.305130,214.967346,-2.845470,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27934985,-116.305084,214.967499,-2.845448,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27944985,-116.305092,214.967468,-2.845452,0,0,26,600,0.000000,0.000000,-nan,0.000000
27954985,-116.305099,214.967438,-2.845456,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27964986,-116.305145,214.967285,-2.845477,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27974985,-116.305191,214.967148,-2.845497,0,0,26,600,0.000000,0.000000,0.000000,0.000000
27984985,-116.305252,214.966965,-2.845523,0,0,26,600,0.000000,0.000000,-nan,0.000000
27994985,-116.305305,214.966782,-2.845547,0,0,26,600,0.000000,0.000000,-nan,0.000000
28004986,-116.305359,214.966614,-2.845571,0,0,26,600,0.000000,0.000000,0.000000,0.000000
28014985,-116.305420,214.966415,-2.845598,0,0,26,600,0.000000,0.000000,-nan,0.000000
28024986,-116.305489,214.966187,-2.845629,0,0,26,600,0.000000,0.000000,0.000000,0.000000
28034985,-116.305550,214.965988,-2.845656,0,0,26,600,0.000000,0.000000,0.000000,0.000000
28044985,-116.305618,214.965759,-2.845688,0,0,26,600,0.000000,0.000000,-nan,0.000000
28054985,-116.305672,214.965576,-2.845713,0,0,26,600,0.000000,0.000000,0.000000,0.000000
