time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
115591173,1.232152,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115601174,1.232097,-78.592628,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115611173,1.232074,-78.592628,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115621174,1.232081,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115631173,1.232141,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
115641174,1.232106,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115677174,1.232129,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115687174,1.232134,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,-nan,-nan
115697174,1.232132,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115707174,1.232146,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115717174,1.232137,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115727175,1.232139,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
115737174,1.232096,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,-nan,-nan
115747174,1.232087,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115757174,1.232094,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115767175,1.232092,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115777174,1.232098,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115787174,1.232111,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115797174,1.232115,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115807174,1.232150,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115817175,1.232123,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
115827174,1.232115,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115837174,1.232111,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115847174,1.232111,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
115857175,1.232111,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115867175,1.232129,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115877175,1.232128,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
115887174,1.232121,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
115897174,1.232115,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115907175,1.232107,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115917174,1.232109,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
115927174,1.232107,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
115937175,1.232107,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115947174,1.232104,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
115957175,1.232095,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,-nan,-nan
115967174,1.232104,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
115977175,1.232093,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
115987175,1.232095,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,-nan,-nan
115997175,1.232103,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116007175,1.232090,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
116017175,1.232091,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116027175,1.232091,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116037175,1.232089,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116047175,1.232090,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116057175,1.232100,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116067175,1.232096,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116077175,1.232095,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116087175,1.232105,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
116097175,1.232118,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116107175,1.232103,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
116117175,1.232102,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116127175,1.232125,-78.592621,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116137175,1.232179,-78.592613,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116147175,1.232132,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116177175,1.232198,-78.592621,-1.662755,0,0,-600,600,0.000000,0.000000,-nan,-nan
116187175,1.232198,-78.592621,-1.662755,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116197175,1.232091,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116207175,1.232075,-78.592628,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116217175,1.232078,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116227175,1.232092,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116237175,1.232169,-78.592621,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116247175,1.232143,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116257175,1.232146,-78.592621,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116267176,1.232159,-78.592621,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116277175,1.232135,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116287176,1.232145,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116297176,1.232092,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116307175,1.232080,-78.592628,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116317175,1.232119,-78.592628,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116327176,1.232087,-78.592628,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
116337175,1.232109,-78.592628,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116347175,1.232144,-78.592628,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116357176,1.232171,-78.592628,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116367175,1.232170,-78.592628,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116377176,1.232138,-78.592628,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116387176,1.232089,-78.592636,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
116397175,1.232104,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116407176,1.232158,-78.592628,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
116417175,1.232110,-78.592636,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116427176,1.232102,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116437176,1.232103,-78.592636,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116447175,1.232121,-78.592636,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116457175,1.232176,-78.592628,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116467175,1.232128,-78.592636,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116477176,1.232093,-78.592636,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116487176,1.232137,-78.592628,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116497176,1.232178,-78.592628,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116507176,1.232083,-78.592636,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116517176,1.232142,-78.592628,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116527176,1.232136,-78.592628,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116537176,1.232183,-78.592621,-1.662758,0,0,-600,600,0.000000,0.000000,-nan,-nan
116547176,1.232160,-78.592621,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116557176,1.232096,-78.592628,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116567176,1.232181,-78.592621,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116577176,1.232059,-78.592628,-1.662774,0,0,-600,600,0.000000,0.000000,-nan,-nan
116587176,1.232115,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
116597176,1.232121,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116607176,1.232192,-78.592613,-1.662756,0,0,-600,600,0.000000,0.000000,-nan,-nan
116617176,1.232073,-78.592621,-1.662772,0,0,-600,600,0.000000,0.000000,-nan,-nan
116627176,1.232069,-78.592621,-1.662773,0,0,-600,600,0.000000,0.000000,-nan,-nan
116637176,1.232084,-78.592621,-1.662771,0,0,-600,600,0.000000,0.000000,-nan,-nan
116647176,1.232083,-78.592621,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116657176,1.232084,-78.592621,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116693175,1.232098,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116703175,1.232097,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116713175,1.232110,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116723176,1.232139,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116733175,1.232104,-78.592621,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116743175,1.232122,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
116753175,1.232143,-78.592621,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
116763176,1.232130,-78.592621,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116773175,1.232121,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116783176,1.232112,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
116793175,1.232119,-78.592621,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
116803175,1.232111,-78.592621,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116813176,1.232168,-78.592613,-1.662759,0,0,-600,600,0.000000,0.000000,-nan,-nan
116823176,1.232149,-78.592613,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116833175,1.232155,-78.592613,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116843176,1.232154,-78.592613,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
116853176,1.232125,-78.592613,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116863176,1.232127,-78.592613,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
116873176,1.232129,-78.592613,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116883176,1.232121,-78.592613,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116893175,1.232087,-78.592613,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116903176,1.232172,-78.592606,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116913176,1.232057,-78.592613,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116923176,1.232065,-78.592613,-1.662773,0,0,-600,600,0.000000,0.000000,-nan,-nan
116933176,1.232079,-78.592613,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116943176,1.232069,-78.592613,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116953176,1.232153,-78.592606,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116963176,1.232155,-78.592606,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116973176,1.232153,-78.592606,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116983176,1.232060,-78.592613,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
116993176,1.232081,-78.592613,-1.662771,0,0,-600,600,0.000000,0.000000,-nan,-nan
117003176,1.232106,-78.592613,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
117013176,1.232055,-78.592621,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117023176,1.232055,-78.592621,-1.662774,0,0,-600,600,0.000000,0.000000,-nan,-nan
117033176,1.232087,-78.592621,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117043176,1.232093,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117053176,1.232059,-78.592621,-1.662774,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117063176,1.232189,-78.592606,-1.662757,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117073176,1.232178,-78.592606,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117083176,1.232155,-78.592606,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
117093176,1.232157,-78.592606,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
117103176,1.232197,-78.592606,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117113176,1.232195,-78.592606,-1.662756,0,0,-600,600,0.000000,0.000000,-nan,-nan
117123176,1.232070,-78.592613,-1.662772,0,0,-600,600,0.000000,0.000000,-nan,-nan
117133176,1.232179,-78.592606,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117143176,1.232200,-78.592606,-1.662755,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117153176,1.232084,-78.592613,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117163176,1.232083,-78.592613,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117192139,1.232079,-78.592613,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117202139,1.232110,-78.592613,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117212139,1.232101,-78.592613,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117222139,1.232102,-78.592613,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117232139,1.232133,-78.592613,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117242139,1.232146,-78.592613,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117252139,1.232137,-78.592613,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117262139,1.232138,-78.592613,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
117272139,1.232142,-78.592613,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117282139,1.232148,-78.592613,-1.662762,0,0,-600,600,0.000000,0.000000,-nan,-nan
117292139,1.232145,-78.592613,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117302139,1.232154,-78.592613,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
117312139,1.232155,-78.592613,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117322139,1.232156,-78.592613,-1.662761,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117332139,1.232167,-78.592613,-1.662760,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117342139,1.232169,-78.592613,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117352139,1.232098,-78.592621,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117362139,1.232063,-78.592621,-1.662773,0,0,-600,600,0.000000,0.000000,-nan,-nan
117372139,1.232162,-78.592613,-1.662760,0,0,-600,600,0.000000,0.000000,-nan,-nan
117382139,1.232065,-78.592621,-1.662773,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117392139,1.232048,-78.592621,-1.662775,0,0,-600,600,0.000000,0.000000,-nan,-nan
117402139,1.232103,-78.592613,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117412139,1.232147,-78.592606,-1.662762,0,0,-600,600,0.000000,0.000000,-nan,-nan
117422139,1.232131,-78.592606,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117432139,1.232183,-78.592598,-1.662758,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117442139,1.232179,-78.592598,-1.662758,0,0,-600,600,0.000000,0.000000,-nan,-nan
117452139,1.232094,-78.592606,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117462139,1.232197,-78.592598,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117472139,1.232194,-78.592598,-1.662756,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117482139,1.232173,-78.592598,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117492139,1.232170,-78.592598,-1.662759,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117502139,1.232152,-78.592598,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117512139,1.232138,-78.592598,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117522139,1.232129,-78.592598,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117532139,1.232119,-78.592598,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117542139,1.232106,-78.592598,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117552139,1.232096,-78.592598,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117562139,1.232139,-78.592598,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117572139,1.232081,-78.592606,-1.662771,0,0,-600,600,0.000000,0.000000,-nan,-nan
117582140,1.232128,-78.592598,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117592139,1.232074,-78.592606,-1.662772,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117602139,1.232032,-78.592606,-1.662777,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117612139,1.232148,-78.592598,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117622140,1.232154,-78.592598,-1.662761,0,0,-600,600,0.000000,0.000000,-nan,-nan
117632140,1.232152,-78.592598,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117642140,1.232150,-78.592598,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117652140,1.232147,-78.592598,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117662140,1.232112,-78.592598,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117672140,1.232109,-78.592598,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
117709194,1.232105,-78.592598,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
117719216,1.232111,-78.592598,-1.662767,0,0,-600,600,0.000000,0.000000,-nan,-nan
117729194,1.232106,-78.592598,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117739216,1.232093,-78.592598,-1.662769,0,0,-600,600,0.000000,0.000000,-nan,-nan
117749194,1.232103,-78.592598,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117759216,1.232117,-78.592598,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117769194,1.232111,-78.592598,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117779216,1.232098,-78.592598,-1.662769,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117789194,1.232107,-78.592598,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
117799215,1.232120,-78.592598,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
117809194,1.232077,-78.592598,-1.662771,0,0,-600,600,0.000000,0.000000,-nan,-nan
117819216,1.232079,-78.592598,-1.662771,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117829195,1.232087,-78.592598,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
117839216,1.232144,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117849194,1.232149,-78.592590,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117859215,1.232140,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
117869195,1.232125,-78.592590,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
117879216,1.232092,-78.592590,-1.662770,0,0,-600,600,0.000000,0.000000,-nan,-nan
117889194,1.232116,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
117899216,1.232123,-78.592590,-1.662765,0,0,-600,600,0.000000,0.000000,-nan,-nan
117909194,1.232105,-78.592590,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117919216,1.232120,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117929194,1.232120,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117939216,1.232119,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,-nan,-nan
117949194,1.232107,-78.592590,-1.662768,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117959216,1.232111,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117969195,1.232112,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117979216,1.232114,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117989195,1.232111,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
117999216,1.232113,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118009194,1.232121,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118019216,1.232120,-78.592590,-1.662766,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118029195,1.232137,-78.592590,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118039216,1.232137,-78.592590,-1.662764,0,0,-600,600,0.000000,0.000000,-nan,-nan
118049195,1.232152,-78.592590,-1.662762,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118059216,1.232139,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118069195,1.232146,-78.592590,-1.662762,0,0,-600,600,0.000000,0.000000,-nan,-nan
118079216,1.232124,-78.592590,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118089195,1.232147,-78.592590,-1.662762,0,0,-600,600,0.000000,0.000000,-nan,-nan
118099216,1.232142,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
118109195,1.232138,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,-nan,-nan
118119216,1.232136,-78.592590,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118129195,1.232131,-78.592590,-1.662764,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118139217,1.232108,-78.592590,-1.662767,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118149195,1.232091,-78.592590,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118159217,1.232103,-78.592590,-1.662768,0,0,-600,600,0.000000,0.000000,-nan,-nan
118169196,1.232068,-78.592590,-1.662773,0,0,-600,600,0.000000,0.000000,-nan,-nan
118179217,1.232088,-78.592590,-1.662770,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118208141,1.232142,-78.592590,-1.662763,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118218141,1.232126,-78.592590,-1.662765,0,0,-600,600,0.000000,0.000000,0.000000,-nan
118228141,1.232161,-78.592590,-1.662760,0,0,-600,600,0.000000,0.000000,-nan,-nan
118238141,1.232096,-78.592598,-1.662769,0,0,-600,600,0.000000,0.000000,-nan,-nan
