time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
41665054,-50.201481,-148.731964,-4.987779,0,0,-391,391,0.000000,0.000000,-nan,-nan
41675053,-50.201733,-148.732040,-4.987745,0,0,-391,391,0.000000,0.000000,-nan,-nan
41685055,-50.201836,-148.732071,-4.987731,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41695054,-50.201855,-148.732071,-4.987728,0,0,-391,391,0.000000,0.000000,-nan,-nan
41705053,-50.202229,-148.732178,-4.987677,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41715055,-50.202568,-148.732269,-4.987631,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41725053,-50.202625,-148.732285,-4.987623,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41735055,-50.202774,-148.732330,-4.987603,0,0,-391,391,0.000000,0.000000,-nan,-nan
41745053,-50.203278,-148.732468,-4.987534,0,0,-391,391,0.000000,0.000000,-nan,-nan
41773023,-50.202797,-148.732330,-4.987600,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41783024,-50.202278,-148.732178,-4.987671,0,0,-391,391,0.000000,0.000000,-nan,-nan
41793023,-50.201790,-148.732040,-4.987738,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41803024,-50.201294,-148.731903,-4.987805,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41813024,-50.200729,-148.731750,-4.987883,0,0,-391,391,0.000000,0.000000,-nan,-nan
41823023,-50.200245,-148.731613,-4.987949,0,0,-391,391,0.000000,0.000000,-nan,-nan
41833023,-50.200199,-148.731598,-4.987955,0,0,-391,391,0.000000,0.000000,-nan,-nan
41843024,-50.200249,-148.731613,-4.987948,0,0,-391,391,0.000000,0.000000,-nan,-nan
41853024,-50.200424,-148.731659,-4.987925,0,0,-391,391,0.000000,0.000000,-nan,-nan
41863024,-50.200756,-148.731750,-4.987879,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41873024,-50.201138,-148.731857,-4.987827,0,0,-391,391,0.000000,0.000000,-nan,-nan
41883024,-50.201286,-148.731903,-4.987807,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41893023,-50.201355,-148.731918,-4.987797,0,0,-391,391,0.000000,0.000000,-nan,-nan
41903024,-50.201355,-148.731918,-4.987797,0,0,-391,391,0.000000,0.000000,-nan,-nan
41913024,-50.201786,-148.732040,-4.987738,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41923024,-50.202225,-148.732162,-4.987678,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41933024,-50.202217,-148.732162,-4.987679,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41943024,-50.201939,-148.732086,-4.987717,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41953023,-50.201843,-148.732056,-4.987730,0,0,-391,391,0.000000,0.000000,-nan,-nan
41963024,-50.201614,-148.731995,-4.987761,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41973024,-50.201584,-148.731979,-4.987766,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41983024,-50.201229,-148.731873,-4.987814,0,0,-391,391,0.000000,0.000000,0.000000,-nan
41993024,-50.201351,-148.731903,-4.987798,0,0,-391,391,0.000000,0.000000,-nan,-nan
42003024,-50.201660,-148.731995,-4.987755,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42013024,-50.201710,-148.732010,-4.987749,0,0,-391,391,0.000000,0.000000,-nan,-nan
42023024,-50.201492,-148.731949,-4.987778,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42033024,-50.201221,-148.731873,-4.987815,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42043024,-50.201359,-148.731903,-4.987797,0,0,-391,391,0.000000,0.000000,-nan,-nan
42053024,-50.201229,-148.731873,-4.987814,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42063024,-50.200939,-148.731796,-4.987854,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42073024,-50.200855,-148.731766,-4.987865,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42083024,-50.201038,-148.731812,-4.987840,0,0,-391,391,0.000000,0.000000,-nan,-nan
42093024,-50.201363,-148.731903,-4.987796,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42103024,-50.201118,-148.731842,-4.987829,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42113024,-50.201057,-148.731827,-4.987837,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42123024,-50.201126,-148.731842,-4.987828,0,0,-391,391,0.000000,0.000000,-nan,-nan
42133024,-50.201588,-148.731964,-4.987765,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42143024,-50.201633,-148.731979,-4.987759,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42153024,-50.201775,-148.732025,-4.987740,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42163024,-50.202232,-148.732147,-4.987677,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42173024,-50.202137,-148.732117,-4.987690,0,0,-391,391,0.000000,0.000000,-nan,-nan
42183024,-50.201851,-148.732040,-4.987729,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42193024,-50.201366,-148.731903,-4.987795,0,0,-391,391,0.000000,0.000000,-nan,-nan
42203024,-50.201492,-148.731934,-4.987778,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42213024,-50.201180,-148.731842,-4.987821,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42223025,-50.201336,-148.731888,-4.987800,0,0,-391,391,0.000000,0.000000,-nan,-nan
42233025,-50.201057,-148.731812,-4.987838,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42243024,-50.201069,-148.731812,-4.987836,0,0,-391,391,0.000000,0.000000,-nan,-nan
42253025,-50.201027,-148.731796,-4.987842,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42285056,-50.200920,-148.731781,-4.987857,0,0,-391,391,0.000000,0.000000,-nan,-nan
42295054,-50.201042,-148.731812,-4.987840,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42305054,-50.201447,-148.731918,-4.987785,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42315056,-50.201424,-148.731918,-4.987788,0,0,-391,391,0.000000,0.000000,-nan,-nan
42325055,-50.201565,-148.731964,-4.987769,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42335056,-50.201691,-148.731995,-4.987752,0,0,-391,391,0.000000,0.000000,-nan,-nan
42345054,-50.201752,-148.732010,-4.987744,0,0,-391,391,0.000000,0.000000,-nan,-nan
42355054,-50.201511,-148.731949,-4.987777,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42365057,-50.201984,-148.732086,-4.987712,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42375054,-50.201523,-148.731964,-4.987775,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42385056,-50.201523,-148.731964,-4.987775,0,0,-391,391,0.000000,0.000000,-nan,-nan
42395055,-50.201283,-148.731903,-4.987808,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42405053,-50.201157,-148.731873,-4.987825,0,0,-391,391,0.000000,0.000000,-nan,-nan
42415054,-50.201183,-148.731888,-4.987821,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42425055,-50.201187,-148.731888,-4.987821,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42435056,-50.200871,-148.731796,-4.987864,0,0,-391,391,0.000000,0.000000,-nan,-nan
42445054,-50.201099,-148.731857,-4.987833,0,0,-391,391,0.000000,0.000000,-nan,-nan
42455054,-50.200970,-148.731827,-4.987850,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42465057,-50.200897,-148.731812,-4.987860,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42475054,-50.200806,-148.731781,-4.987873,0,0,-391,391,0.000000,0.000000,-nan,-nan
42485057,-50.200821,-148.731781,-4.987871,0,0,-391,391,0.000000,0.000000,-nan,-nan
42495054,-50.201122,-148.731873,-4.987830,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42505054,-50.200974,-148.731827,-4.987850,0,0,-391,391,0.000000,0.000000,-nan,-nan
42515057,-50.201279,-148.731918,-4.987809,0,0,-391,391,0.000000,0.000000,-nan,-nan
42525054,-50.201439,-148.731964,-4.987787,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42535056,-50.201595,-148.732010,-4.987765,0,0,-391,391,0.000000,0.000000,-nan,-nan
42545055,-50.201492,-148.731979,-4.987780,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42555055,-50.201378,-148.731949,-4.987795,0,0,-391,391,0.000000,0.000000,-nan,-nan
42565057,-50.201763,-148.732056,-4.987742,0,0,-391,391,0.000000,0.000000,-nan,-nan
42575054,-50.201889,-148.732086,-4.987725,0,0,-391,391,0.000000,0.000000,-nan,-nan
42585057,-50.201839,-148.732071,-4.987732,0,0,-391,391,0.000000,0.000000,-nan,-nan
42595054,-50.201366,-148.731934,-4.987797,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42605055,-50.201340,-148.731918,-4.987801,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42615057,-50.201046,-148.731842,-4.987841,0,0,-391,391,0.000000,0.000000,-nan,-nan
42625055,-50.201046,-148.731842,-4.987841,0,0,-391,391,0.000000,0.000000,-nan,-nan
42635057,-50.200783,-148.731766,-4.987876,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42645055,-50.200993,-148.731827,-4.987848,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42655054,-50.201134,-148.731873,-4.987829,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42665057,-50.200958,-148.731827,-4.987853,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42675055,-50.201054,-148.731857,-4.987840,0,0,-391,391,0.000000,0.000000,-nan,-nan
42685057,-50.201038,-148.731857,-4.987842,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42695055,-50.201099,-148.731873,-4.987833,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42705056,-50.201092,-148.731873,-4.987834,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42715057,-50.201569,-148.732010,-4.987769,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42725055,-50.201435,-148.731979,-4.987787,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42735057,-50.201725,-148.732056,-4.987747,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42745055,-50.201412,-148.731964,-4.987790,0,0,-391,391,0.000000,0.000000,-nan,-nan
42755055,-50.201530,-148.731995,-4.987774,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42787026,-50.201565,-148.731995,-4.987769,0,0,-391,391,0.000000,0.000000,-nan,-nan
42797027,-50.201370,-148.731934,-4.987796,0,0,-391,391,0.000000,0.000000,-nan,-nan
42807026,-50.201679,-148.732025,-4.987753,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42817027,-50.201256,-148.731903,-4.987811,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42827027,-50.201084,-148.731857,-4.987834,0,0,-391,391,0.000000,0.000000,-nan,-nan
42837027,-50.201065,-148.731857,-4.987837,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42847027,-50.200932,-148.731827,-4.987855,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42857027,-50.200897,-148.731812,-4.987860,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42867027,-50.201199,-148.731903,-4.987819,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42877027,-50.200954,-148.731842,-4.987852,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42887027,-50.201149,-148.731903,-4.987825,0,0,-391,391,0.000000,0.000000,-nan,-nan
42897027,-50.201103,-148.731888,-4.987832,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42907026,-50.201553,-148.732010,-4.987770,0,0,-391,391,0.000000,0.000000,-nan,-nan
42917027,-50.201580,-148.732025,-4.987766,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42927027,-50.201233,-148.731934,-4.987814,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42937027,-50.201042,-148.731873,-4.987840,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42947027,-50.201160,-148.731903,-4.987824,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42957027,-50.202015,-148.732147,-4.987707,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42967027,-50.202217,-148.732208,-4.987679,0,0,-391,391,0.000000,0.000000,-nan,-nan
42977027,-50.202343,-148.732239,-4.987662,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42987027,-50.201088,-148.731888,-4.987834,0,0,-391,391,0.000000,0.000000,0.000000,-nan
42997027,-50.201073,-148.731888,-4.987836,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43007027,-50.200840,-148.731827,-4.987868,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43017027,-50.208878,-148.734116,-4.988475,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43027027,-50.204857,-148.732986,-4.989025,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43037027,-50.191158,-148.729095,-4.989192,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43047027,-50.187721,-148.728134,-4.989662,0,0,-391,391,0.000000,2.200000,-nan,-nan
43057027,-50.188713,-148.728409,-4.989526,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43067028,-50.192398,-148.729446,-4.989022,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43077027,-50.206253,-148.733368,-4.988833,0,0,-391,391,0.000000,2.200000,-nan,-nan
43087027,-50.208149,-148.733902,-4.988574,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43097027,-50.210018,-148.734421,-4.988318,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43107027,-50.207718,-148.733780,-4.988633,0,0,-391,391,0.000000,2.200000,0.000000,-nan
43117027,-50.205196,-148.733078,-4.988978,0,0,-391,391,0.000000,2.200000,-nan,-nan
43127027,-50.202980,-148.732452,-4.989281,0,0,-391,391,0.000000,0.000000,-nan,-nan
43137027,-50.201328,-148.731979,-4.989507,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43147027,-50.201641,-148.732071,-4.989464,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43157027,-50.201019,-148.731903,-4.989549,0,0,-391,391,0.000000,0.000000,-nan,-nan
43167027,-50.201530,-148.732040,-4.989479,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43177027,-50.189888,-148.728729,-4.989366,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43187028,-50.190586,-148.728928,-4.989270,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43197027,-50.203930,-148.732712,-4.989151,0,0,-391,391,0.000000,0.000000,-nan,-nan
43207027,-50.204487,-148.732864,-4.989075,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43217028,-50.204361,-148.732834,-4.989092,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43227028,-50.203587,-148.732620,-4.989198,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43237028,-50.203259,-148.732529,-4.989243,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43247027,-50.203049,-148.732468,-4.989271,0,0,-391,391,0.000000,0.000000,-nan,-nan
43257028,-50.203152,-148.732498,-4.989257,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43287989,-50.202316,-148.732269,-4.989371,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43297989,-50.202469,-148.732315,-4.989350,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43308002,-50.202923,-148.732437,-4.989288,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43317989,-50.202637,-148.732361,-4.989327,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43327989,-50.202084,-148.732208,-4.989403,0,0,-391,391,0.000000,0.000000,-nan,-nan
43337989,-50.201679,-148.732101,-4.989459,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43347989,-50.202320,-148.732285,-4.989371,0,0,-391,391,0.000000,0.000000,-nan,-nan
43357989,-50.202778,-148.732407,-4.989308,0,0,-391,391,0.000000,0.000000,-nan,-nan
43367989,-50.203182,-148.732513,-4.989253,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43377989,-50.203373,-148.732574,-4.989227,0,0,-391,391,0.000000,0.000000,-nan,-nan
43387989,-50.203403,-148.732590,-4.989223,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43397989,-50.202999,-148.732483,-4.989278,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43407989,-50.202682,-148.732391,-4.989321,0,0,-391,391,0.000000,0.000000,-nan,-nan
43417989,-50.202789,-148.732422,-4.989306,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43427989,-50.203117,-148.732513,-4.989262,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43437990,-50.202938,-148.732468,-4.989286,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43447989,-50.202690,-148.732391,-4.989320,0,0,-391,391,0.000000,0.000000,-nan,-nan
43457996,-50.202370,-148.732300,-4.989364,0,0,-391,391,0.000000,0.000000,-nan,-nan
43467990,-50.202038,-148.732208,-4.989409,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43477990,-50.202019,-148.732208,-4.989412,0,0,-391,391,0.000000,0.000000,-nan,-nan
43487990,-50.201992,-148.732193,-4.989416,0,0,-391,391,0.000000,0.000000,-nan,-nan
43497990,-50.201591,-148.732086,-4.989470,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43507990,-50.201324,-148.732010,-4.989507,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43517990,-50.201694,-148.732117,-4.989457,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43527990,-50.202011,-148.732208,-4.989413,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43537990,-50.189831,-148.728745,-4.989373,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43547990,-50.190197,-148.728851,-4.989323,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43557990,-50.190632,-148.728973,-4.989264,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43567990,-50.191025,-148.729080,-4.989210,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43577990,-50.203079,-148.732513,-4.989267,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43587990,-50.202698,-148.732407,-4.989319,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43597990,-50.202679,-148.732407,-4.989321,0,0,-391,391,0.000000,0.000000,-nan,-nan
43608021,-50.202641,-148.732391,-4.989326,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43617990,-50.202312,-148.732300,-4.989371,0,0,-391,391,0.000000,0.000000,-nan,-nan
43627990,-50.202049,-148.732224,-4.989408,0,0,-391,391,0.000000,0.000000,-nan,-nan
43637990,-50.201607,-148.732101,-4.989468,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43647990,-50.201771,-148.732147,-4.989446,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43657990,-50.202106,-148.732239,-4.989400,0,0,-391,391,0.000000,0.000000,-nan,-nan
43667990,-50.202362,-148.732315,-4.989365,0,0,-391,391,0.000000,0.000000,-nan,-nan
43677990,-50.202084,-148.732239,-4.989403,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43687990,-50.201759,-148.732147,-4.989448,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43697990,-50.201317,-148.732025,-4.989508,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43707990,-50.201313,-148.732025,-4.989509,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43717990,-50.201809,-148.732162,-4.989441,0,0,-391,391,0.000000,0.000000,-nan,-nan
43727990,-50.202579,-148.732376,-4.989336,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43737990,-50.202705,-148.732407,-4.989318,0,0,-391,391,0.000000,0.000000,-nan,-nan
43747990,-50.202728,-148.732407,-4.989315,0,0,-391,391,0.000000,0.000000,-nan,-nan
43757997,-50.202625,-148.732376,-4.989329,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43793028,-50.201054,-148.731949,-4.989544,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43803027,-50.200985,-148.731934,-4.989553,0,0,-391,391,0.000000,0.000000,-nan,-nan
43813028,-50.200981,-148.731934,-4.989554,0,0,-391,391,0.000000,0.000000,-nan,-nan
43823028,-50.201344,-148.732040,-4.989504,0,0,-391,391,0.000000,0.000000,-nan,-nan
43833027,-50.201481,-148.732086,-4.989486,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43843027,-50.201515,-148.732101,-4.989481,0,0,-391,391,0.000000,0.000000,-nan,-nan
43853027,-50.201656,-148.732147,-4.989462,0,0,-391,391,0.000000,0.000000,-nan,-nan
43863028,-50.201160,-148.732010,-4.989530,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43873028,-50.201290,-148.732040,-4.989512,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43883028,-50.201450,-148.732086,-4.989490,0,0,-391,391,0.000000,0.000000,-nan,-nan
43893027,-50.201813,-148.732193,-4.989440,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43903028,-50.202076,-148.732269,-4.989405,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43913028,-50.202229,-148.732315,-4.989384,0,0,-391,391,0.000000,0.000000,-nan,-nan
43923028,-50.201797,-148.732193,-4.989443,0,0,-391,391,0.000000,0.000000,-nan,-nan
43933028,-50.201603,-148.732132,-4.989470,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43943028,-50.201504,-148.732101,-4.989483,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43953027,-50.201405,-148.732071,-4.989496,0,0,-391,391,0.000000,0.000000,-nan,-nan
43963028,-50.201237,-148.732025,-4.989519,0,0,-391,391,0.000000,0.000000,-nan,-nan
43973028,-50.200901,-148.731934,-4.989565,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43983027,-50.200726,-148.731888,-4.989589,0,0,-391,391,0.000000,0.000000,0.000000,-nan
43993028,-50.200867,-148.731934,-4.989569,0,0,-391,391,0.000000,0.000000,-nan,-nan
44003028,-50.200764,-148.731903,-4.989583,0,0,-391,391,0.000000,0.000000,-nan,-nan
44013028,-50.200546,-148.731842,-4.989613,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44023028,-50.200363,-148.731796,-4.989638,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44033028,-50.200191,-148.731750,-4.989662,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44043028,-50.199894,-148.731674,-4.989702,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44053028,-50.200134,-148.731735,-4.989669,0,0,-391,391,0.000000,0.000000,-nan,-nan
44063028,-50.200665,-148.731888,-4.989597,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44073028,-50.188656,-148.728470,-4.989533,0,0,-391,391,0.000000,0.000000,-nan,-nan
44083028,-50.188992,-148.728561,-4.989488,0,0,-391,391,0.000000,0.000000,-nan,-nan
44093028,-50.201431,-148.732101,-4.989492,0,0,-391,391,0.000000,0.000000,-nan,-nan
44103028,-50.201477,-148.732117,-4.989486,0,0,-391,391,0.000000,0.000000,-nan,-nan
44113027,-50.201336,-148.732071,-4.989505,0,0,-391,391,0.000000,0.000000,-nan,-nan
44123028,-50.201488,-148.732117,-4.989484,0,0,-391,391,0.000000,0.000000,-nan,-nan
44133028,-50.201637,-148.732162,-4.989464,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44143028,-50.201305,-148.732071,-4.989509,0,0,-391,391,0.000000,0.000000,-nan,-nan
44153028,-50.201118,-148.732025,-4.989535,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44163028,-50.201195,-148.732040,-4.989524,0,0,-391,391,0.000000,0.000000,-nan,-nan
44173028,-50.201256,-148.732056,-4.989516,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44183028,-50.201099,-148.732010,-4.989537,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44193028,-50.201290,-148.732071,-4.989511,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44203028,-50.201191,-148.732040,-4.989524,0,0,-391,391,0.000000,0.000000,-nan,-nan
44213029,-50.201176,-148.732040,-4.989526,0,0,-391,391,0.000000,0.000000,-nan,-nan
44223028,-50.201195,-148.732040,-4.989523,0,0,-391,391,0.000000,0.000000,0.000000,-nan
44233028,-50.201015,-148.731995,-4.989548,0,0,-391,391,0.000000,0.000000,0.000000,-nan
