time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
55016013,4.917523,33.050640,-6.269173,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55026013,4.917517,33.050255,-6.269123,0,0,106,203,0.000000,0.000000,-nan,0.000000
55036013,4.917515,33.050098,-6.269102,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55046013,4.917521,33.050488,-6.269153,0,0,106,203,0.000000,0.000000,-nan,0.000000
55056013,4.917529,33.050964,-6.269216,0,0,106,203,0.000000,0.000000,-nan,0.000000
55066013,4.917528,33.050907,-6.269208,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55076013,4.917518,33.050297,-6.269128,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55086013,4.917513,33.050003,-6.269089,0,0,106,203,0.000000,0.000000,-nan,0.000000
55096013,4.917517,33.050266,-6.269124,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55106013,4.917523,33.050632,-6.269172,0,0,106,203,0.000000,0.000000,-nan,0.000000
55116013,4.917518,33.050301,-6.269128,0,0,106,203,0.000000,0.000000,-nan,0.000000
55126013,4.917512,33.049934,-6.269080,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55136013,4.917515,33.050106,-6.269103,0,0,106,203,0.000000,0.000000,-nan,0.000000
55146013,4.917520,33.050396,-6.269141,0,0,106,203,0.000000,0.000000,-nan,0.000000
55156013,4.917521,33.050484,-6.269152,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55166013,4.917518,33.050282,-6.269125,0,0,106,203,0.000000,0.000000,-nan,0.000000
55176013,4.917518,33.050320,-6.269131,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55186013,4.917523,33.050613,-6.269169,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55196013,4.917523,33.050640,-6.269173,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55206013,4.917517,33.050243,-6.269120,0,0,106,203,0.000000,0.000000,-nan,0.000000
55216013,4.917515,33.050121,-6.269104,0,0,106,203,0.000000,0.000000,-nan,0.000000
55226013,4.917520,33.050426,-6.269144,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55236013,4.917525,33.050747,-6.269186,0,0,106,203,0.000000,0.000000,-nan,0.000000
55246013,4.917520,33.050426,-6.269144,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55256013,4.917513,33.050034,-6.269092,0,0,106,203,0.000000,0.000000,-nan,0.000000
55266013,4.917513,33.050007,-6.269089,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55276013,4.917519,33.050343,-6.269133,0,0,106,203,0.000000,0.000000,-nan,0.000000
55286013,4.917522,33.050568,-6.269163,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55296013,4.917518,33.050262,-6.269123,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55306013,4.917518,33.050259,-6.269122,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55316013,4.917521,33.050446,-6.269147,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55326013,4.917527,33.050842,-6.269199,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55336013,4.917527,33.050842,-6.269199,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55346014,4.917521,33.050449,-6.269147,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55356013,4.917517,33.050243,-6.269120,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55366014,4.917521,33.050457,-6.269148,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55400029,4.917510,33.049820,-6.269064,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55410030,4.917516,33.050156,-6.269108,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55420030,4.917520,33.050385,-6.269138,0,0,106,203,0.000000,0.000000,-nan,0.000000
55430030,4.917516,33.050190,-6.269113,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55440030,4.917512,33.049957,-6.269082,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55450030,4.917515,33.050117,-6.269103,0,0,106,203,0.000000,0.000000,-nan,0.000000
55460030,4.917522,33.050537,-6.269158,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55470030,4.917519,33.050323,-6.269130,0,0,106,203,0.000000,0.000000,-nan,0.000000
55480029,4.917514,33.050041,-6.269093,0,0,106,203,0.000000,0.000000,-nan,0.000000
55490030,4.917513,33.050011,-6.269089,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55500030,4.917518,33.050312,-6.269129,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55510030,4.917516,33.050190,-6.269113,0,0,106,203,0.000000,0.000000,-nan,0.000000
55520030,4.917516,33.050175,-6.269111,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55530030,4.917514,33.050018,-6.269090,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55540030,4.917519,33.050312,-6.269129,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55550030,4.917519,33.050343,-6.269133,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55560030,4.917516,33.050163,-6.269109,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55570030,4.917517,33.050228,-6.269117,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55580030,4.917519,33.050346,-6.269133,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55590030,4.917519,33.050343,-6.269133,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55600029,4.917525,33.050713,-6.269181,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55610031,4.917521,33.050426,-6.269144,0,0,106,203,0.000000,0.000000,-nan,0.000000
55620030,4.917521,33.050476,-6.269150,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55630030,4.917521,33.050442,-6.269145,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55640030,4.917519,33.050320,-6.269129,0,0,106,203,0.000000,0.000000,-nan,0.000000
55650030,4.917521,33.050400,-6.269140,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55660030,4.917519,33.050293,-6.269125,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55670031,4.917516,33.050152,-6.269107,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55680030,4.917517,33.050220,-6.269116,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55690031,4.917516,33.050171,-6.269109,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55700030,4.917511,33.049896,-6.269073,0,0,106,203,0.000000,0.000000,-nan,0.000000
55710031,4.917514,33.050056,-6.269094,0,0,106,203,0.000000,0.000000,-nan,0.000000
55720030,4.917515,33.050087,-6.269098,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55730031,4.917517,33.050232,-6.269117,0,0,106,203,0.000000,0.000000,-nan,0.000000
55740030,4.917518,33.050297,-6.269125,0,0,106,203,0.000000,0.000000,-nan,0.000000
55750031,4.917513,33.049992,-6.269085,0,0,106,203,0.000000,0.000000,-nan,0.000000
55760030,4.917519,33.050350,-6.269133,0,0,106,203,0.000000,0.000000,-nan,0.000000
55770031,4.917525,33.050709,-6.269180,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55780030,4.917526,33.050758,-6.269186,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55790030,4.917525,33.050709,-6.269180,0,0,106,203,0.000000,0.000000,-nan,0.000000
55800030,4.917522,33.050571,-6.269162,0,0,106,203,0.000000,0.000000,-nan,0.000000
55810030,4.917517,33.050213,-6.269114,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55820030,4.917517,33.050213,-6.269114,0,0,106,203,0.000000,0.000000,-nan,0.000000
55830031,4.917519,33.050320,-6.269128,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55840031,4.917513,33.049957,-6.269081,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55850031,4.917515,33.050064,-6.269095,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55860030,4.917516,33.050159,-6.269107,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55870031,4.917516,33.050148,-6.269106,0,0,106,203,0.000000,0.000000,-nan,0.000000
55899075,4.917518,33.050259,-6.269121,0,0,106,203,0.000000,0.000000,-nan,0.000000
55909053,4.917522,33.050564,-6.269161,0,0,106,203,0.000000,0.000000,-nan,0.000000
55919075,4.917520,33.050400,-6.269139,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55929052,4.917522,33.050583,-6.269164,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55939075,4.917526,33.050808,-6.269193,0,0,106,203,0.000000,0.000000,-nan,0.000000
55949052,4.917522,33.050552,-6.269159,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55959074,4.917523,33.050621,-6.269168,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55969052,4.917525,33.050732,-6.269183,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55979074,4.917519,33.050385,-6.269137,0,0,106,203,0.000000,0.000000,0.000000,0.000000
55989052,4.917519,33.050392,-6.269138,0,0,106,203,0.000000,0.000000,-nan,0.000000
55999074,4.917519,33.050362,-6.269135,0,0,106,203,0.000000,0.000000,-nan,0.000000
56009052,4.917522,33.050575,-6.269163,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56019075,4.917520,33.050434,-6.269144,0,0,106,203,0.000000,0.000000,-nan,0.000000
56029052,4.917516,33.050186,-6.269112,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56039075,4.917512,33.049980,-6.269084,0,0,106,203,0.000000,0.000000,-nan,0.000000
56049052,4.917516,33.050205,-6.269114,0,0,106,203,0.000000,0.000000,-nan,0.000000
56059075,4.917515,33.050144,-6.269106,0,0,106,203,0.000000,0.000000,-nan,0.000000
56069052,4.917512,33.049950,-6.269080,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56079074,4.917514,33.050056,-6.269094,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56089052,4.917513,33.050011,-6.269088,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56099075,4.917515,33.050140,-6.269105,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56109052,4.917520,33.050423,-6.269143,0,0,106,203,0.000000,0.000000,-nan,0.000000
56119075,4.917524,33.050667,-6.269175,0,0,106,203,0.000000,0.000000,-nan,0.000000
56129052,4.917522,33.050591,-6.269165,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56139075,4.917524,33.050697,-6.269178,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56149052,4.917520,33.050419,-6.269142,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56159075,4.917520,33.050404,-6.269140,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56169053,4.917524,33.050663,-6.269174,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56179075,4.917521,33.050499,-6.269153,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56189053,4.917519,33.050365,-6.269135,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56199075,4.917517,33.050270,-6.269123,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56209054,4.917511,33.049858,-6.269068,0,0,106,203,0.000000,0.000000,-nan,0.000000
56219075,4.917512,33.049961,-6.269082,0,0,106,203,0.000000,0.000000,-nan,0.000000
56229053,4.917513,33.050018,-6.269089,0,0,106,203,0.000000,0.000000,-nan,0.000000
56239075,4.917511,33.049873,-6.269070,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56249053,4.917512,33.049931,-6.269078,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56259075,4.917509,33.049751,-6.269054,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56269053,4.917515,33.050129,-6.269104,0,0,106,203,0.000000,0.000000,-nan,0.000000
56279075,4.917521,33.050449,-6.269146,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56289053,4.917520,33.050423,-6.269143,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56299074,4.917515,33.050091,-6.269099,0,0,106,203,0.000000,0.000000,-nan,0.000000
56309053,4.917517,33.050205,-6.269114,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56319074,4.917520,33.050369,-6.269135,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56329053,4.917521,33.050480,-6.269150,0,0,106,203,0.000000,0.000000,-nan,0.000000
56339075,4.917517,33.050198,-6.269113,0,0,106,203,0.000000,0.000000,-nan,0.000000
56349053,4.917517,33.050240,-6.269119,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56359076,4.917521,33.050434,-6.269145,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56369053,4.917523,33.050610,-6.269167,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56379075,4.917522,33.050510,-6.269155,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56413053,4.917512,33.049927,-6.269078,0,0,106,203,0.000000,0.000000,-nan,0.000000
56423053,4.917513,33.050018,-6.269090,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56433052,4.917512,33.049973,-6.269083,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56443053,4.917515,33.050137,-6.269105,0,0,106,203,0.000000,0.000000,-nan,0.000000
56453053,4.917516,33.050156,-6.269107,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56463053,4.917520,33.050407,-6.269140,0,0,106,203,0.000000,0.000000,-nan,0.000000
56473053,4.917522,33.050529,-6.269156,0,0,106,203,0.000000,0.000000,-nan,0.000000
56483053,4.917526,33.050751,-6.269186,0,0,106,203,0.000000,0.000000,-nan,0.000000
56493053,4.917528,33.050877,-6.269202,0,0,106,203,0.000000,0.000000,-nan,0.000000
56503053,4.917526,33.050800,-6.269192,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56513053,4.917531,33.051121,-6.269235,0,0,106,203,0.000000,0.000000,-nan,0.000000
56523053,4.917531,33.051121,-6.269235,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56533053,4.917525,33.050735,-6.269184,0,0,106,203,0.000000,0.000000,-nan,0.000000
56543053,4.917521,33.050499,-6.269153,0,0,106,203,0.000000,0.000000,-nan,0.000000
56553053,4.917515,33.050133,-6.269105,0,0,106,203,0.000000,0.000000,-nan,0.000000
56563053,4.917511,33.049915,-6.269076,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56573053,4.917505,33.049534,-6.269026,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56583053,4.917500,33.049194,-6.268981,0,0,106,203,0.000000,0.000000,-nan,0.000000
56593053,4.917493,33.048801,-6.268930,0,0,106,203,0.000000,0.000000,-nan,0.000000
56603053,4.917489,33.048557,-6.268898,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56613053,4.917484,33.048264,-6.268859,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56623053,4.917481,33.048080,-6.268835,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56633053,4.917472,33.047543,-6.268764,0,0,106,203,0.000000,0.000000,-nan,0.000000
56643053,4.917471,33.047474,-6.268755,0,0,106,203,0.000000,0.000000,-nan,0.000000
56653053,4.917476,33.047729,-6.268789,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56663053,4.917480,33.048004,-6.268825,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56673053,4.917487,33.048382,-6.268875,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56683053,4.917492,33.048687,-6.268915,0,0,106,203,0.000000,0.000000,-nan,0.000000
56693053,4.917498,33.049034,-6.268960,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56703053,4.917505,33.049507,-6.269023,0,0,106,203,0.000000,0.000000,-nan,0.000000
56713053,4.917512,33.049934,-6.269079,0,0,106,203,0.000000,0.000000,-nan,0.000000
56723054,4.917518,33.050289,-6.269126,0,0,106,203,0.000000,0.000000,-nan,0.000000
56733053,4.917523,33.050583,-6.269165,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56743053,4.917528,33.050884,-6.269204,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56753053,4.917533,33.051208,-6.269247,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56763053,4.917538,33.051502,-6.269286,0,0,106,203,0.000000,0.000000,-nan,0.000000
56773053,4.917543,33.051868,-6.269334,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56783054,4.917539,33.051559,-6.269293,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56793053,4.917532,33.051140,-6.269238,0,0,106,203,0.000000,0.000000,-nan,0.000000
56803054,4.917525,33.050701,-6.269180,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56813054,4.917518,33.050285,-6.269125,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56823054,4.917511,33.049847,-6.269068,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56833053,4.917504,33.049450,-6.269015,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56843054,4.917501,33.049240,-6.268988,0,0,106,203,0.000000,0.000000,-nan,0.000000
56853053,4.917495,33.048904,-6.268943,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56863054,4.917494,33.048813,-6.268931,0,0,106,203,0.000000,0.000000,-nan,0.000000
56873054,4.917671,33.061207,-6.268950,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56883054,4.917682,33.061878,-6.269039,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56911054,4.917602,33.056721,-6.268360,0,0,106,203,0.000000,0.000000,-nan,0.000000
56921054,4.917669,33.060703,-6.268884,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56931054,4.917718,33.063683,-6.269277,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56941055,4.917720,33.063793,-6.269291,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56951054,4.917697,33.062431,-6.269112,0,0,106,203,0.000000,0.000000,-nan,0.000000
56961055,4.917656,33.059967,-6.268788,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56971054,4.917618,33.057697,-6.268489,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56981055,4.917642,33.059113,-6.268675,0,0,106,203,0.000000,0.000000,0.000000,0.000000
56991054,4.917671,33.060837,-6.268902,0,0,106,203,0.000000,0.000000,-nan,0.000000
57001054,4.917679,33.061348,-6.268970,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57011054,4.917670,33.060780,-6.268895,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57021054,4.917656,33.059956,-6.268786,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57031054,4.917639,33.058971,-6.268656,0,0,106,203,0.000000,0.000000,-nan,0.000000
57041055,4.917632,33.058559,-6.268602,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57051054,4.917648,33.059528,-6.268730,0,0,106,203,0.000000,0.000000,-nan,0.000000
57061055,4.917674,33.061058,-6.268931,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57071054,4.917689,33.061951,-6.269048,0,0,106,203,0.000000,0.000000,-nan,0.000000
57081055,4.917689,33.061981,-6.269052,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57091054,4.917676,33.061195,-6.268949,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57101055,4.917663,33.060368,-6.268839,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57111055,4.917661,33.060287,-6.268829,0,0,106,203,0.000000,0.000000,-nan,0.000000
57121055,4.917670,33.060806,-6.268897,0,0,106,203,0.000000,0.000000,-nan,0.000000
57131054,4.917669,33.060760,-6.268891,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57141055,4.917662,33.060329,-6.268834,0,0,106,203,0.000000,0.000000,-nan,0.000000
57151055,4.917651,33.059666,-6.268747,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57161055,4.917636,33.058777,-6.268630,0,0,106,203,0.000000,0.000000,-nan,0.000000
57171055,4.917622,33.057953,-6.268522,0,0,106,203,0.000000,0.000000,-nan,0.000000
57181055,4.917615,33.057560,-6.268470,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57191054,4.917630,33.058392,-6.268579,0,0,106,203,0.000000,0.000000,-nan,0.000000
57201055,4.917652,33.059715,-6.268754,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57211054,4.917656,33.059967,-6.268787,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57221055,4.917649,33.059536,-6.268731,0,0,106,203,0.000000,0.000000,-nan,0.000000
57231055,4.917641,33.059032,-6.268664,0,0,106,203,0.000000,0.000000,-nan,0.000000
57241055,4.917636,33.058754,-6.268628,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57251055,4.917641,33.059052,-6.268667,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57261055,4.917657,33.059990,-6.268790,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57271055,4.917674,33.061016,-6.268925,0,0,106,203,0.000000,0.000000,-nan,0.000000
57281055,4.917688,33.061859,-6.269036,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57291054,4.917696,33.062332,-6.269099,0,0,106,203,0.000000,0.000000,-nan,0.000000
57301055,4.917696,33.062351,-6.269101,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57311055,4.917688,33.061871,-6.269038,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57321055,4.917676,33.061161,-6.268944,0,0,106,203,0.000000,0.000000,-nan,0.000000
57331055,4.917668,33.060665,-6.268879,0,0,106,203,0.000000,0.000000,-nan,0.000000
57341055,4.917669,33.060715,-6.268886,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57351055,4.917666,33.060566,-6.268866,0,0,106,203,0.000000,0.000000,-nan,0.000000
57361055,4.917658,33.060066,-6.268800,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57371055,4.917643,33.059193,-6.268685,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57381055,4.917633,33.058609,-6.268609,0,0,106,203,0.000000,0.000000,-nan,0.000000
57391055,4.917630,33.058422,-6.268584,0,0,106,203,0.000000,0.000000,-nan,0.000000
57426017,4.917628,33.058338,-6.268573,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57436017,4.917635,33.058727,-6.268624,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57446017,4.917641,33.059109,-6.268674,0,0,106,203,0.000000,0.000000,-nan,0.000000
57456018,4.917648,33.059498,-6.268725,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57466017,4.917652,33.059746,-6.268757,0,0,106,203,0.000000,0.000000,-nan,0.000000
57476017,4.917659,33.060131,-6.268808,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57486018,4.917672,33.060886,-6.268908,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57496017,4.917680,33.061371,-6.268971,0,0,106,203,0.000000,0.000000,-nan,0.000000
57506018,4.917684,33.061604,-6.269002,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57516017,4.917688,33.061852,-6.269034,0,0,106,203,0.000000,0.000000,-nan,0.000000
57526017,4.917694,33.062195,-6.269080,0,0,106,203,0.000000,0.000000,0.000000,0.000000
57536018,4.917706,33.062943,-6.269178,0,0,106,203,0.000000,0.000000,-nan,0.000000
