time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
74600086,-0.074327,-6.059591,5.428711,0,0,0,0,0.000000,0.000000,-nan,0.000000
74610087,-0.051753,-6.070642,5.428587,0,0,0,0,0.000000,0.000000,-nan,0.000000
74620086,-0.049622,-6.072507,5.428960,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74630087,-0.048828,-6.073201,5.429099,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74640087,-0.047204,-6.074624,5.429383,0,0,0,0,0.000000,0.000000,-nan,0.000000
74650087,-0.054279,-6.068463,5.429760,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74660087,-0.051953,-6.070502,5.430168,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74670087,-0.049212,-6.072908,5.430648,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74680087,-0.048872,-6.073207,5.430707,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74690087,-0.048080,-6.073903,5.430846,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74700087,-0.048426,-6.073599,5.430786,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74710087,-0.057733,-6.065464,5.430866,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74720087,-0.056092,-6.066905,5.431154,0,0,0,0,0.000000,0.000000,-nan,0.000000
74730087,-0.064139,-6.059869,5.431359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74740087,-0.064166,-6.059845,5.431355,0,0,0,0,0.000000,0.000000,-nan,0.000000
74769087,-0.062200,-6.061575,5.431699,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74779066,-0.061028,-6.062607,5.431905,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74789087,-0.059919,-6.063583,5.432099,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74799066,-0.058965,-6.064424,5.432267,0,0,0,0,0.000000,0.000000,-nan,0.000000
74809087,-0.058522,-6.064814,5.432344,0,0,0,0,0.000000,0.000000,-nan,0.000000
74819066,-0.058082,-6.065202,5.432422,0,0,0,0,0.000000,0.000000,-nan,0.000000
74829087,-0.057587,-6.065638,5.432508,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74839066,-0.056897,-6.066247,5.432630,0,0,0,0,0.000000,0.000000,-nan,0.000000
74849087,-0.056609,-6.066501,5.432680,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74859066,-0.056508,-6.066589,5.432698,0,0,0,0,0.000000,0.000000,-nan,0.000000
74869087,-0.056892,-6.066252,5.432631,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74879066,-0.057606,-6.065622,5.432505,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74889087,-0.058386,-6.064935,5.432368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74899066,-0.058815,-6.064557,5.432293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74909087,-0.058750,-6.064614,5.432304,0,0,0,0,0.000000,0.000000,-nan,0.000000
74919066,-0.058443,-6.064885,5.432358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74929088,-0.058016,-6.065260,5.432433,0,0,0,0,0.000000,0.000000,-nan,0.000000
74939066,-0.057916,-6.065349,5.432451,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74949087,-0.057756,-6.065490,5.432479,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74959066,-0.057470,-6.065742,5.432529,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74969087,-0.057473,-6.065739,5.432528,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74979066,-0.057872,-6.065387,5.432458,0,0,0,0,0.000000,0.000000,-nan,0.000000
74989088,-0.058307,-6.065004,5.432382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
74999066,-0.058530,-6.064807,5.432343,0,0,0,0,0.000000,0.000000,-nan,0.000000
75009088,-0.058894,-6.064487,5.432279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75019066,-0.059231,-6.064189,5.432220,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75029088,-0.059041,-6.064357,5.432253,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75039066,-0.058688,-6.064668,5.432315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75049088,-0.058367,-6.064951,5.432372,0,0,0,0,0.000000,0.000000,-nan,0.000000
75059066,-0.058190,-6.065106,5.432403,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75069088,-0.058446,-6.064881,5.432358,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75079067,-0.058929,-6.064455,5.432273,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75089088,-0.059212,-6.064206,5.432223,0,0,0,0,0.000000,0.000000,-nan,0.000000
75099067,-0.059030,-6.064366,5.432255,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75109087,-0.058970,-6.064419,5.432266,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75119066,-0.059413,-6.064029,5.432188,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75129088,-0.060022,-6.063492,5.432081,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75139066,-0.060269,-6.063274,5.432038,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75149088,-0.060348,-6.063205,5.432024,0,0,0,0,0.000000,0.000000,-nan,0.000000
75159067,-0.059666,-6.063806,5.432144,0,0,0,0,0.000000,0.000000,-nan,0.000000
75169088,-0.058837,-6.064536,5.432289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75179067,-0.058285,-6.065022,5.432386,0,0,0,0,0.000000,0.000000,-nan,0.000000
75189088,-0.057967,-6.065302,5.432442,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75199067,-0.058095,-6.065189,5.432419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75209088,-0.058280,-6.065026,5.432387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75219067,-0.058166,-6.065127,5.432407,0,0,0,0,0.000000,0.000000,-nan,0.000000
75229088,-0.058332,-6.064981,5.432378,0,0,0,0,0.000000,0.000000,-nan,0.000000
75239067,-0.058579,-6.064763,5.432334,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75249088,-0.058679,-6.064674,5.432317,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75281050,-0.058122,-6.065165,5.432415,0,0,0,0,0.000000,0.000000,-nan,0.000000
75291050,-0.057848,-6.065407,5.432463,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75301050,-0.058073,-6.065208,5.432423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75311050,-0.058144,-6.065145,5.432411,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75321050,-0.058258,-6.065045,5.432391,0,0,0,0,0.000000,0.000000,-nan,0.000000
75331050,-0.058606,-6.064738,5.432330,0,0,0,0,0.000000,0.000000,-nan,0.000000
75341050,-0.058957,-6.064429,5.432268,0,0,0,0,0.000000,0.000000,-nan,0.000000
75351050,-0.058954,-6.064432,5.432269,0,0,0,0,0.000000,0.000000,-nan,0.000000
75361050,-0.058111,-6.065174,5.432416,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75371050,-0.057677,-6.065557,5.432493,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75381050,-0.057421,-6.065783,5.432538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75391050,-0.057340,-6.065855,5.432552,0,0,0,0,0.000000,0.000000,-nan,0.000000
75401050,-0.057218,-6.065962,5.432573,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75411050,-0.057120,-6.066049,5.432590,0,0,0,0,0.000000,0.000000,-nan,0.000000
75421050,-0.056837,-6.066298,5.432640,0,0,0,0,0.000000,0.000000,-nan,0.000000
75431050,-0.056718,-6.066403,5.432661,0,0,0,0,0.000000,0.000000,-nan,0.000000
75441050,-0.057419,-6.065785,5.432538,0,0,0,0,0.000000,0.000000,-nan,0.000000
75451050,-0.058144,-6.065145,5.432411,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75461050,-0.058571,-6.064770,5.432336,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75471050,-0.058775,-6.064590,5.432300,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75481050,-0.058723,-6.064635,5.432309,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75491050,-0.058864,-6.064511,5.432284,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75501050,-0.059011,-6.064382,5.432259,0,0,0,0,0.000000,0.000000,-nan,0.000000
75511050,-0.058897,-6.064482,5.432279,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75521050,-0.058264,-6.065040,5.432390,0,0,0,0,0.000000,0.000000,-nan,0.000000
75531050,-0.057636,-6.065593,5.432500,0,0,0,0,0.000000,0.000000,-nan,0.000000
75541050,-0.057266,-6.065919,5.432565,0,0,0,0,0.000000,0.000000,-nan,0.000000
75551050,-0.056959,-6.066190,5.432619,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75561050,-0.056853,-6.066283,5.432637,0,0,0,0,0.000000,0.000000,-nan,0.000000
75571050,-0.057011,-6.066144,5.432610,0,0,0,0,0.000000,0.000000,-nan,0.000000
75581050,-0.057285,-6.065903,5.432561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75591050,-0.057413,-6.065790,5.432539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75601050,-0.057685,-6.065551,5.432491,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75611050,-0.057984,-6.065288,5.432439,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75621050,-0.058223,-6.065077,5.432397,0,0,0,0,0.000000,0.000000,-nan,0.000000
75631050,-0.058465,-6.064864,5.432354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75641050,-0.058177,-6.065117,5.432405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75651051,-0.058073,-6.065208,5.432423,0,0,0,0,0.000000,0.000000,-nan,0.000000
75661050,-0.057715,-6.065525,5.432486,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75671051,-0.057421,-6.065783,5.432538,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75681050,-0.057087,-6.066078,5.432596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75691051,-0.057074,-6.066090,5.432599,0,0,0,0,0.000000,0.000000,-nan,0.000000
75701051,-0.057383,-6.065816,5.432544,0,0,0,0,0.000000,0.000000,-nan,0.000000
75711051,-0.057362,-6.065835,5.432548,0,0,0,0,0.000000,0.000000,-nan,0.000000
75721051,-0.057400,-6.065802,5.432541,0,0,0,0,0.000000,0.000000,-nan,0.000000
75731051,-0.057484,-6.065728,5.432527,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75741051,-0.057802,-6.065447,5.432471,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75751051,-0.058033,-6.065244,5.432430,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75780089,-0.057552,-6.065668,5.432515,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75790090,-0.057285,-6.065903,5.432561,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75800089,-0.056989,-6.066164,5.432613,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75810089,-0.056769,-6.066358,5.432652,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75820089,-0.056460,-6.066631,5.432706,0,0,0,0,0.000000,0.000000,-nan,0.000000
75830090,-0.056742,-6.066382,5.432657,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75840089,-0.057008,-6.066148,5.432610,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75850090,-0.057701,-6.065537,5.432488,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75860089,-0.058364,-6.064953,5.432372,0,0,0,0,0.000000,0.000000,-nan,0.000000
75870089,-0.058772,-6.064594,5.432301,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75880089,-0.058995,-6.064397,5.432261,0,0,0,0,0.000000,0.000000,-nan,0.000000
75890090,-0.058821,-6.064550,5.432292,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75900089,-0.058935,-6.064450,5.432272,0,0,0,0,0.000000,0.000000,-nan,0.000000
75910090,-0.059133,-6.064275,5.432237,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75920089,-0.059016,-6.064378,5.432258,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75930090,-0.058688,-6.064668,5.432315,0,0,0,0,0.000000,0.000000,-nan,0.000000
75940089,-0.058552,-6.064787,5.432339,0,0,0,0,0.000000,0.000000,-nan,0.000000
75950089,-0.058856,-6.064519,5.432286,0,0,0,0,0.000000,0.000000,-nan,0.000000
75960089,-0.059484,-6.063966,5.432176,0,0,0,0,0.000000,0.000000,0.000000,0.000000
75970090,-0.059957,-6.063550,5.432093,0,0,0,0,0.000000,0.000000,-nan,0.000000
75980089,-0.060609,-6.062975,5.431978,0,0,0,0,0.000000,0.000000,-nan,0.000000
75990089,-0.053195,-6.069463,5.431663,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76000090,-0.056361,-6.066679,5.431108,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76010090,-0.060282,-6.063234,5.430420,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76020089,-0.062292,-6.061471,5.430068,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76030090,-0.057650,-6.065522,5.430026,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76040089,-0.057345,-6.065790,5.430079,0,0,0,0,9.200000,0.000000,-nan,0.000000
76050090,-0.057710,-6.065470,5.430015,0,0,0,0,9.200000,0.000000,-nan,0.000000
76060090,-0.057827,-6.065367,5.429995,0,0,0,0,9.200000,0.000000,-nan,0.000000
76070090,-0.057663,-6.065511,5.430023,0,0,0,0,9.200000,0.000000,-nan,0.000000
76080089,-0.058529,-6.064751,5.429872,0,0,0,0,9.200000,0.000000,-nan,0.000000
76090090,-0.057133,-6.065955,5.429260,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76100089,-0.058476,-6.064778,5.429025,0,0,0,0,9.200000,0.000000,-nan,0.000000
76110090,-0.058048,-6.065153,5.429100,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76120089,-0.057007,-6.066065,5.429282,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76130090,-0.055204,-6.067645,5.429598,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76140089,-0.051489,-6.070902,5.430248,0,0,0,0,9.200000,0.000000,0.000000,0.000000
76150090,-0.048560,-6.073473,5.430761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76160089,-0.046729,-6.075082,5.431082,0,0,0,0,0.000000,0.000000,-nan,0.000000
76170090,-0.046405,-6.075367,5.431139,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76180090,-0.047148,-6.074714,5.431009,0,0,0,0,0.000000,0.000000,-nan,0.000000
76190090,-0.047902,-6.074052,5.430877,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76200090,-0.048038,-6.073932,5.430853,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76210090,-0.047719,-6.074212,5.430909,0,0,0,0,0.000000,0.000000,-nan,0.000000
76220090,-0.047581,-6.074334,5.430933,0,0,0,0,0.000000,0.000000,-nan,0.000000
76230090,-0.048402,-6.073612,5.430789,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76240089,-0.049363,-6.072769,5.430621,0,0,0,0,0.000000,0.000000,-nan,0.000000
76250090,-0.049605,-6.072556,5.430578,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76260089,-0.049899,-6.072298,5.430527,0,0,0,0,0.000000,0.000000,-nan,0.000000
76293052,-0.050103,-6.072119,5.430491,0,0,0,0,0.000000,0.000000,-nan,0.000000
76303052,-0.049741,-6.072437,5.430554,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76313052,-0.049189,-6.072922,5.430651,0,0,0,0,0.000000,0.000000,-nan,0.000000
76323052,-0.049213,-6.072900,5.430647,0,0,0,0,0.000000,0.000000,-nan,0.000000
76333052,-0.049105,-6.072996,5.430666,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76343052,-0.049110,-6.072991,5.430665,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76353052,-0.049458,-6.072685,5.430604,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76363052,-0.049567,-6.072589,5.430585,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76373052,-0.049554,-6.072601,5.430587,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76383052,-0.049543,-6.072611,5.430589,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76393052,-0.049505,-6.072644,5.430596,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76403052,-0.049091,-6.073008,5.430668,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76413052,-0.048819,-6.073246,5.430716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76423052,-0.048756,-6.073301,5.430727,0,0,0,0,0.000000,0.000000,-nan,0.000000
76433052,-0.048792,-6.073270,5.430721,0,0,0,0,0.000000,0.000000,-nan,0.000000
76443052,-0.048884,-6.073189,5.430705,0,0,0,0,0.000000,0.000000,-nan,0.000000
76453052,-0.048993,-6.073093,5.430686,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76463052,-0.048979,-6.073105,5.430688,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76473052,-0.048922,-6.073155,5.430698,0,0,0,0,0.000000,0.000000,-nan,0.000000
76483052,-0.048860,-6.073210,5.430709,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76493052,-0.048892,-6.073182,5.430703,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76503052,-0.048933,-6.073146,5.430696,0,0,0,0,0.000000,0.000000,-nan,0.000000
76513052,-0.048887,-6.073186,5.430704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76523052,-0.048773,-6.073287,5.430724,0,0,0,0,0.000000,0.000000,-nan,0.000000
76533052,-0.048775,-6.073285,5.430724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76543052,-0.048871,-6.073201,5.430707,0,0,0,0,0.000000,0.000000,-nan,0.000000
76553052,-0.048887,-6.073187,5.430704,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76563052,-0.048805,-6.073258,5.430718,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76573052,-0.048734,-6.073320,5.430731,0,0,0,0,0.000000,0.000000,-nan,0.000000
76583052,-0.048775,-6.073285,5.430724,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76593052,-0.048819,-6.073246,5.430716,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76603052,-0.048822,-6.073244,5.430716,0,0,0,0,0.000000,0.000000,-nan,0.000000
76613052,-0.048704,-6.073347,5.430736,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76623052,-0.048710,-6.073342,5.430735,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76633052,-0.048781,-6.073280,5.430723,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76643052,-0.048789,-6.073273,5.430721,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76653052,-0.048756,-6.073302,5.430727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76663052,-0.048783,-6.073278,5.430722,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76673053,-0.048824,-6.073242,5.430715,0,0,0,0,0.000000,0.000000,-nan,0.000000
76683052,-0.048753,-6.073304,5.430727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76693052,-0.048802,-6.073261,5.430719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76703053,-0.048800,-6.073264,5.430719,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76713052,-0.048748,-6.073309,5.430728,0,0,0,0,0.000000,0.000000,-nan,0.000000
76723052,-0.048726,-6.073328,5.430732,0,0,0,0,0.000000,0.000000,-nan,0.000000
76733052,-0.048734,-6.073321,5.430731,0,0,0,0,0.000000,0.000000,-nan,0.000000
76743053,-0.048759,-6.073299,5.430727,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76753053,-0.048650,-6.073395,5.430746,0,0,0,0,0.000000,0.000000,-nan,0.000000
76763053,-0.048519,-6.073510,5.430768,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76791053,-0.048462,-6.073560,5.430779,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76801053,-0.048310,-6.073694,5.430805,0,0,0,0,0.000000,0.000000,-nan,0.000000
76811053,-0.048125,-6.073857,5.430838,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76821053,-0.048073,-6.073902,5.430847,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76831053,-0.048100,-6.073878,5.430842,0,0,0,0,0.000000,0.000000,-nan,0.000000
76841053,-0.048155,-6.073831,5.430832,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76851053,-0.048231,-6.073764,5.430819,0,0,0,0,0.000000,0.000000,-nan,0.000000
76861053,-0.048386,-6.073627,5.430792,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76871053,-0.048560,-6.073474,5.430761,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76881053,-0.048506,-6.073522,5.430771,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76891053,-0.048498,-6.073529,5.430772,0,0,0,0,0.000000,0.000000,-nan,0.000000
76901053,-0.048536,-6.073496,5.430766,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76911053,-0.048547,-6.073486,5.430764,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76921053,-0.048552,-6.073482,5.430763,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76931053,-0.048340,-6.073668,5.430800,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76941053,-0.048315,-6.073689,5.430804,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76951053,-0.048261,-6.073737,5.430814,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76961053,-0.048166,-6.073821,5.430830,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76971053,-0.048065,-6.073909,5.430848,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76981053,-0.047959,-6.074002,5.430867,0,0,0,0,0.000000,0.000000,0.000000,0.000000
76991053,-0.048092,-6.073885,5.430843,0,0,0,0,0.000000,0.000000,-nan,0.000000
77001053,-0.048179,-6.073809,5.430828,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77011053,-0.048253,-6.073744,5.430815,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77021053,-0.048277,-6.073723,5.430811,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77031053,-0.048340,-6.073668,5.430800,0,0,0,0,0.000000,0.000000,-nan,0.000000
77041053,-0.048315,-6.073689,5.430804,0,0,0,0,0.000000,0.000000,-nan,0.000000
77051054,-0.048201,-6.073790,5.430824,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77061053,-0.048098,-6.073881,5.430842,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77071054,-0.047970,-6.073994,5.430865,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77081054,-0.048011,-6.073958,5.430858,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77091054,-0.047940,-6.074020,5.430870,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77101054,-0.047994,-6.073972,5.430861,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77111054,-0.048016,-6.073953,5.430857,0,0,0,0,0.000000,0.000000,-nan,0.000000
77121054,-0.048117,-6.073865,5.430839,0,0,0,0,0.000000,0.000000,-nan,0.000000
77131054,-0.048168,-6.073820,5.430830,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77141054,-0.048187,-6.073803,5.430827,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77151054,-0.048147,-6.073839,5.430834,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77161054,-0.048087,-6.073891,5.430844,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77171054,-0.047989,-6.073977,5.430861,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77181054,-0.047847,-6.074101,5.430886,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77191054,-0.047855,-6.074094,5.430885,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77201054,-0.047899,-6.074056,5.430877,0,0,0,0,0.000000,0.000000,-nan,0.000000
77211054,-0.047831,-6.074116,5.430889,0,0,0,0,0.000000,0.000000,-nan,0.000000
77221054,-0.047883,-6.074070,5.430880,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77231054,-0.047807,-6.074137,5.430893,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77241054,-0.047877,-6.074075,5.430881,0,0,0,0,0.000000,0.000000,-nan,0.000000
77251054,-0.047924,-6.074035,5.430873,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77261054,-0.047918,-6.074039,5.430874,0,0,0,0,0.000000,0.000000,-nan,0.000000
77271054,-0.047907,-6.074049,5.430876,0,0,0,0,0.000000,0.000000,-nan,0.000000
77305054,-0.046541,-6.075250,5.431115,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77315054,-0.045048,-6.076563,5.431377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77325054,-0.044123,-6.077376,5.431539,0,0,0,0,0.000000,0.000000,0.000000,0.000000
77335054,-0.043397,-6.078015,5.431666,0,0,0,0,-25.933333,0.000000,0.000000,0.000000
77345054,-0.043397,-6.078015,5.431666,0,0,0,0,-25.933333,0.000000,-nan,0.000000
77355054,-0.043541,-6.077888,5.431641,0,0,0,0,-25.933333,0.000000,0.000000,0.000000
77365054,-0.043264,-6.078133,5.431690,0,0,0,0,-25.933333,0.000000,-nan,0.000000
77375054,-0.042288,-6.078992,5.431861,0,0,0,0,-25.933333,0.000000,0.000000,0.000000
77385054,-0.025560,-6.093762,5.434799,0,0,0,0,-25.933333,0.000000,-nan,0.000000
77395054,-0.029301,-6.090469,5.434997,0,0,0,0,-25.933333,0.000000,0.000000,0.000000
77405054,-0.024227,-6.094967,5.435889,0,0,0,0,-25.933333,0.000000,-nan,0.000000
77415054,-0.032959,-6.087256,5.435968,0,0,0,0,-25.933333,-6.466667,0.000000,0.000000
77425054,-0.033243,-6.087004,5.435918,0,0,0,0,-25.933333,-6.466667,0.000000,0.000000
77435054,-0.052301,-6.070170,5.435983,0,0,0,0,-25.933333,-6.466667,-nan,0.000000
77445054,-0.050372,-6.071883,5.436322,0,0,0,0,-25.933333,-6.466667,-nan,0.000000
