time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
58571045,-59.481667,-102.748047,-3.160673,0,0,-150,277,-3.266667,0.000000,0.000000,-nan
58581045,-59.481659,-102.748413,-3.160721,0,0,-150,277,-3.266667,0.000000,0.000000,-nan
58591045,-59.481655,-102.748695,-3.160758,0,0,-150,277,-3.266667,0.000000,0.000000,-nan
58601045,-59.481647,-102.749153,-3.160818,0,0,-150,277,-3.266667,0.000000,0.000000,-nan
58611045,-59.481640,-102.749535,-3.160868,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58621045,-59.481628,-102.750313,-3.160971,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58631045,-59.481617,-102.751007,-3.161062,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58641045,-59.481617,-102.750969,-3.161058,0,0,-150,277,0.000000,0.000000,-nan,-nan
58651045,-59.481621,-102.750847,-3.161042,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58661044,-59.481617,-102.751007,-3.161062,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58671045,-59.481617,-102.750992,-3.161061,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58681045,-59.481613,-102.751129,-3.161079,0,0,-150,277,0.000000,0.000000,-nan,-nan
58691045,-59.481617,-102.750984,-3.161060,0,0,-150,277,0.000000,0.000000,-nan,-nan
58701044,-59.481621,-102.750656,-3.161017,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58711045,-59.481617,-102.750961,-3.161057,0,0,-150,277,0.000000,0.000000,-nan,-nan
58721044,-59.481613,-102.751144,-3.161082,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58731045,-59.481609,-102.751419,-3.161118,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58741045,-59.481613,-102.751251,-3.161095,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58751045,-59.481613,-102.751289,-3.161100,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58761045,-59.481617,-102.751045,-3.161068,0,0,-150,277,0.000000,0.000000,-nan,-nan
58771045,-59.481621,-102.750763,-3.161031,0,0,-150,277,0.000000,0.000000,-nan,-nan
58805076,-59.481617,-102.750984,-3.161061,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58815075,-59.481617,-102.750961,-3.161058,0,0,-150,277,0.000000,0.000000,-nan,-nan
58825074,-59.481613,-102.751091,-3.161076,0,0,-150,277,0.000000,0.000000,-nan,-nan
58835076,-59.481609,-102.751404,-3.161117,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58845074,-59.481609,-102.751511,-3.161131,0,0,-150,277,0.000000,0.000000,-nan,-nan
58855076,-59.481606,-102.751671,-3.161152,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58865074,-59.481606,-102.751633,-3.161147,0,0,-150,277,0.000000,0.000000,-nan,-nan
58875074,-59.481609,-102.751343,-3.161109,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58885076,-59.481613,-102.751045,-3.161069,0,0,-150,277,0.000000,0.000000,-nan,-nan
58895075,-59.481617,-102.750778,-3.161034,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58905075,-59.481621,-102.750626,-3.161014,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58915076,-59.481625,-102.750465,-3.160993,0,0,-150,277,0.000000,0.000000,-nan,-nan
58925075,-59.481621,-102.750702,-3.161024,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58935076,-59.481621,-102.750595,-3.161010,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58945074,-59.481617,-102.750893,-3.161049,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58955076,-59.481613,-102.751007,-3.161064,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58965074,-59.481617,-102.750702,-3.161024,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58975074,-59.481613,-102.750969,-3.161059,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58985077,-59.481609,-102.751251,-3.161096,0,0,-150,277,0.000000,0.000000,0.000000,-nan
58995074,-59.481613,-102.751106,-3.161077,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59005077,-59.481617,-102.750839,-3.161042,0,0,-150,277,0.000000,0.000000,-nan,-nan
59015074,-59.481613,-102.751007,-3.161063,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59025074,-59.481609,-102.751236,-3.161093,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59035077,-59.481609,-102.751236,-3.161093,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59045075,-59.481613,-102.750931,-3.161052,0,0,-150,277,0.000000,0.000000,-nan,-nan
59055075,-59.481613,-102.750847,-3.161041,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59065074,-59.481609,-102.751076,-3.161072,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59075075,-59.481613,-102.750877,-3.161046,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59085077,-59.481613,-102.750832,-3.161040,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59095074,-59.481613,-102.750938,-3.161054,0,0,-150,277,0.000000,0.000000,-nan,-nan
59105075,-59.481613,-102.750946,-3.161056,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59115077,-59.481617,-102.750648,-3.161016,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59125075,-59.481625,-102.750290,-3.160969,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59135078,-59.481625,-102.750259,-3.160964,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59145075,-59.481625,-102.750267,-3.160966,0,0,-150,277,0.000000,0.000000,-nan,-nan
59155077,-59.481621,-102.750595,-3.161010,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59165075,-59.481613,-102.750938,-3.161055,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59175075,-59.481606,-102.751289,-3.161101,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59185077,-59.481602,-102.751442,-3.161121,0,0,-150,277,0.000000,0.000000,-nan,-nan
59195075,-59.481606,-102.751175,-3.161085,0,0,-150,277,0.000000,0.000000,-nan,-nan
59205075,-59.481606,-102.751205,-3.161089,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59215077,-59.481609,-102.750885,-3.161047,0,0,-150,277,0.000000,0.000000,-nan,-nan
59225075,-59.481609,-102.750809,-3.161037,0,0,-150,277,0.000000,0.000000,-nan,-nan
59235077,-59.481609,-102.750908,-3.161049,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59245075,-59.481613,-102.750740,-3.161027,0,0,-150,277,0.000000,0.000000,-nan,-nan
59255078,-59.481617,-102.750481,-3.160993,0,0,-150,277,0.000000,0.000000,-nan,-nan
59265075,-59.481621,-102.750259,-3.160963,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59275075,-59.481625,-102.749992,-3.160928,0,0,-150,277,0.000000,0.000000,-nan,-nan
59306008,-59.481613,-102.750847,-3.161040,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59316008,-59.481609,-102.751167,-3.161083,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59326008,-59.481606,-102.751358,-3.161108,0,0,-150,277,0.000000,0.000000,-nan,-nan
59336008,-59.481606,-102.751335,-3.161105,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59346008,-59.481613,-102.750938,-3.161053,0,0,-150,277,0.000000,0.000000,-nan,-nan
59356008,-59.481613,-102.750916,-3.161050,0,0,-150,277,0.000000,0.000000,-nan,-nan
59366008,-59.481617,-102.750778,-3.161032,0,0,-150,277,0.000000,0.000000,-nan,-nan
59376008,-59.481617,-102.750816,-3.161037,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59386008,-59.481613,-102.751045,-3.161067,0,0,-150,277,0.000000,0.000000,-nan,-nan
59396008,-59.481617,-102.750832,-3.161039,0,0,-150,277,0.000000,0.000000,-nan,-nan
59406008,-59.481621,-102.750511,-3.160997,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59416008,-59.481625,-102.750290,-3.160967,0,0,-150,277,0.000000,0.000000,-nan,-nan
59426008,-59.481625,-102.750183,-3.160953,0,0,-150,277,0.000000,0.000000,-nan,-nan
59436008,-59.481621,-102.750343,-3.160975,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59446008,-59.481617,-102.750549,-3.161002,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59456008,-59.481617,-102.750587,-3.161006,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59466008,-59.481617,-102.750694,-3.161021,0,0,-150,277,0.000000,0.000000,-nan,-nan
59476008,-59.481617,-102.750771,-3.161031,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59486008,-59.481617,-102.750771,-3.161031,0,0,-150,277,0.000000,0.000000,-nan,-nan
59496008,-59.481613,-102.750893,-3.161047,0,0,-150,277,0.000000,0.000000,-nan,-nan
59506008,-59.481609,-102.751083,-3.161072,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59516009,-59.481606,-102.751411,-3.161115,0,0,-150,277,0.000000,0.000000,-nan,-nan
59526009,-59.481606,-102.751411,-3.161115,0,0,-150,277,0.000000,0.000000,-nan,-nan
59536009,-59.481609,-102.751114,-3.161076,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59546009,-59.481613,-102.750893,-3.161047,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59556009,-59.481617,-102.750618,-3.161010,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59566009,-59.481621,-102.750404,-3.160982,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59576009,-59.481621,-102.750374,-3.160978,0,0,-150,277,0.000000,0.000000,-nan,-nan
59586009,-59.481617,-102.750603,-3.161008,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59596009,-59.481621,-102.750359,-3.160976,0,0,-150,277,0.000000,0.000000,-nan,-nan
59606009,-59.481617,-102.750587,-3.161006,0,0,-150,277,0.000000,0.000000,-nan,-nan
59616009,-59.481613,-102.750725,-3.161024,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59626009,-59.481609,-102.751022,-3.161063,0,0,-150,277,0.000000,0.000000,-nan,-nan
59636009,-59.481613,-102.750786,-3.161031,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59646009,-59.481613,-102.750816,-3.161035,0,0,-150,277,0.000000,0.000000,-nan,-nan
59656009,-59.481613,-102.750816,-3.161035,0,0,-150,277,0.000000,0.000000,-nan,-nan
59666009,-59.481613,-102.750771,-3.161029,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59676009,-59.481613,-102.750847,-3.161039,0,0,-150,277,0.000000,0.000000,-nan,-nan
59686009,-59.481609,-102.750977,-3.161056,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59696009,-59.481613,-102.750771,-3.161029,0,0,-150,277,0.000000,0.000000,-nan,-nan
59706009,-59.481613,-102.750725,-3.161023,0,0,-150,277,0.000000,0.000000,-nan,-nan
59716009,-59.481613,-102.750763,-3.161027,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59726009,-59.481617,-102.750633,-3.161011,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59736009,-59.481617,-102.750557,-3.161000,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59746009,-59.481621,-102.750320,-3.160969,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59756009,-59.481625,-102.750092,-3.160939,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59766009,-59.481628,-102.749855,-3.160908,0,0,-150,277,0.000000,0.000000,-nan,-nan
59776009,-59.481621,-102.750198,-3.160953,0,0,-150,277,0.000000,0.000000,-nan,-nan
59808009,-59.481609,-102.751091,-3.161070,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59818009,-59.481613,-102.750961,-3.161052,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59828009,-59.481613,-102.750992,-3.161057,0,0,-150,277,0.000000,0.000000,-nan,-nan
59838009,-59.481609,-102.751198,-3.161084,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59848009,-59.481609,-102.751274,-3.161095,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59858009,-59.481613,-102.751076,-3.161069,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59868009,-59.481617,-102.750893,-3.161045,0,0,-150,277,0.000000,0.000000,-nan,-nan
59878009,-59.481613,-102.751167,-3.161081,0,0,-150,277,0.000000,0.000000,-nan,-nan
59888009,-59.481609,-102.751488,-3.161123,0,0,-150,277,0.000000,0.000000,-nan,-nan
59898009,-59.481606,-102.751793,-3.161163,0,0,-150,277,0.000000,0.000000,-nan,-nan
59908009,-59.481602,-102.751961,-3.161185,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59918009,-59.481602,-102.751884,-3.161175,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59928009,-59.481609,-102.751503,-3.161125,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59938009,-59.481613,-102.751190,-3.161084,0,0,-150,277,0.000000,0.000000,-nan,-nan
59948016,-59.481617,-102.750923,-3.161048,0,0,-150,277,0.000000,0.000000,-nan,-nan
59958009,-59.481621,-102.750786,-3.161031,0,0,-150,277,0.000000,0.000000,-nan,-nan
59968009,-59.481621,-102.750870,-3.161042,0,0,-150,277,0.000000,0.000000,-nan,-nan
59978009,-59.481617,-102.751160,-3.161081,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59988010,-59.481606,-102.751785,-3.161163,0,0,-150,277,0.000000,0.000000,0.000000,-nan
59998009,-59.481594,-102.752510,-3.161259,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60008009,-59.481586,-102.753029,-3.161328,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60018010,-59.481586,-102.753098,-3.161337,0,0,-150,277,0.000000,0.000000,-nan,-nan
60028009,-59.481586,-102.753006,-3.161325,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60038010,-59.481579,-102.753334,-3.161368,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60048010,-59.481571,-102.753769,-3.161426,0,0,-150,277,0.000000,0.000000,-nan,-nan
60058010,-59.481567,-102.754044,-3.161462,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60068010,-59.481564,-102.754303,-3.161496,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60078010,-59.481560,-102.754570,-3.161532,0,0,-150,277,0.000000,0.000000,-nan,-nan
60088010,-59.481556,-102.754875,-3.161572,0,0,-150,277,0.000000,0.000000,-nan,-nan
60098022,-59.481548,-102.755287,-3.161626,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60108010,-59.481548,-102.755341,-3.161633,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60118010,-59.481548,-102.755257,-3.161623,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60128010,-59.481548,-102.755302,-3.161628,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60138010,-59.481544,-102.755432,-3.161646,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60148010,-59.481537,-102.755928,-3.161711,0,0,-150,277,0.000000,0.000000,-nan,-nan
60158010,-59.481533,-102.756180,-3.161743,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60168010,-59.481537,-102.756058,-3.161727,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60178010,-59.481541,-102.755814,-3.161695,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60188010,-59.481541,-102.755913,-3.161708,0,0,-150,277,0.000000,0.000000,-nan,-nan
60198010,-59.481544,-102.755684,-3.161677,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60208010,-59.481548,-102.755440,-3.161645,0,0,-150,277,0.000000,0.000000,-nan,-nan
60218010,-59.481548,-102.755348,-3.161633,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60228010,-59.481552,-102.755066,-3.161596,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60238010,-59.481552,-102.755165,-3.161608,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60248016,-59.481556,-102.755051,-3.161593,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60258010,-59.481556,-102.755066,-3.161596,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60268010,-59.481552,-102.755295,-3.161626,0,0,-150,277,0.000000,0.000000,-nan,-nan
60278010,-59.481548,-102.755539,-3.161658,0,0,-150,277,0.000000,0.000000,-nan,-nan
60309070,-59.481541,-102.755974,-3.161715,0,0,-150,277,0.000000,0.000000,-nan,-nan
60319048,-59.481541,-102.755875,-3.161702,0,0,-150,277,0.000000,0.000000,-nan,-nan
60329070,-59.481537,-102.756149,-3.161739,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60339048,-59.481541,-102.756004,-3.161719,0,0,-150,277,0.000000,0.000000,-nan,-nan
60349070,-59.481544,-102.755814,-3.161694,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60359048,-59.481541,-102.756065,-3.161726,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60369069,-59.481533,-102.756432,-3.161774,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60379048,-59.481533,-102.756432,-3.161775,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60389070,-59.481541,-102.756096,-3.161731,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60399049,-59.481548,-102.755730,-3.161683,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60409070,-59.481552,-102.755417,-3.161642,0,0,-150,277,0.000000,0.000000,-nan,-nan
60419048,-59.481552,-102.755394,-3.161639,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60429070,-59.481556,-102.755180,-3.161611,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60439048,-59.481560,-102.754906,-3.161575,0,0,-150,277,0.000000,0.000000,-nan,-nan
60449070,-59.481560,-102.754890,-3.161573,0,0,-150,277,0.000000,0.000000,-nan,-nan
60459048,-59.481556,-102.755150,-3.161608,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60469070,-59.481552,-102.755371,-3.161637,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60479048,-59.481556,-102.755196,-3.161614,0,0,-150,277,0.000000,0.000000,-nan,-nan
60489070,-59.481556,-102.755226,-3.161617,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60499048,-59.481552,-102.755424,-3.161644,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60509070,-59.481548,-102.755630,-3.161670,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60519048,-59.481548,-102.755577,-3.161663,0,0,-150,277,0.000000,0.000000,-nan,-nan
60529070,-59.481548,-102.755600,-3.161666,0,0,-150,277,0.000000,0.000000,-nan,-nan
60539048,-59.481548,-102.755692,-3.161678,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60549070,-59.481548,-102.755684,-3.161676,0,0,-150,277,0.000000,0.000000,-nan,-nan
60559048,-59.481548,-102.755692,-3.161678,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60569070,-59.481548,-102.755692,-3.161678,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60579048,-59.481544,-102.755882,-3.161703,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60589070,-59.481544,-102.755844,-3.161698,0,0,-150,277,0.000000,0.000000,-nan,-nan
60599049,-59.481548,-102.755592,-3.161665,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60609070,-59.481556,-102.755257,-3.161621,0,0,-150,277,0.000000,0.000000,-nan,-nan
60619048,-59.481552,-102.755577,-3.161664,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60629071,-59.481556,-102.755402,-3.161641,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60639048,-59.481556,-102.755333,-3.161632,0,0,-150,277,0.000000,0.000000,-nan,-nan
60649070,-59.481560,-102.755043,-3.161593,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60659049,-59.481556,-102.755219,-3.161617,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60669071,-59.481552,-102.755409,-3.161642,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60679049,-59.481556,-102.755264,-3.161623,0,0,-150,277,0.000000,0.000000,-nan,-nan
60689071,-59.481552,-102.755478,-3.161652,0,0,-150,277,0.000000,0.000000,-nan,-nan
60699049,-59.481537,-102.756248,-3.161753,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60709070,-59.481525,-102.756920,-3.161841,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60719049,-59.481514,-102.757515,-3.161920,0,0,-150,277,0.000000,0.000000,-nan,-nan
60729070,-59.481506,-102.757866,-3.161965,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60739049,-59.481506,-102.757828,-3.161960,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60749071,-59.481499,-102.758270,-3.162018,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60759048,-59.481495,-102.758499,-3.162049,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60769070,-59.481495,-102.758492,-3.162047,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60779049,-59.481483,-102.759163,-3.162135,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60813048,-59.481453,-102.760994,-3.162377,0,0,-150,277,0.000000,0.000000,-nan,-nan
60823048,-59.481457,-102.760788,-3.162350,0,0,-150,277,0.000000,0.000000,-nan,-nan
60833048,-59.481461,-102.760643,-3.162331,0,0,-150,277,0.000000,0.000000,-nan,-nan
60843048,-59.481461,-102.760681,-3.162336,0,0,-150,277,0.000000,0.000000,-nan,-nan
60853049,-59.481464,-102.760559,-3.162320,0,0,-150,277,0.000000,0.000000,-nan,-nan
60863049,-59.481468,-102.760292,-3.162286,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60873048,-59.481472,-102.760124,-3.162263,0,0,-150,277,0.000000,0.000000,-nan,-nan
60883048,-59.481480,-102.759796,-3.162220,0,0,-150,277,0.000000,0.000000,-nan,-nan
60893049,-59.481483,-102.759499,-3.162180,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60903048,-59.481487,-102.759308,-3.162155,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60913049,-59.481480,-102.759628,-3.162197,0,0,-150,277,0.000000,0.000000,-nan,-nan
60923049,-59.481476,-102.759842,-3.162225,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60933048,-59.481472,-102.760147,-3.162266,0,0,-150,277,0.000000,0.000000,-nan,-nan
60943049,-59.481468,-102.760399,-3.162298,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60953049,-59.481464,-102.760612,-3.162327,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60963049,-59.481461,-102.760918,-3.162367,0,0,-150,277,0.000000,0.000000,-nan,-nan
60973049,-59.481461,-102.760902,-3.162365,0,0,-150,277,0.000000,0.000000,-nan,-nan
60983049,-59.481464,-102.760788,-3.162351,0,0,-150,277,0.000000,0.000000,0.000000,-nan
60993049,-59.481461,-102.760895,-3.162365,0,0,-150,277,0.000000,0.000000,-nan,-nan
61003049,-59.481461,-102.760849,-3.162359,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61013049,-59.481461,-102.760834,-3.162356,0,0,-150,277,0.000000,0.000000,-nan,-nan
61023049,-59.481461,-102.760849,-3.162358,0,0,-150,277,0.000000,0.000000,-nan,-nan
61033049,-59.481468,-102.760506,-3.162313,0,0,-150,277,0.000000,0.000000,-nan,-nan
61043049,-59.481468,-102.760460,-3.162307,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61053048,-59.481476,-102.760117,-3.162261,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61063049,-59.481483,-102.759766,-3.162215,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61073049,-59.481483,-102.759750,-3.162214,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61083049,-59.481480,-102.760033,-3.162251,0,0,-150,277,0.000000,0.000000,-nan,-nan
61093049,-59.481483,-102.759888,-3.162232,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61103049,-59.481487,-102.759750,-3.162214,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61113049,-59.481491,-102.759567,-3.162190,0,0,-150,277,0.000000,0.000000,-nan,-nan
61123049,-59.481487,-102.759880,-3.162231,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61133049,-59.481483,-102.760178,-3.162271,0,0,-150,277,0.000000,0.000000,0.000000,-nan
61143049,-59.481480,-102.760368,-3.162296,0,0,-150,277,0.000000,0.000000,0.000000,-nan
