time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
331921605,-64.608284,-103.800392,0.636669,12000,12000,0,0,203.333333,148.600000,0.000000,0.000000
331931605,-64.619858,-103.815933,0.639220,12000,12000,0,0,209.466667,157.666667,0.000000,0.000000
331941605,-64.631126,-103.830978,0.641694,12000,12000,0,0,204.000000,160.866667,0.000000,0.000000
331951605,-64.644005,-103.848083,0.644513,12000,12000,0,0,225.533333,176.733333,0.000000,0.000000
331961605,-64.657478,-103.865868,0.647450,12000,12000,0,0,239.133333,180.600000,0.000000,0.000000
331971605,-64.670441,-103.882881,0.650266,12000,12000,0,0,246.666667,183.000000,0.000000,0.000000
331981606,-64.684288,-103.900940,0.653261,12000,12000,0,0,248.400000,198.400000,0.000000,0.000000
331991605,-64.698860,-103.919830,0.656402,12000,12000,0,0,254.733333,200.466667,0.000000,0.000000
332001605,-64.713242,-103.938347,0.659489,12000,12000,0,0,253.066667,209.733333,0.000000,0.000000
332011605,-64.727890,-103.957092,0.662620,12000,12000,0,0,265.666667,212.400000,0.000000,0.000000
332021605,-64.743149,-103.976486,0.665869,12000,12000,0,0,272.733333,222.866667,0.000000,0.000000
332031605,-64.757874,-103.995079,0.668991,12000,12000,0,0,286.133333,234.266667,0.000000,0.000000
332041605,-64.772575,-104.013519,0.672096,12000,12000,0,0,274.200000,238.200000,0.000000,0.000000
332051605,-64.787674,-104.032333,0.675272,12000,12000,0,0,290.533333,250.466667,0.000000,0.000000
332061606,-64.811035,-104.061317,0.678465,12000,12000,0,0,297.733333,250.133333,0.000000,0.000000
332071605,-64.825287,-104.078857,0.681440,12000,12000,0,0,299.000000,256.266667,0.000000,0.000000
332081606,-64.838799,-104.095390,0.684250,12000,12000,0,0,310.733333,265.000000,0.000000,0.000000
332091605,-64.884895,-104.082283,0.686757,12000,12000,0,0,308.200000,269.600000,0.000000,0.000000
332101605,-64.896378,-104.096184,0.689130,5534,5534,0,0,309.533333,270.266667,0.000000,0.000000
332111606,-64.961555,-104.065292,0.691458,5534,5534,0,0,250.666667,233.200000,0.000000,0.000000
332121605,-64.972939,-104.078949,0.693799,0,0,0,0,154.733333,191.000000,0.000000,0.000000
332131605,-65.011703,-104.046707,0.693799,0,0,0,0,162.200000,180.200000,0.000000,0.000000
332141606,-65.022064,-104.059082,0.695924,0,0,0,0,158.333333,163.266667,0.000000,0.000000
332151605,-65.060493,-104.045448,0.697794,0,0,0,0,173.266667,147.533333,0.000000,0.000000
332161606,-65.068336,-104.054741,0.699395,0,0,0,0,215.266667,152.733333,0.000000,0.000000
332171606,-65.102379,-104.035858,0.700380,2069,-2069,0,0,236.400000,159.066667,0.000000,0.000000
332181606,-65.104103,-104.037888,0.700731,2069,-2069,0,0,230.133333,135.666667,-nan,0.000000
332191606,-65.133148,-104.014221,0.700815,2069,-2069,0,0,201.133333,104.266667,-nan,0.000000
332201606,-65.134567,-104.015892,0.701103,12000,-12000,0,0,176.466667,59.333333,-nan,0.000000
332211606,-65.149284,-104.013191,0.702083,12000,-12000,0,0,189.533333,24.000000,-nan,0.000000
332221606,-65.160614,-104.026497,0.704383,12000,-12000,0,0,286.466667,0.000000,-nan,0.000000
332231606,-65.194748,-104.027580,0.707407,12000,-12000,0,0,347.600000,0.000000,-nan,0.000000
332241606,-65.212547,-104.048225,0.710996,12000,-12000,0,0,344.200000,0.000000,-nan,0.000000
332251606,-65.273895,-104.040833,0.715544,12000,-12000,0,0,317.666667,0.000000,-nan,0.000000
332261606,-65.304718,-104.075905,0.721691,12000,-12000,0,0,271.333333,-4.400000,-nan,0.000000
332271606,-65.358002,-104.117233,0.730417,12000,-12000,0,0,245.533333,-6.533333,-nan,0.000000
332281606,-65.412567,-104.177223,0.741093,12000,-12000,0,0,218.133333,-9.466667,-nan,0.000000
332291606,-65.475403,-104.244736,0.753235,12000,-12000,0,0,210.066667,-40.533333,-nan,0.000000
332301606,-65.545250,-104.317894,0.766551,12000,-12000,0,0,206.600000,-25.733333,-nan,0.000000
332333606,-65.860962,-104.634583,0.825419,12000,-12000,0,0,214.333333,-62.333333,-nan,0.000000
332343605,-65.953255,-104.717979,0.841796,12000,-12000,0,0,220.266667,-61.466667,-nan,0.000000
332353605,-66.049644,-104.802216,0.858649,12000,-12000,0,0,232.600000,-56.333333,-nan,0.000000
332363606,-66.148720,-104.885872,0.875720,12000,-12000,0,0,234.733333,-62.400000,-nan,0.000000
332373605,-66.253128,-104.970970,0.893452,12000,-12000,0,0,248.800000,-68.600000,-nan,0.000000
332383605,-66.363594,-105.057724,0.911944,12000,-12000,0,0,271.133333,-76.800000,-nan,0.000000
332393606,-66.478798,-105.144753,0.930952,12000,-12000,0,0,284.933333,-84.533333,-nan,0.000000
332403606,-66.599648,-105.232430,0.950608,12000,-12000,0,0,283.200000,-90.466667,-nan,0.000000
332413606,-66.727852,-105.321564,0.971165,12000,-12000,0,0,271.933333,-96.000000,-nan,0.000000
332423606,-66.862999,-105.411385,0.992528,12000,-12000,0,0,274.800000,-101.333333,-nan,0.000000
332433606,-67.004013,-105.500763,1.014507,12000,-12000,0,0,266.333333,-108.533333,-nan,0.000000
332443606,-67.143440,-105.599159,1.036920,12000,-12000,0,0,271.066667,-116.000000,-nan,0.000000
332453606,-67.294594,-105.685715,1.059851,12000,-12000,0,0,277.866667,-121.266667,-nan,0.000000
332463605,-67.427864,-105.816132,1.083474,12000,-12000,0,0,282.733333,-128.266667,-nan,0.000000
332473606,-67.591911,-105.900047,1.107732,12000,-12000,0,0,288.733333,-137.866667,-nan,0.000000
332483606,-67.740425,-106.027420,1.132636,12000,-12000,0,0,295.066667,-147.466667,-nan,0.000000
332493606,-67.916977,-106.106911,1.158126,12000,-12000,0,0,296.466667,-142.733333,-nan,0.000000
332503606,-68.070480,-106.253334,1.184243,12000,-12000,0,0,292.933333,-151.200000,-nan,0.000000
332513606,-68.257652,-106.326141,1.210683,12000,-12000,0,0,295.733333,-149.333333,-nan,0.000000
332523606,-68.438828,-106.424789,1.237529,12000,-12000,0,0,293.066667,-147.266667,-nan,0.000000
332533606,-68.635513,-106.489372,1.264784,12000,-12000,0,0,292.666667,-151.400000,-nan,0.000000
332543606,-68.829597,-106.573563,1.292445,12000,-12000,0,0,301.800000,-162.466667,-nan,0.000000
332553606,-69.035431,-106.628754,1.320501,12000,-12000,0,0,308.800000,-166.333333,-nan,0.000000
332563606,-69.235786,-106.715714,1.348825,12000,-12000,0,0,310.000000,-165.666667,-nan,0.000000
332573606,-69.449753,-106.760254,1.377598,12000,-12000,0,0,297.733333,-173.800000,-nan,0.000000
332583606,-69.658669,-106.848686,1.406733,12000,-12000,0,0,311.533333,-184.866667,-nan,0.000000
332593606,-69.879486,-106.881378,1.436121,12000,-12000,0,0,322.266667,-193.133333,-nan,0.000000
332603606,-70.098564,-106.971024,1.466166,12000,-12000,0,0,321.000000,-191.400000,-nan,0.000000
332613606,-70.330757,-106.991257,1.496850,12000,-12000,0,0,316.600000,-192.733333,-nan,0.000000
332623606,-70.561935,-107.087189,1.527971,0,0,0,0,317.000000,-197.533333,-nan,0.000000
332633606,-70.798813,-107.093079,1.559167,0,0,0,0,244.466667,-136.133333,-nan,0.000000
332643606,-71.036636,-107.129013,1.590458,0,0,0,0,176.800000,-87.066667,-nan,0.000000
332653606,-71.264656,-107.120560,1.620498,0,0,0,0,155.333333,-71.200000,-nan,0.000000
332663607,-71.476837,-107.106522,1.648493,0,0,0,0,148.200000,-69.200000,-nan,0.000000
332673606,-71.674820,-107.088028,1.674671,0,0,0,0,132.066667,-61.600000,-nan,0.000000
332683606,-71.855377,-107.066582,1.698609,0,0,0,0,144.466667,-70.533333,-nan,0.000000
332693606,-72.015060,-107.043945,1.719842,0,0,0,0,160.066667,-72.666667,-nan,0.000000
332703606,-72.152298,-107.021721,1.738145,0,0,0,0,166.333333,-87.400000,-nan,0.000000
332713606,-72.268608,-107.000854,1.753702,0,0,0,0,158.133333,-89.533333,-nan,0.000000
332723606,-72.369553,-106.981224,1.767239,0,0,0,0,152.866667,-79.133333,-nan,0.000000
332733606,-72.460197,-106.962387,1.779428,0,0,0,0,136.533333,-75.133333,-nan,0.000000
332743606,-72.539162,-106.945030,1.790072,0,0,0,0,119.533333,-64.333333,-nan,0.000000
332753606,-72.604485,-106.930008,1.798896,0,0,0,0,96.800000,-56.400000,-nan,0.000000
332763606,-72.660233,-106.916702,1.806441,0,0,0,0,80.333333,-50.000000,-nan,0.000000
332773606,-72.707085,-106.905174,1.812793,0,0,0,0,57.733333,-45.533333,-nan,0.000000
332783606,-72.743752,-106.895935,1.817771,0,0,0,0,51.400000,-45.533333,-nan,0.000000
332793606,-72.771088,-106.888924,1.821486,0,0,0,0,45.800000,-45.666667,-nan,0.000000
332803606,-72.789330,-106.884186,1.823967,0,0,0,0,39.133333,-45.666667,-nan,0.000000
332838569,-72.803993,-106.880341,1.825963,0,0,0,0,37.333333,-41.733333,-nan,0.000000
332848569,-72.800407,-106.881287,1.825475,0,0,0,0,35.000000,-41.333333,0.000000,0.000000
332858568,-72.795403,-106.882599,1.824793,0,0,0,0,33.866667,-41.866667,0.000000,0.000000
332868569,-72.790375,-106.883919,1.824109,0,0,0,0,33.866667,-41.866667,-nan,0.000000
332878568,-72.785210,-106.885269,1.823406,0,0,0,0,32.400000,-38.200000,0.000000,0.000000
332888569,-72.781616,-106.886208,1.822917,0,0,0,0,31.333333,-27.733333,-nan,0.000000
332898569,-72.778580,-106.886993,1.822505,538,538,0,0,31.333333,-27.733333,0.000000,0.000000
332908569,-72.776955,-106.887413,1.822284,538,538,0,0,30.600000,-20.533333,0.000000,0.000000
332918569,-72.777245,-106.887337,1.822324,3188,3188,0,0,29.200000,0.000000,0.000000,0.000000
332928569,-72.778267,-106.887070,1.822463,3188,3188,0,0,29.200000,2.800000,0.000000,0.000000
332938569,-72.778397,-106.887039,1.822480,3188,3188,0,0,22.066667,5.333333,0.000000,0.000000
332948569,-72.778267,-106.887070,1.822463,12000,12000,0,0,61.666667,40.466667,0.000000,0.000000
332958576,-72.777458,-106.887276,1.822353,12000,12000,0,0,86.333333,70.333333,0.000000,0.000000
332968569,-72.776062,-106.887642,1.822163,12000,12000,0,0,85.466667,71.866667,0.000000,0.000000
332978569,-72.774292,-106.888100,1.821922,12000,12000,0,0,119.600000,53.066667,0.000000,0.000000
332988569,-72.772430,-106.888580,1.821669,12000,12000,0,0,134.933333,63.333333,0.000000,0.000000
332998569,-72.770439,-106.889091,1.821398,12000,12000,0,0,109.333333,48.800000,0.000000,0.000000
333008569,-72.770363,-106.889114,1.821388,12000,12000,0,0,87.600000,43.200000,0.000000,0.000000
333018569,-72.776016,-106.887650,1.822157,12000,12000,0,0,65.466667,45.666667,0.000000,0.000000
333028569,-72.785248,-106.885246,1.823413,12000,12000,0,0,81.666667,59.533333,0.000000,0.000000
333038569,-72.794952,-106.882713,1.824733,12000,12000,0,0,91.466667,74.666667,0.000000,0.000000
333048569,-72.804611,-106.880173,1.826048,12000,12000,0,0,103.800000,81.533333,0.000000,0.000000
333058569,-72.814095,-106.877670,1.827339,12000,12000,0,0,103.666667,84.200000,0.000000,0.000000
333068569,-72.822746,-106.875374,1.828518,12000,12000,0,0,117.933333,91.066667,0.000000,0.000000
333078569,-72.831291,-106.873093,1.829682,12000,12000,0,0,137.000000,105.666667,0.000000,0.000000
333088569,-72.840492,-106.870628,1.830936,12000,12000,0,0,148.400000,120.533333,0.000000,0.000000
333098569,-72.850609,-106.867905,1.832316,12000,12000,0,0,160.666667,134.200000,0.000000,0.000000
333108581,-72.861115,-106.865059,1.833749,12000,12000,0,0,164.866667,143.266667,0.000000,0.000000
333118569,-72.871574,-106.862206,1.835176,12000,12000,0,0,177.400000,142.266667,0.000000,0.000000
333128569,-72.880440,-106.859779,1.836386,12000,12000,0,0,178.200000,157.933333,0.000000,0.000000
333138569,-72.891930,-106.856613,1.837955,12000,12000,0,0,193.733333,161.200000,0.000000,0.000000
333148569,-72.903336,-106.853455,1.839513,12000,12000,0,0,212.200000,176.000000,0.000000,0.000000
333158569,-72.916374,-106.849815,1.841295,12000,12000,0,0,224.466667,185.866667,0.000000,0.000000
333168569,-72.932457,-106.845299,1.843494,12000,12000,0,0,233.400000,181.866667,0.000000,0.000000
333178569,-72.949280,-106.840530,1.845796,12000,12000,0,0,235.200000,187.466667,0.000000,0.000000
333188569,-72.967369,-106.835358,1.848273,12000,12000,0,0,241.066667,192.200000,0.000000,0.000000
333198569,-72.986504,-106.829834,1.850895,12000,12000,0,0,257.266667,199.466667,0.000000,0.000000
333208569,-73.006592,-106.823975,1.853650,12000,12000,0,0,267.000000,211.866667,0.000000,0.000000
333218569,-73.025192,-106.818497,1.856203,12000,12000,0,0,271.666667,219.066667,0.000000,0.000000
333228569,-73.043617,-106.813019,1.858733,12000,12000,0,0,277.600000,221.800000,0.000000,0.000000
333238569,-73.062195,-106.807442,1.861287,12000,12000,0,0,283.533333,227.600000,0.000000,0.000000
333248569,-73.081558,-106.801575,1.863950,12000,12000,0,0,282.333333,244.866667,0.000000,0.000000
333258576,-73.101082,-106.795601,1.866638,12000,12000,0,0,284.800000,246.466667,0.000000,0.000000
333268569,-73.119240,-106.789993,1.869140,12000,12000,0,0,300.666667,256.533333,0.000000,0.000000
333278569,-73.137680,-106.784248,1.871683,12000,12000,0,0,304.600000,255.600000,0.000000,0.000000
333288569,-73.154160,-106.779068,1.873957,12000,12000,0,0,297.733333,255.066667,0.000000,0.000000
333298569,-73.170975,-106.773743,1.876280,12000,12000,0,0,303.733333,256.266667,0.000000,0.000000
333308569,-73.188065,-106.768288,1.878641,12000,12000,0,0,313.266667,271.666667,0.000000,0.000000
333341608,-73.243797,-106.750183,1.886355,12000,12000,0,0,334.000000,281.000000,0.000000,0.000000
333351608,-73.265480,-106.749847,1.889082,12000,12000,0,0,349.933333,286.666667,0.000000,0.000000
333361608,-73.285591,-106.743141,1.891872,12000,12000,0,0,358.200000,307.133333,0.000000,0.000000
333371608,-73.305412,-106.736465,1.894626,12000,12000,0,0,360.733333,318.866667,0.000000,0.000000
333381608,-73.326057,-106.729446,1.897496,12000,12000,0,0,358.933333,319.466667,0.000000,0.000000
333391608,-73.345215,-106.722878,1.900163,12000,12000,0,0,372.533333,314.133333,0.000000,0.000000
333401608,-73.366013,-106.715683,1.903060,12000,12000,0,0,369.733333,311.000000,0.000000,0.000000
333411608,-73.370636,-106.673630,1.905447,12000,12000,0,0,367.133333,327.200000,0.000000,0.000000
333421608,-73.387894,-106.667557,1.907855,12000,12000,0,0,369.800000,334.266667,0.000000,0.000000
333431608,-73.388763,-106.613747,1.910315,12000,12000,0,0,381.666667,337.733333,0.000000,0.000000
333441608,-73.405571,-106.607742,1.912665,12000,12000,0,0,376.666667,343.933333,0.000000,0.000000
333451608,-73.411118,-106.565170,1.915238,12000,12000,0,0,370.200000,335.600000,0.000000,0.000000
333461608,-73.426582,-106.559563,1.917403,12000,12000,0,0,373.266667,333.333333,0.000000,0.000000
333471608,-73.423233,-106.500198,1.919651,12000,12000,0,0,374.933333,342.133333,0.000000,0.000000
333481608,-73.441299,-106.493553,1.922186,12000,12000,0,0,377.533333,346.733333,0.000000,0.000000
333491608,-73.435005,-106.428276,1.924375,12000,12000,0,0,390.066667,354.000000,0.000000,0.000000
333501608,-73.452194,-106.421860,1.926790,12000,12000,0,0,402.200000,359.266667,0.000000,0.000000
333511608,-73.439072,-106.339058,1.928982,12000,12000,0,0,413.400000,372.933333,0.000000,0.000000
333521608,-73.454086,-106.333382,1.931095,12000,12000,0,0,416.666667,381.866667,0.000000,0.000000
333531608,-73.436356,-106.238388,1.933334,12000,12000,0,0,417.933333,385.066667,0.000000,0.000000
333541609,-73.450935,-106.232803,1.935389,12000,12000,0,0,424.333333,382.800000,0.000000,0.000000
333551608,-73.441696,-106.162247,1.937574,12000,12000,0,0,404.733333,375.600000,0.000000,0.000000
333561608,-73.458672,-106.155655,1.939972,12000,12000,0,0,412.133333,379.866667,0.000000,0.000000
333571608,-73.448532,-106.077629,1.942446,12000,12000,0,0,420.066667,382.866667,0.000000,0.000000
333581608,-73.466774,-106.070442,1.945027,12000,12000,0,0,417.400000,386.666667,0.000000,0.000000
333591608,-73.454262,-105.994034,1.947182,12000,12000,0,0,412.000000,391.933333,0.000000,0.000000
333601609,-73.469688,-105.987877,1.949369,12000,12000,0,0,417.133333,390.666667,0.000000,0.000000
333611609,-73.452957,-105.905319,1.951350,12000,12000,0,0,422.600000,394.533333,0.000000,0.000000
333621609,-73.464767,-105.900551,1.953026,12000,12000,0,0,410.200000,388.133333,0.000000,0.000000
333631608,-73.443291,-105.807426,1.954988,12000,12000,0,0,420.933333,393.133333,0.000000,0.000000
333641609,-73.455978,-105.802246,1.956792,12000,12000,0,0,425.200000,386.066667,0.000000,0.000000
333651608,-73.446625,-105.737564,1.958866,12000,12000,0,0,431.600000,398.933333,0.000000,0.000000
333661608,-73.460976,-105.731644,1.960909,12000,12000,0,0,450.800000,405.000000,0.000000,0.000000
333671608,-73.441223,-105.643906,1.962909,12000,12000,0,0,454.733333,402.600000,0.000000,0.000000
333681608,-73.455620,-105.637894,1.964963,12000,12000,0,0,450.133333,407.000000,0.000000,0.000000
333691609,-73.440308,-105.568542,1.966615,12000,12000,0,0,447.266667,413.866667,0.000000,0.000000
333701608,-73.451370,-105.563881,1.968196,12000,12000,0,0,444.733333,419.533333,0.000000,0.000000
333711609,-73.433823,-105.489166,1.969882,12000,12000,0,0,438.066667,423.800000,0.000000,0.000000
333721608,-73.447929,-105.483162,1.971900,12000,12000,0,0,443.933333,414.733333,0.000000,0.000000
333731609,-73.452461,-105.453011,1.974002,12000,12000,0,0,450.600000,413.000000,0.000000,0.000000
333741609,-73.469109,-105.445839,1.976388,12000,12000,0,0,440.466667,414.266667,0.000000,0.000000
333751608,-73.459511,-105.380905,1.978609,12000,12000,0,0,448.066667,421.600000,0.000000,0.000000
333761609,-73.474129,-105.374535,1.980708,12000,12000,0,0,443.200000,422.000000,0.000000,0.000000
333771608,-73.463661,-105.310692,1.982803,12000,12000,0,0,445.533333,416.533333,0.000000,0.000000
333781609,-73.491692,-105.298355,1.985222,12000,12000,0,0,456.400000,409.333333,0.000000,0.000000
333791609,-73.481178,-105.233658,1.987393,12000,12000,0,0,457.866667,408.666667,0.000000,0.000000
333801609,-73.493950,-105.227959,1.989234,12000,12000,0,0,462.800000,420.333333,0.000000,0.000000
333811609,-73.482773,-105.163490,1.991347,12000,12000,0,0,475.866667,427.933333,0.000000,0.000000
333847609,-73.440323,-104.973824,1.999033,8658,12000,0,0,450.866667,440.866667,0.000000,0.000000
333857609,-73.448090,-104.970253,2.000159,8658,12000,0,0,387.333333,444.333333,0.000000,0.000000
333867609,-73.419884,-104.899963,2.000637,0,12000,0,0,384.400000,436.266667,0.000000,0.000000
333877608,-73.433556,-104.893684,2.001005,0,12000,0,0,388.866667,440.866667,0.000000,0.000000
333887609,-73.409386,-104.848503,2.000592,0,12000,0,0,394.533333,441.666667,0.000000,0.000000
333897609,-73.401741,-104.852028,1.999484,-1387,12000,0,0,364.200000,446.466667,0.000000,0.000000
333907609,-73.362373,-104.800339,1.997591,-1387,12000,0,0,340.000000,447.666667,0.000000,0.000000
333917609,-73.252571,-104.850151,1.994997,-2400,12000,0,0,291.133333,454.666667,0.000000,0.000000
333927609,-73.196785,-104.792366,1.991417,-2400,12000,0,0,150.666667,451.733333,0.000000,0.000000
333937609,-72.894592,-104.926712,1.986289,-2400,12000,0,0,113.133333,457.666667,0.000000,0.000000
333947610,-72.805397,-104.854980,1.979310,-12000,12000,0,0,72.333333,456.133333,0.000000,0.000000
333957609,-71.823891,-105.274834,1.970403,-12000,12000,0,0,55.800000,459.200000,0.000000,0.000000
333967609,-71.720589,-105.236092,1.959806,-12000,12000,0,0,55.800000,463.000000,0.000000,0.000000
333977609,-70.103470,-105.887894,1.947831,-12000,12000,0,0,15.666667,464.533333,0.000000,0.000000
333987609,-69.998825,-105.901733,1.934329,-12000,12000,0,0,-6.466667,458.600000,0.000000,0.000000
333997608,-68.623306,-106.413673,1.919494,-12000,12000,0,0,-18.800000,457.666667,0.000000,0.000000
334007610,-68.501228,-106.443481,1.903035,-12000,12000,0,0,-24.066667,454.800000,0.000000,0.000000
334017609,-67.221588,-106.872765,1.885431,-12000,12000,0,0,-23.266667,454.533333,0.000000,0.000000
334027610,-67.074341,-106.879486,1.866676,-12000,12000,0,0,-23.266667,442.600000,0.000000,0.000000
334037609,-65.854248,-107.238510,1.846709,-12000,12000,0,0,-31.800000,434.733333,0.000000,0.000000
334047610,-65.699463,-107.280968,1.825580,0,0,0,0,-36.666667,430.000000,0.000000,0.000000
334057609,-64.583244,-107.558914,1.803407,0,0,0,0,-35.533333,420.666667,0.000000,0.000000
334067610,-64.411751,-107.597878,1.780255,0,0,0,0,-34.066667,377.866667,0.000000,0.000000
334077609,-63.467136,-107.787506,1.756690,0,0,0,0,48.333333,316.133333,0.000000,0.000000
334087609,-63.291767,-107.806381,1.733521,0,0,0,0,57.466667,278.066667,0.000000,0.000000
334097609,-62.465046,-107.932953,1.710949,0,0,0,0,75.666667,274.400000,0.000000,0.000000
334107609,-62.302483,-107.954491,1.689361,0,0,0,0,65.400000,272.400000,0.000000,0.000000
334117609,-61.550339,-108.036682,1.668941,0,0,0,0,58.400000,273.133333,0.000000,0.000000
334127610,-61.404144,-108.050003,1.649615,0,0,0,0,51.333333,269.933333,0.000000,0.000000
334137609,-60.701717,-108.099266,1.631075,0,0,0,0,39.733333,277.533333,0.000000,0.000000
334147609,-60.568733,-108.106438,1.613542,0,0,0,0,33.800000,296.133333,0.000000,0.000000
334157609,-59.994381,-108.126564,1.597061,0,0,0,0,31.133333,288.200000,0.000000,0.000000
334167610,-59.874626,-108.129051,1.581292,0,0,0,0,31.133333,278.333333,0.000000,0.000000
334177609,-59.358547,-108.130768,1.565892,0,0,0,0,31.133333,266.133333,0.000000,0.000000
334187610,-59.243351,-108.129601,1.550726,0,0,0,0,29.733333,244.733333,0.000000,0.000000
