time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
56785042,-3.896366,5.809771,-6.287743,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56795042,-3.896366,5.809716,-6.287736,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56805042,-3.896366,5.809912,-6.287762,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56815042,-3.896366,5.809745,-6.287740,0,0,-294,364,0.000000,0.000000,-nan,-nan
56825042,-3.896365,5.809561,-6.287715,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56858005,-3.896363,5.808641,-6.287594,0,0,-294,364,0.000000,0.000000,-nan,-nan
56868005,-3.896363,5.808369,-6.287559,0,0,-294,364,0.000000,0.000000,-nan,-nan
56878005,-3.896363,5.808337,-6.287554,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56888005,-3.896363,5.808695,-6.287601,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56898005,-3.896363,5.808681,-6.287600,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56908005,-3.896363,5.808844,-6.287621,0,0,-294,364,0.000000,0.000000,-nan,-nan
56918005,-3.896364,5.809134,-6.287659,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56928005,-3.896365,5.809554,-6.287714,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56938005,-3.896365,5.809652,-6.287727,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56948012,-3.896366,5.809840,-6.287752,0,0,-294,364,0.000000,0.000000,-nan,-nan
56958005,-3.896367,5.810195,-6.287799,0,0,-294,364,0.000000,0.000000,-nan,-nan
56968005,-3.896367,5.810278,-6.287810,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56978005,-3.896366,5.810119,-6.287789,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56988005,-3.896366,5.809855,-6.287754,0,0,-294,364,0.000000,0.000000,0.000000,-nan
56998005,-3.896365,5.809637,-6.287725,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57008005,-3.896365,5.809308,-6.287682,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57018005,-3.896364,5.809043,-6.287647,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57028005,-3.896363,5.808652,-6.287596,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57038005,-3.896363,5.808235,-6.287541,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57048005,-3.896362,5.807891,-6.287496,0,0,-294,364,0.000000,0.000000,-nan,-nan
57058005,-3.896361,5.807601,-6.287457,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57068005,-3.896361,5.807583,-6.287455,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57078005,-3.896362,5.807837,-6.287488,0,0,-294,364,0.000000,0.000000,-nan,-nan
57088006,-3.896362,5.807862,-6.287492,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57098018,-3.896362,5.808126,-6.287527,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57108006,-3.896363,5.808460,-6.287570,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57118005,-3.896363,5.808699,-6.287602,0,0,-294,364,0.000000,0.000000,-nan,-nan
57128006,-3.896363,5.808746,-6.287608,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57138005,-3.896364,5.809011,-6.287643,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57148005,-3.896364,5.809239,-6.287673,0,0,-294,364,0.000000,0.000000,-nan,-nan
57158006,-3.896365,5.809597,-6.287720,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57168006,-3.896366,5.809934,-6.287765,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57178006,-3.896366,5.809930,-6.287764,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57188006,-3.896366,5.809956,-6.287767,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57198006,-3.896365,5.809782,-6.287745,0,0,-294,364,0.000000,0.000000,-nan,-nan
57208006,-3.896365,5.809434,-6.287699,0,0,-294,364,0.000000,0.000000,-nan,-nan
57218006,-3.896364,5.809137,-6.287660,0,0,-294,364,0.000000,0.000000,-nan,-nan
57228006,-3.896363,5.808949,-6.287635,0,0,-294,364,0.000000,0.000000,-nan,-nan
57238006,-3.896363,5.808558,-6.287583,0,0,-294,364,0.000000,0.000000,-nan,-nan
57248012,-3.896363,5.808427,-6.287566,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57258006,-3.896362,5.808167,-6.287532,0,0,-294,364,0.000000,0.000000,-nan,-nan
57268006,-3.896362,5.807924,-6.287500,0,0,-294,364,0.000000,0.000000,-nan,-nan
57278006,-3.896362,5.807938,-6.287502,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57288006,-3.896362,5.808319,-6.287552,0,0,-294,364,0.000000,0.000000,-nan,-nan
57298006,-3.896363,5.808464,-6.287571,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57308006,-3.896362,5.808319,-6.287552,0,0,-294,364,0.000000,0.000000,-nan,-nan
57318006,-3.896363,5.808438,-6.287568,0,0,-294,364,0.000000,0.000000,-nan,-nan
57328006,-3.896363,5.808779,-6.287612,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57356005,-3.896363,5.808891,-6.287627,0,0,-294,364,0.000000,0.000000,-nan,-nan
57366006,-3.896364,5.809166,-6.287663,0,0,-294,364,0.000000,0.000000,-nan,-nan
57376005,-3.896364,5.809412,-6.287696,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57386006,-3.896364,5.809213,-6.287670,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57396006,-3.896363,5.808818,-6.287618,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57406006,-3.896363,5.808528,-6.287580,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57416005,-3.896363,5.808601,-6.287589,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57426006,-3.896363,5.808351,-6.287556,0,0,-294,364,0.000000,0.000000,-nan,-nan
57436006,-3.896362,5.808097,-6.287523,0,0,-294,364,0.000000,0.000000,-nan,-nan
57446006,-3.896362,5.807992,-6.287509,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57456006,-3.896363,5.808300,-6.287549,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57466006,-3.896363,5.808652,-6.287596,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57476006,-3.896363,5.808434,-6.287567,0,0,-294,364,0.000000,0.000000,-nan,-nan
57486006,-3.896362,5.808101,-6.287523,0,0,-294,364,0.000000,0.000000,-nan,-nan
57496006,-3.896363,5.808492,-6.287575,0,0,-294,364,0.000000,0.000000,-nan,-nan
57506006,-3.896363,5.808547,-6.287582,0,0,-294,364,0.000000,0.000000,-nan,-nan
57516006,-3.896362,5.808311,-6.287551,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57526006,-3.896361,5.807413,-6.287433,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57536006,-3.896360,5.806993,-6.287377,0,0,-294,364,0.000000,0.000000,-nan,-nan
57546006,-3.896360,5.807025,-6.287382,0,0,-294,364,0.000000,0.000000,-nan,-nan
57556006,-3.896360,5.807152,-6.287398,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57566006,-3.896360,5.807235,-6.287409,0,0,-294,364,0.000000,0.000000,-nan,-nan
57576006,-3.896360,5.807069,-6.287387,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57586006,-3.896361,5.807312,-6.287419,0,0,-294,364,0.000000,0.000000,-nan,-nan
57596006,-3.896361,5.807308,-6.287419,0,0,-294,364,0.000000,0.000000,-nan,-nan
57606006,-3.896360,5.806750,-6.287345,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57616006,-3.896359,5.806330,-6.287290,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57626006,-3.896358,5.805790,-6.287219,0,0,-294,364,0.000000,0.000000,-nan,-nan
57636006,-3.896358,5.805870,-6.287230,0,0,-294,364,0.000000,0.000000,-nan,-nan
57646006,-3.896358,5.805902,-6.287234,0,0,-294,364,0.000000,0.000000,-nan,-nan
57656006,-3.896359,5.806337,-6.287291,0,0,-294,364,0.000000,0.000000,-nan,-nan
57666006,-3.896360,5.807025,-6.287382,0,0,-294,364,0.000000,0.000000,-nan,-nan
57676006,-3.896360,5.807127,-6.287395,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57686006,-3.896360,5.807177,-6.287402,0,0,-294,364,0.000000,0.000000,-nan,-nan
57696006,-3.896359,5.806626,-6.287329,0,0,-294,364,0.000000,0.000000,-nan,-nan
57706006,-3.896359,5.806449,-6.287306,0,0,-294,364,0.000000,0.000000,-nan,-nan
57716006,-3.896358,5.805851,-6.287227,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57726006,-3.896357,5.805138,-6.287133,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57736006,-3.896357,5.804765,-6.287084,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57746006,-3.896356,5.804617,-6.287065,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57756006,-3.896356,5.804588,-6.287061,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57766006,-3.896356,5.804309,-6.287024,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57776006,-3.896355,5.803686,-6.286942,0,0,-294,364,0.000000,0.000000,-nan,-nan
57786006,-3.896354,5.802813,-6.286827,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57796006,-3.896353,5.802034,-6.286725,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57806006,-3.896352,5.801002,-6.286589,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57816006,-3.896352,5.801374,-6.286638,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57826007,-3.896352,5.800813,-6.286564,0,0,-294,364,0.000000,0.000000,-nan,-nan
57836006,-3.896352,5.800704,-6.286550,0,0,-294,364,0.000000,0.000000,-nan,-nan
57868007,-3.896350,5.798980,-6.286323,0,0,-294,364,0.000000,0.000000,-nan,-nan
57878007,-3.896349,5.797517,-6.286130,0,0,-294,364,0.000000,0.000000,-nan,-nan
57888007,-3.896349,5.796604,-6.286010,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57898007,-3.896348,5.795264,-6.285833,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57908007,-3.896348,5.794467,-6.285728,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57918007,-3.896348,5.794032,-6.285671,0,0,-294,364,0.000000,0.000000,-nan,-nan
57928007,-3.896348,5.793753,-6.285635,0,0,-294,364,0.000000,0.000000,-nan,-nan
57938007,-3.896348,5.793652,-6.285621,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57948007,-3.896348,5.793420,-6.285591,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57958007,-3.896348,5.792362,-6.285451,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57968007,-3.896348,5.791210,-6.285300,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57978007,-3.896348,5.790171,-6.285163,0,0,-294,364,0.000000,0.000000,-nan,-nan
57988007,-3.896349,5.789305,-6.285049,0,0,-294,364,0.000000,0.000000,0.000000,-nan
57998040,-3.896349,5.788389,-6.284928,0,0,-294,364,0.000000,0.000000,-nan,-nan
58008007,-3.896350,5.787172,-6.284768,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58018007,-3.896352,5.785422,-6.284538,0,0,-294,364,0.000000,0.000000,-nan,-nan
58028007,-3.896354,5.783543,-6.284290,0,0,-294,364,0.000000,0.000000,-nan,-nan
58038007,-3.896356,5.782014,-6.284089,0,0,-294,364,0.000000,0.000000,-nan,-nan
58048007,-3.896358,5.780688,-6.283915,0,0,-294,364,0.000000,0.000000,-nan,-nan
58058007,-3.896361,5.779058,-6.283700,0,0,-294,364,0.000000,0.000000,-nan,-nan
58068007,-3.896364,5.777454,-6.283489,0,0,-294,364,0.000000,0.000000,-nan,-nan
58078007,-3.896368,5.776042,-6.283303,0,0,-294,364,0.000000,0.000000,-nan,-nan
58088007,-3.896370,5.775053,-6.283173,0,0,-294,364,0.000000,0.000000,-nan,-nan
58098007,-3.896371,5.774589,-6.283112,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58108007,-3.896371,5.774531,-6.283104,0,0,-294,364,0.000000,0.000000,-nan,-nan
58118007,-3.896370,5.775064,-6.283174,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58128007,-3.896368,5.776216,-6.283326,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58138007,-3.896364,5.777777,-6.283531,0,0,-294,364,0.000000,0.000000,-nan,-nan
58148014,-3.896361,5.779468,-6.283754,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58158008,-3.896358,5.780888,-6.283941,0,0,-294,364,0.000000,0.000000,-nan,-nan
58168007,-3.896357,5.781841,-6.284066,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58178007,-3.896356,5.782507,-6.284154,0,0,-294,364,0.000000,0.000000,-nan,-nan
58188007,-3.896355,5.782982,-6.284216,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58198007,-3.896354,5.783695,-6.284310,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58208007,-3.896353,5.784630,-6.284433,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58218008,-3.896352,5.785974,-6.284610,0,0,-294,364,0.000000,0.000000,-nan,-nan
58228007,-3.896351,5.787401,-6.284798,0,0,-294,364,0.000000,0.000000,-nan,-nan
58238007,-3.896350,5.788987,-6.285007,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58248007,-3.896349,5.790266,-6.285175,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58258008,-3.896349,5.791255,-6.285306,0,0,-294,364,0.000000,0.000000,-nan,-nan
58268008,-3.896349,5.791736,-6.285369,0,0,-294,364,0.000000,0.000000,-nan,-nan
58278008,-3.896349,5.792026,-6.285407,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58288008,-3.896349,5.791794,-6.285377,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58298020,-3.896349,5.791476,-6.285335,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58308008,-3.896349,5.791088,-6.285284,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58318008,-3.896349,5.791066,-6.285281,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58328008,-3.896349,5.790740,-6.285238,0,0,-294,364,0.000000,0.000000,-nan,-nan
58338008,-3.896349,5.790675,-6.285229,0,0,-294,364,0.000000,0.000000,-nan,-nan
58367075,-3.896349,5.791664,-6.285359,0,0,-294,364,0.000000,0.000000,-nan,-nan
58377077,-3.896349,5.791899,-6.285390,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58387074,-3.896349,5.791903,-6.285391,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58397077,-3.896349,5.791903,-6.285391,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58407074,-3.896349,5.791961,-6.285398,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58417075,-3.896349,5.792182,-6.285428,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58427077,-3.896349,5.791957,-6.285398,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58437074,-3.896349,5.791530,-6.285342,0,0,-294,364,0.000000,0.000000,-nan,-nan
58447077,-3.896349,5.791095,-6.285285,0,0,-294,364,0.000000,0.000000,-nan,-nan
58457075,-3.896349,5.790802,-6.285246,0,0,-294,364,0.000000,0.000000,-nan,-nan
58467074,-3.896349,5.790596,-6.285219,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58477077,-3.896349,5.790577,-6.285216,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58487074,-3.896349,5.790516,-6.285208,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58497077,-3.896349,5.790730,-6.285236,0,0,-294,364,0.000000,0.000000,-nan,-nan
58507075,-3.896349,5.790545,-6.285212,0,0,-294,364,0.000000,0.000000,-nan,-nan
58517075,-3.896349,5.790813,-6.285247,0,0,-294,364,0.000000,0.000000,-nan,-nan
58527077,-3.896349,5.791005,-6.285273,0,0,-294,364,0.000000,0.000000,-nan,-nan
58537076,-3.896349,5.790980,-6.285269,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58547077,-3.896349,5.791368,-6.285320,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58557075,-3.896349,5.791751,-6.285371,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58567075,-3.896349,5.792056,-6.285411,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58577077,-3.896349,5.792139,-6.285422,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58587075,-3.896349,5.792052,-6.285410,0,0,-294,364,0.000000,0.000000,-nan,-nan
58597078,-3.896349,5.791716,-6.285366,0,0,-294,364,0.000000,0.000000,-nan,-nan
58607075,-3.896349,5.791248,-6.285305,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58617075,-3.896349,5.790962,-6.285267,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58627077,-3.896349,5.791281,-6.285309,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58637075,-3.896349,5.790784,-6.285244,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58647077,-3.896349,5.790306,-6.285181,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58657075,-3.896349,5.790310,-6.285181,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58667075,-3.896349,5.790734,-6.285237,0,0,-294,364,0.000000,0.000000,-nan,-nan
58677078,-3.896349,5.790973,-6.285268,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58687075,-3.896349,5.791074,-6.285282,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58697077,-3.896349,5.791118,-6.285287,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58707075,-3.896349,5.791041,-6.285277,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58717075,-3.896349,5.791063,-6.285280,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58727077,-3.896349,5.791357,-6.285319,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58737076,-3.896349,5.791338,-6.285316,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58747077,-3.896349,5.791121,-6.285288,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58757076,-3.896349,5.791089,-6.285284,0,0,-294,364,0.000000,0.000000,-nan,-nan
58767075,-3.896349,5.791074,-6.285282,0,0,-294,364,0.000000,0.000000,-nan,-nan
58777078,-3.896349,5.790984,-6.285270,0,0,-294,364,0.000000,0.000000,-nan,-nan
58787075,-3.896349,5.790723,-6.285235,0,0,-294,364,0.000000,0.000000,-nan,-nan
58797078,-3.896349,5.790531,-6.285210,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58807075,-3.896349,5.790465,-6.285202,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58817075,-3.896349,5.790820,-6.285248,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58827078,-3.896349,5.790979,-6.285269,0,0,-294,364,0.000000,0.000000,-nan,-nan
58837076,-3.896349,5.790896,-6.285258,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58847078,-3.896349,5.790585,-6.285217,0,0,-294,364,0.000000,0.000000,-nan,-nan
58879047,-3.896349,5.790896,-6.285258,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58889047,-3.896349,5.790849,-6.285252,0,0,-294,364,0.000000,0.000000,-nan,-nan
58899048,-3.896349,5.791055,-6.285279,0,0,-294,364,0.000000,0.000000,-nan,-nan
58909047,-3.896349,5.791385,-6.285323,0,0,-294,364,0.000000,0.000000,-nan,-nan
58919047,-3.896349,5.791403,-6.285325,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58929048,-3.896349,5.791110,-6.285286,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58939047,-3.896349,5.791171,-6.285295,0,0,-294,364,0.000000,0.000000,-nan,-nan
58949047,-3.896349,5.791508,-6.285339,0,0,-294,364,0.000000,0.000000,-nan,-nan
58959047,-3.896349,5.791566,-6.285347,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58969047,-3.896349,5.791367,-6.285320,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58979048,-3.896349,5.791308,-6.285313,0,0,-294,364,0.000000,0.000000,0.000000,-nan
58989047,-3.896349,5.791214,-6.285300,0,0,-294,364,0.000000,0.000000,-nan,-nan
58999048,-3.896349,5.791117,-6.285287,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59009047,-3.896349,5.790838,-6.285251,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59019048,-3.896349,5.790385,-6.285191,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59029048,-3.896349,5.790269,-6.285176,0,0,-294,364,0.000000,0.000000,-nan,-nan
59039048,-3.896349,5.790283,-6.285178,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59049048,-3.896349,5.790457,-6.285201,0,0,-294,364,0.000000,0.000000,-nan,-nan
59059047,-3.896349,5.790696,-6.285232,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59069047,-3.896349,5.790410,-6.285194,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59079048,-3.896349,5.790703,-6.285233,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59089047,-3.896349,5.791142,-6.285291,0,0,-294,364,0.000000,0.000000,-nan,-nan
59099048,-3.896349,5.791312,-6.285313,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59109047,-3.896349,5.791312,-6.285313,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59119048,-3.896349,5.790910,-6.285260,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59129048,-3.896349,5.790493,-6.285205,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59139048,-3.896350,5.790167,-6.285162,0,0,-294,364,0.000000,0.000000,-nan,-nan
59149048,-3.896350,5.790297,-6.285180,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59159048,-3.896350,5.790518,-6.285209,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59169047,-3.896350,5.790757,-6.285240,0,0,-294,364,0.000000,0.000000,-nan,-nan
59179048,-3.896350,5.790757,-6.285240,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59189047,-3.896350,5.790427,-6.285197,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59199049,-3.896350,5.790652,-6.285226,0,0,-294,364,0.000000,0.000000,-nan,-nan
59209048,-3.896350,5.790811,-6.285247,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59219048,-3.896350,5.791126,-6.285289,0,0,-294,364,0.000000,0.000000,-nan,-nan
59229048,-3.896350,5.791065,-6.285281,0,0,-294,364,0.000000,0.000000,-nan,-nan
59239048,-3.896350,5.791155,-6.285293,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59249048,-3.896350,5.791300,-6.285312,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59259048,-3.896350,5.791278,-6.285309,0,0,-294,364,0.000000,0.000000,-nan,-nan
59269048,-3.896350,5.791133,-6.285290,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59279048,-3.896350,5.790757,-6.285240,0,0,-294,364,0.000000,0.000000,-nan,-nan
59289048,-3.896350,5.790576,-6.285216,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59299048,-3.896350,5.790507,-6.285207,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59309048,-3.896350,5.790637,-6.285224,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59319048,-3.896350,5.790648,-6.285226,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59329048,-3.896350,5.790579,-6.285217,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59339048,-3.896350,5.790413,-6.285195,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59349049,-3.896350,5.790713,-6.285234,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59377079,-3.896350,5.790710,-6.285234,0,0,-294,364,0.000000,0.000000,-nan,-nan
59387077,-3.896350,5.790540,-6.285212,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59397079,-3.896350,5.790667,-6.285228,0,0,-294,364,0.000000,0.000000,-nan,-nan
59407077,-3.896350,5.790681,-6.285230,0,0,-294,364,0.000000,0.000000,-nan,-nan
59417077,-3.896350,5.790837,-6.285251,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59427079,-3.896350,5.790757,-6.285240,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59437078,-3.896350,5.790768,-6.285242,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59447079,-3.896350,5.790630,-6.285223,0,0,-294,364,0.000000,0.000000,-nan,-nan
59457077,-3.896350,5.790518,-6.285209,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59467077,-3.896350,5.790200,-6.285167,0,0,-294,364,0.000000,0.000000,-nan,-nan
59477080,-3.896350,5.789855,-6.285121,0,0,-294,364,0.000000,0.000000,-nan,-nan
59487077,-3.896350,5.789979,-6.285138,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59497079,-3.896350,5.790091,-6.285152,0,0,-294,364,0.000000,0.000000,-nan,-nan
59507077,-3.896350,5.790025,-6.285144,0,0,-294,364,0.000000,0.000000,-nan,-nan
59517077,-3.896350,5.789833,-6.285119,0,0,-294,364,0.000000,0.000000,-nan,-nan
59527079,-3.896350,5.789772,-6.285110,0,0,-294,364,0.000000,0.000000,-nan,-nan
59537077,-3.896350,5.789989,-6.285139,0,0,-294,364,0.000000,0.000000,-nan,-nan
59547079,-3.896350,5.790271,-6.285176,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59557077,-3.896350,5.790536,-6.285211,0,0,-294,364,0.000000,0.000000,0.000000,-nan
59567077,-3.896350,5.790761,-6.285241,0,0,-294,364,0.000000,0.000000,-nan,-nan
