time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
27787951,0.000011,0.002808,0.001375,0,0,0,0,0.000000,0.000000,-nan,0.000000
27797951,0.000011,0.002898,0.001363,0,0,0,0,0.000000,0.000000,-nan,0.000000
27807951,0.012978,0.002492,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27817951,0.012978,0.002487,0.001415,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27827951,0.000011,0.002684,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27837951,0.000012,0.002987,0.001351,0,0,0,0,0.000000,0.000000,-nan,0.000000
27847957,0.000012,0.002966,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27857951,0.000012,0.003087,0.001338,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27867951,0.000011,0.002912,0.001361,0,0,0,0,0.000000,0.000000,-nan,0.000000
27877951,0.000011,0.002830,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27887951,0.000013,0.003302,0.001310,0,0,0,0,0.000000,0.000000,-nan,0.000000
27897951,0.000012,0.003169,0.001327,0,0,0,0,0.000000,0.000000,-nan,0.000000
27907951,0.000013,0.003294,0.001311,0,0,0,0,0.000000,0.000000,-nan,0.000000
27917951,0.000012,0.002979,0.001352,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27927951,0.000011,0.002888,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27937951,0.000012,0.003198,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27947951,0.000011,0.002682,0.001391,0,0,0,0,0.000000,0.000000,-nan,0.000000
27957951,0.000009,0.002195,0.001456,0,0,0,0,0.000000,0.000000,-nan,0.000000
27967951,0.000011,0.002799,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27977951,0.000011,0.002865,0.001367,0,0,0,0,0.000000,0.000000,-nan,0.000000
27987951,0.000011,0.002840,0.001371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
27997983,0.000011,0.002802,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28007951,0.012979,0.002683,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28017951,0.012979,0.002745,0.001381,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28027951,0.000012,0.002998,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28037951,0.000010,0.002658,0.001395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28047951,0.000011,0.002683,0.001391,0,0,0,0,0.000000,0.000000,-nan,0.000000
28057951,0.000012,0.003192,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28067951,0.000013,0.003258,0.001316,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28077951,0.000012,0.003066,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28087951,0.012982,0.003445,0.001289,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28097951,0.012980,0.002982,0.001350,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28107951,0.000012,0.003149,0.001330,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28135952,0.000011,0.002791,0.001377,0,0,0,0,0.000000,0.000000,-nan,0.000000
28145951,0.000011,0.002930,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
28155952,0.000010,0.002607,0.001401,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28165952,0.000009,0.002219,0.001452,0,0,0,0,0.000000,0.000000,-nan,0.000000
28175952,0.000011,0.002776,0.001379,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28185952,0.000012,0.003006,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28195952,0.000011,0.002858,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28205952,0.000011,0.002813,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28215952,0.000009,0.002208,0.001454,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28225952,0.000011,0.002806,0.001375,0,0,0,0,0.000000,0.000000,-nan,0.000000
28235952,0.000011,0.002918,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28245952,0.000011,0.002904,0.001362,0,0,0,0,0.000000,0.000000,-nan,0.000000
28255952,0.000012,0.003180,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28265952,0.000013,0.003224,0.001320,0,0,0,0,0.000000,0.000000,-nan,0.000000
28275952,0.000014,0.003563,0.001275,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28285952,0.000013,0.003351,0.001303,0,0,0,0,0.000000,0.000000,-nan,0.000000
28295952,0.000012,0.003202,0.001323,0,0,0,0,0.000000,0.000000,-nan,0.000000
28305952,0.000013,0.003209,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28315952,0.000010,0.002642,0.001397,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28325952,0.000011,0.002680,0.001392,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28335952,0.000009,0.002205,0.001454,0,0,0,0,0.000000,0.000000,-nan,0.000000
28345952,0.000010,0.002616,0.001400,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28355952,0.000012,0.002947,0.001357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28365952,0.000010,0.002514,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28375952,0.000011,0.002861,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28385952,0.000012,0.002961,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28395952,0.000012,0.003124,0.001333,0,0,0,0,0.000000,0.000000,-nan,0.000000
28405952,0.000011,0.002791,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28415952,0.000010,0.002647,0.001396,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28425952,0.000011,0.002717,0.001387,0,0,0,0,0.000000,0.000000,-nan,0.000000
28435952,0.000011,0.002789,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28445952,0.000012,0.003014,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28455952,0.000012,0.003058,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28465952,0.000012,0.002978,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28475952,0.000012,0.003044,0.001344,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28485952,0.000012,0.002954,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28495952,0.000012,0.003050,0.001343,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28505952,0.000011,0.002670,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28515952,0.000011,0.002702,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28525952,0.000012,0.003181,0.001326,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28535952,0.000011,0.002817,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28545952,0.000010,0.002559,0.001408,0,0,0,0,0.000000,0.000000,-nan,0.000000
28555952,0.000009,0.002271,0.001446,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28565952,0.000009,0.002236,0.001450,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28575952,0.000011,0.002797,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28585952,0.000011,0.002868,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28595952,0.000011,0.002670,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28605952,0.000011,0.002669,0.001393,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28615952,0.000011,0.002677,0.001392,0,0,0,0,0.000000,0.000000,-nan,0.000000
28649991,0.000012,0.003180,0.001326,0,0,0,0,0.000000,0.000000,-nan,0.000000
28659970,0.000012,0.003034,0.001345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28669991,0.000012,0.003070,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28679970,0.000013,0.003218,0.001321,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28689992,0.000013,0.003233,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28699970,0.000013,0.003231,0.001319,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28709991,0.000011,0.002784,0.001378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28719970,0.000011,0.002768,0.001380,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28729991,0.000011,0.002752,0.001382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28739970,0.000011,0.002736,0.001384,0,0,0,0,0.000000,0.000000,-nan,0.000000
28749991,0.000011,0.002683,0.001391,0,0,0,0,0.000000,0.000000,-nan,0.000000
28759970,0.000010,0.002545,0.001410,0,0,0,0,0.000000,0.000000,-nan,0.000000
28769991,0.000009,0.002162,0.001460,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28779970,0.000010,0.002459,0.001421,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28789991,0.000010,0.002658,0.001395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28799970,0.012979,0.002638,0.001395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28809991,0.012980,0.003075,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28819970,0.000012,0.002975,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28829991,0.000014,0.003517,0.001281,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28839970,0.000014,0.003513,0.001282,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28849991,0.000013,0.003471,0.001287,0,0,0,0,0.000000,0.000000,-nan,0.000000
28859970,0.000013,0.003318,0.001308,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28869992,0.000011,0.002774,0.001379,0,0,0,0,0.000000,0.000000,-nan,0.000000
28879970,0.000012,0.003065,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28889991,0.000011,0.002856,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28899970,0.000012,0.003064,0.001341,0,0,0,0,0.000000,0.000000,-nan,0.000000
28909991,0.000011,0.002742,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28919970,0.000010,0.002544,0.001410,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28929991,0.000011,0.002686,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28939970,0.000010,0.002574,0.001406,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28949991,0.000008,0.002004,0.001481,0,0,0,0,0.000000,0.000000,-nan,0.000000
28959970,0.012977,0.002258,0.001445,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28969991,0.012979,0.002834,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
28979970,0.000012,0.003200,0.001323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
28989991,0.000010,0.002606,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
28999970,0.000012,0.002961,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29009992,0.000011,0.002818,0.001373,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29019970,0.000013,0.003221,0.001320,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29029992,0.000013,0.003244,0.001317,0,0,0,0,0.000000,0.000000,-nan,0.000000
29039970,0.000013,0.003258,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29049992,0.000013,0.003254,0.001316,0,0,0,0,0.000000,0.000000,-nan,0.000000
29059970,0.000013,0.003296,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29069991,0.000013,0.003296,0.001310,0,0,0,0,0.000000,0.000000,-nan,0.000000
29079970,0.000013,0.003206,0.001322,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29089991,0.000013,0.003274,0.001313,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29099971,0.000013,0.003251,0.001316,0,0,0,0,0.000000,0.000000,-nan,0.000000
29109991,0.000011,0.002866,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29119971,0.000009,0.002250,0.001448,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29147954,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29157954,0.000011,0.002863,0.001367,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29167954,0.000009,0.002298,0.001442,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29177954,0.000008,0.002007,0.001480,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29187954,0.000010,0.002599,0.001402,0,0,0,0,0.000000,0.000000,-nan,0.000000
29197986,0.000010,0.002583,0.001404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29207954,0.000012,0.002940,0.001357,0,0,0,0,0.000000,0.000000,-nan,0.000000
29217954,0.000011,0.002755,0.001382,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29227954,0.000011,0.002711,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29237954,0.000011,0.002824,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29247954,0.000011,0.002916,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29257954,0.000012,0.002986,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29267954,0.000013,0.003266,0.001314,0,0,0,0,0.000000,0.000000,-nan,0.000000
29277954,0.000013,0.003356,0.001302,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29287954,0.000013,0.003320,0.001307,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29297954,0.000011,0.002916,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29307954,0.000012,0.003102,0.001336,0,0,0,0,0.000000,0.000000,-nan,0.000000
29317954,0.000010,0.002577,0.001405,0,0,0,0,0.000000,0.000000,-nan,0.000000
29327954,0.000012,0.003072,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29337954,0.000012,0.003078,0.001339,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29347961,0.000010,0.002510,0.001414,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29357954,0.000011,0.002806,0.001375,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29367954,0.000011,0.002829,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29377954,0.000011,0.002782,0.001378,0,0,0,0,0.000000,0.000000,-nan,0.000000
29387954,0.000010,0.002575,0.001405,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29397954,0.000011,0.002746,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29407954,0.000011,0.002888,0.001364,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29417954,0.000010,0.002458,0.001421,0,0,0,0,0.000000,0.000000,-nan,0.000000
29427954,0.000011,0.002698,0.001389,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29437954,0.000011,0.002892,0.001364,0,0,0,0,0.000000,0.000000,-nan,0.000000
29447954,0.000012,0.003002,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29457954,0.000012,0.003002,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29467954,0.000014,0.003621,0.001267,0,0,0,0,0.000000,0.000000,-nan,0.000000
29477954,0.000013,0.003285,0.001312,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29487954,0.000013,0.003298,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29497966,0.000011,0.002828,0.001372,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29507954,0.012980,0.002957,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29517954,0.012980,0.002958,0.001353,0,0,0,0,0.000000,0.000000,-nan,0.000000
29527954,0.000013,0.003215,0.001321,0,0,0,0,0.000000,0.000000,-nan,0.000000
29537954,0.000012,0.003183,0.001325,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29547955,0.000011,0.002916,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29557954,0.000010,0.002482,0.001417,0,0,0,0,0.000000,0.000000,-nan,0.000000
29567954,0.000011,0.002715,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29577954,0.000011,0.002708,0.001388,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29587954,0.000011,0.002740,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29597954,0.000011,0.002679,0.001392,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29607954,0.000011,0.002745,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29617954,0.000011,0.002746,0.001383,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29627954,0.000011,0.002794,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29656992,0.000012,0.003031,0.001345,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29666992,0.000012,0.003058,0.001342,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29676992,0.000012,0.003092,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29686992,0.000010,0.002584,0.001404,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29696992,0.000011,0.002900,0.001362,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29706992,0.000012,0.002951,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29716992,0.000011,0.002838,0.001371,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29726992,0.000011,0.002746,0.001383,0,0,0,0,0.000000,0.000000,-nan,0.000000
29736992,0.000010,0.002556,0.001408,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29746992,0.000010,0.002520,0.001412,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29756992,0.000010,0.002517,0.001413,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29766992,0.000010,0.002473,0.001419,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29776993,0.000011,0.002795,0.001376,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29786992,0.000010,0.002654,0.001395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29796992,0.000012,0.003065,0.001341,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29806992,0.000012,0.003076,0.001339,0,0,0,0,0.000000,0.000000,-nan,0.000000
29816992,0.000012,0.002990,0.001351,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29826993,0.000013,0.003297,0.001310,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29836992,0.000011,0.002859,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29846992,0.000012,0.003191,0.001324,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29856992,0.000011,0.002839,0.001370,0,0,0,0,0.000000,0.000000,-nan,0.000000
29866993,0.000013,0.003297,0.001310,0,0,0,0,0.000000,0.000000,-nan,0.000000
29876993,0.000011,0.002871,0.001366,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29886992,0.000012,0.003199,0.001323,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29896993,0.000011,0.002716,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29906992,0.000010,0.002421,0.001426,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29916992,0.000009,0.002369,0.001432,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29926993,0.000011,0.002925,0.001359,0,0,0,0,0.000000,0.000000,-nan,0.000000
29936992,0.000010,0.002432,0.001424,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29946992,0.000010,0.002541,0.001410,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29956993,0.000009,0.002262,0.001446,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29966992,0.000009,0.002305,0.001441,0,0,0,0,0.000000,0.000000,0.000000,0.000000
29976993,0.000011,0.002892,0.001363,0,0,0,0,0.000000,0.000000,-nan,0.000000
29986992,0.000011,0.002817,0.001373,0,0,0,0,0.000000,0.000000,-nan,0.000000
29996993,0.000009,0.002287,0.001443,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30006993,0.000011,0.002781,0.001378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30016993,0.000010,0.002439,0.001423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30026993,0.000012,0.002981,0.001352,0,0,0,0,0.000000,0.000000,-nan,0.000000
30036992,0.000012,0.003068,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30046993,0.000010,0.002651,0.001395,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30056992,0.000011,0.002921,0.001360,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30066993,0.000012,0.003154,0.001329,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30076993,0.000011,0.002850,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
30086993,0.000011,0.002899,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30096993,0.000011,0.002753,0.001382,0,0,0,0,0.000000,0.000000,-nan,0.000000
30106993,0.000011,0.002836,0.001371,0,0,0,0,0.000000,0.000000,-nan,0.000000
30116993,0.000013,0.003427,0.001293,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30126993,0.000013,0.003263,0.001315,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30136993,0.000012,0.002948,0.001356,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30169993,0.000010,0.002609,0.001401,0,0,0,0,0.000000,0.000000,-nan,0.000000
30179973,0.000011,0.002898,0.001363,0,0,0,0,0.000000,0.000000,-nan,0.000000
30189994,0.000011,0.002891,0.001364,0,0,0,0,0.000000,0.000000,-nan,0.000000
30199973,0.000012,0.002938,0.001357,0,0,0,0,0.000000,0.000000,-nan,0.000000
30209994,0.000009,0.002338,0.001436,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30219973,0.000011,0.002821,0.001373,0,0,0,0,0.000000,0.000000,-nan,0.000000
30229994,0.000010,0.002633,0.001398,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30239973,0.000011,0.002713,0.001387,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30249994,0.000012,0.003004,0.001349,0,0,0,0,0.000000,0.000000,-nan,0.000000
30259973,0.000011,0.002803,0.001375,0,0,0,0,0.000000,0.000000,-nan,0.000000
30269994,0.000011,0.002840,0.001370,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30279973,0.000011,0.002859,0.001368,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30289994,0.000010,0.002478,0.001418,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30299973,0.000011,0.002730,0.001385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30309994,0.000011,0.002743,0.001383,0,0,0,0,0.000000,0.000000,-nan,0.000000
30319973,0.000012,0.002965,0.001354,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30329994,0.000010,0.002540,0.001410,0,0,0,0,0.000000,0.000000,-nan,0.000000
30339973,0.000011,0.002683,0.001391,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30349994,0.000012,0.002956,0.001355,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30359973,0.000012,0.002970,0.001353,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30369994,0.000012,0.002937,0.001358,0,0,0,0,0.000000,0.000000,-nan,0.000000
30379973,0.000011,0.002789,0.001377,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30389994,0.000011,0.002783,0.001378,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30399973,0.000012,0.002938,0.001357,0,0,0,0,0.000000,0.000000,-nan,0.000000
30409994,0.000011,0.002923,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30419973,0.000012,0.003010,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30429994,0.000012,0.003094,0.001337,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30439973,0.000012,0.003073,0.001340,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30449995,0.000012,0.003012,0.001348,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30459973,0.000011,0.002692,0.001390,0,0,0,0,0.000000,0.000000,-nan,0.000000
30469994,0.000012,0.002938,0.001357,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30479973,0.000011,0.002928,0.001359,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30489994,0.000011,0.002897,0.001363,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30499973,0.000011,0.002890,0.001364,0,0,0,0,0.000000,0.000000,-nan,0.000000
30509994,0.000009,0.002295,0.001442,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30519973,0.000011,0.002853,0.001369,0,0,0,0,0.000000,0.000000,-nan,0.000000
30529994,0.000009,0.002318,0.001439,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30539973,0.012979,0.002742,0.001381,0,0,0,0,0.000000,0.000000,-nan,0.000000
30549994,0.012979,0.002765,0.001378,0,0,0,0,0.000000,0.000000,-nan,0.000000
30559973,0.000012,0.003001,0.001349,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30569995,0.000011,0.002809,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30579973,0.000011,0.002813,0.001374,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30589995,0.000011,0.002832,0.001371,0,0,0,0,0.000000,0.000000,-nan,0.000000
30599974,0.000011,0.002728,0.001385,0,0,0,0,0.000000,0.000000,0.000000,0.000000
30609994,0.000010,0.002440,0.001423,0,0,0,0,0.000000,0.000000,0.000000,0.000000
