time,x,y,theta,left_voltage,right_voltage,left_velocity,right_velocity,left_actual_velocity,right_actual_velocity,left_actual_voltage,right_actual_voltage
104751141,7.317079,47.360527,-6.263628,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104761140,7.317083,47.360699,-6.263651,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104771141,7.317079,47.360504,-6.263625,0,0,189,323,0.000000,0.000000,-nan,0.000000
104781140,7.317081,47.360630,-6.263642,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104791141,7.317083,47.360722,-6.263654,0,0,189,323,0.000000,0.000000,-nan,0.000000
104801141,7.317080,47.360569,-6.263634,0,0,189,323,0.000000,0.000000,-nan,0.000000
104811141,7.317080,47.360561,-6.263633,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104840119,7.317080,47.360561,-6.263633,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104850141,7.317081,47.360634,-6.263642,0,0,189,323,0.000000,0.000000,-nan,0.000000
104860120,7.317081,47.360622,-6.263641,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104870141,7.317083,47.360699,-6.263651,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104880120,7.317081,47.360634,-6.263642,0,0,189,323,0.000000,0.000000,-nan,0.000000
104890141,7.317080,47.360565,-6.263633,0,0,189,323,0.000000,0.000000,-nan,0.000000
104900120,7.317084,47.360744,-6.263657,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104910141,7.317081,47.360630,-6.263641,0,0,189,323,0.000000,0.000000,-nan,0.000000
104920120,7.317083,47.360714,-6.263652,0,0,189,323,0.000000,0.000000,-nan,0.000000
104930142,7.317080,47.360558,-6.263632,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104940120,7.317078,47.360477,-6.263621,0,0,189,323,0.000000,0.000000,-nan,0.000000
104950141,7.317083,47.360695,-6.263650,0,0,189,323,0.000000,0.000000,-nan,0.000000
104960120,7.317083,47.360695,-6.263650,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104970141,7.317080,47.360531,-6.263628,0,0,189,323,0.000000,0.000000,0.000000,0.000000
104980120,7.317080,47.360519,-6.263627,0,0,189,323,0.000000,0.000000,-nan,0.000000
104990141,7.317082,47.360638,-6.263643,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105000120,7.317079,47.360500,-6.263625,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105010141,7.317087,47.360840,-6.263669,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105020120,7.317085,47.360779,-6.263661,0,0,189,323,0.000000,0.000000,-nan,0.000000
105030141,7.317085,47.360744,-6.263657,0,0,189,323,0.000000,0.000000,-nan,0.000000
105040120,7.317081,47.360565,-6.263633,0,0,189,323,0.000000,0.000000,-nan,0.000000
105050141,7.317083,47.360680,-6.263649,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105060120,7.317083,47.360668,-6.263647,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105070141,7.317082,47.360615,-6.263640,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105080120,7.317080,47.360504,-6.263625,0,0,189,323,0.000000,0.000000,-nan,0.000000
105090141,7.317086,47.360790,-6.263663,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105100120,7.317086,47.360786,-6.263662,0,0,189,323,0.000000,0.000000,-nan,0.000000
105110141,7.317080,47.360474,-6.263621,0,0,189,323,0.000000,0.000000,-nan,0.000000
105120120,7.317087,47.360821,-6.263667,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105130141,7.317087,47.360798,-6.263664,0,0,189,323,0.000000,0.000000,-nan,0.000000
105140120,7.317086,47.360779,-6.263662,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105150142,7.317083,47.360622,-6.263641,0,0,189,323,0.000000,0.000000,-nan,0.000000
105160120,7.317082,47.360573,-6.263635,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105170141,7.317077,47.360332,-6.263603,0,0,189,323,0.000000,0.000000,-nan,0.000000
105180120,7.317084,47.360653,-6.263646,0,0,189,323,0.000000,0.000000,-nan,0.000000
105190141,7.317086,47.360752,-6.263659,0,0,189,323,0.000000,0.000000,-nan,0.000000
105200120,7.317080,47.360516,-6.263628,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105210142,7.317082,47.360592,-6.263638,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105220120,7.317332,47.373413,-6.263618,0,0,189,323,0.000000,0.000000,-nan,0.000000
105230141,7.317336,47.373592,-6.263642,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105240120,7.317078,47.360416,-6.263615,0,0,189,323,0.000000,0.000000,-nan,0.000000
105250142,7.317082,47.360592,-6.263638,0,0,189,323,0.000000,0.000000,-nan,0.000000
105260121,7.317082,47.360596,-6.263638,0,0,189,323,0.000000,0.000000,-nan,0.000000
105270142,7.317082,47.360603,-6.263639,0,0,189,323,0.000000,0.000000,-nan,0.000000
105280121,7.317083,47.360664,-6.263648,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105290142,7.317086,47.360771,-6.263661,0,0,189,323,0.000000,0.000000,-nan,0.000000
105300121,7.317084,47.360714,-6.263654,0,0,189,323,0.000000,0.000000,-nan,0.000000
105310142,7.317081,47.360584,-6.263637,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105320121,7.317080,47.360527,-6.263629,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105354104,7.317084,47.360744,-6.263658,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105364104,7.317079,47.360504,-6.263627,0,0,189,323,0.000000,0.000000,-nan,0.000000
105374104,7.317086,47.360806,-6.263666,0,0,189,323,0.000000,0.000000,-nan,0.000000
105384104,7.317086,47.360825,-6.263669,0,0,189,323,0.000000,0.000000,-nan,0.000000
105394104,7.317079,47.360481,-6.263623,0,0,189,323,0.000000,0.000000,-nan,0.000000
105404104,7.317080,47.360523,-6.263629,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105414104,7.317085,47.360756,-6.263659,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105424104,7.317084,47.360729,-6.263656,0,0,189,323,0.000000,0.000000,-nan,0.000000
105434104,7.317082,47.360615,-6.263641,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105444104,7.317335,47.373543,-6.263635,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105454104,7.317337,47.373653,-6.263650,0,0,189,323,0.000000,0.000000,-nan,0.000000
105464104,7.317086,47.360802,-6.263666,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105474104,7.317088,47.360870,-6.263675,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105484104,7.317083,47.360645,-6.263645,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105494104,7.317081,47.360569,-6.263635,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105504104,7.317085,47.360722,-6.263655,0,0,189,323,0.000000,0.000000,-nan,0.000000
105514104,7.317086,47.360790,-6.263664,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105524104,7.317082,47.360619,-6.263642,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105534104,7.317080,47.360477,-6.263623,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105544104,7.317077,47.360359,-6.263608,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105554104,7.317079,47.360458,-6.263620,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105564104,7.317079,47.360443,-6.263618,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105574104,7.317074,47.360256,-6.263594,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105584104,7.317078,47.360397,-6.263612,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105594104,7.317085,47.360718,-6.263655,0,0,189,323,0.000000,0.000000,-nan,0.000000
105604104,7.317088,47.360878,-6.263676,0,0,189,323,0.000000,0.000000,-nan,0.000000
105614104,7.317083,47.360657,-6.263647,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105624104,7.317081,47.360573,-6.263636,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105634104,7.317089,47.360905,-6.263680,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105644104,7.317091,47.361012,-6.263694,0,0,189,323,0.000000,0.000000,-nan,0.000000
105654104,7.317087,47.360817,-6.263668,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105664104,7.317087,47.360840,-6.263671,0,0,189,323,0.000000,0.000000,-nan,0.000000
105674104,7.317092,47.361065,-6.263700,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105684104,7.317092,47.361080,-6.263702,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105694104,7.317085,47.360737,-6.263657,0,0,189,323,0.000000,0.000000,-nan,0.000000
105704104,7.317079,47.360455,-6.263620,0,0,189,323,0.000000,0.000000,-nan,0.000000
105714104,7.317085,47.360764,-6.263660,0,0,189,323,0.000000,0.000000,-nan,0.000000
105724104,7.317089,47.360943,-6.263684,0,0,189,323,0.000000,0.000000,-nan,0.000000
105734104,7.317086,47.360809,-6.263667,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105744104,7.317080,47.360512,-6.263628,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105754104,7.317087,47.360832,-6.263669,0,0,189,323,0.000000,0.000000,-nan,0.000000
105764104,7.317091,47.361050,-6.263698,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105774104,7.317092,47.361084,-6.263702,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105784104,7.317088,47.360897,-6.263678,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105794104,7.317091,47.361019,-6.263694,0,0,189,323,0.000000,0.000000,-nan,0.000000
105804105,7.317092,47.361111,-6.263706,0,0,189,323,0.000000,0.000000,-nan,0.000000
105814104,7.317091,47.361023,-6.263694,0,0,189,323,0.000000,0.000000,-nan,0.000000
105824104,7.317086,47.360836,-6.263669,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105854105,7.317091,47.361034,-6.263696,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105864105,7.317083,47.360710,-6.263653,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105874105,7.317078,47.360477,-6.263622,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105884105,7.317084,47.360752,-6.263659,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105894105,7.317089,47.360950,-6.263685,0,0,189,323,0.000000,0.000000,-nan,0.000000
105904105,7.317092,47.361115,-6.263706,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105914105,7.317093,47.361183,-6.263715,0,0,189,323,0.000000,0.000000,-nan,0.000000
105924105,7.317095,47.361279,-6.263728,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105934105,7.317097,47.361370,-6.263740,0,0,189,323,0.000000,0.000000,-nan,0.000000
105944105,7.317089,47.360992,-6.263690,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105954105,7.317085,47.360813,-6.263666,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105964105,7.317092,47.361111,-6.263705,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105974105,7.317094,47.361229,-6.263721,0,0,189,323,0.000000,0.000000,-nan,0.000000
105984105,7.317092,47.361126,-6.263708,0,0,189,323,0.000000,0.000000,0.000000,0.000000
105994105,7.317087,47.360893,-6.263677,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106004105,7.317084,47.360786,-6.263663,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106014105,7.317086,47.360874,-6.263674,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106024105,7.317089,47.360977,-6.263688,0,0,189,323,0.000000,0.000000,-nan,0.000000
106034105,7.317089,47.360970,-6.263687,0,0,189,323,0.000000,0.000000,-nan,0.000000
106044105,7.317086,47.360836,-6.263669,0,0,189,323,0.000000,0.000000,-nan,0.000000
106054105,7.317086,47.360825,-6.263668,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106064105,7.317089,47.360989,-6.263689,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106074105,7.317090,47.361019,-6.263693,0,0,189,323,0.000000,0.000000,-nan,0.000000
106084105,7.317088,47.360954,-6.263684,0,0,189,323,0.000000,0.000000,-nan,0.000000
106094105,7.317089,47.360989,-6.263689,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106104105,7.317095,47.361271,-6.263726,0,0,189,323,0.000000,0.000000,-nan,0.000000
106114105,7.317095,47.361275,-6.263727,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106124105,7.317090,47.361008,-6.263691,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106134105,7.317088,47.360916,-6.263680,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106144105,7.317091,47.361095,-6.263703,0,0,189,323,0.000000,0.000000,-nan,0.000000
106154105,7.317093,47.361195,-6.263716,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106164105,7.317088,47.360931,-6.263681,0,0,189,323,0.000000,0.000000,-nan,0.000000
106174105,7.317082,47.360683,-6.263648,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106184105,7.317088,47.360931,-6.263681,0,0,189,323,0.000000,0.000000,-nan,0.000000
106194105,7.317091,47.361057,-6.263698,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106204105,7.317090,47.361008,-6.263691,0,0,189,323,0.000000,0.000000,-nan,0.000000
106214105,7.317090,47.361031,-6.263694,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106224105,7.317093,47.361176,-6.263713,0,0,189,323,0.000000,0.000000,-nan,0.000000
106234105,7.317101,47.361496,-6.263755,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106244105,7.317102,47.361565,-6.263764,0,0,189,323,0.000000,0.000000,-nan,0.000000
106254105,7.317095,47.361244,-6.263722,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106264105,7.317096,47.361313,-6.263731,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106274105,7.317094,47.361225,-6.263720,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106284105,7.317096,47.361313,-6.263731,0,0,189,323,0.000000,0.000000,-nan,0.000000
106294105,7.317091,47.361057,-6.263697,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106304106,7.317343,47.374008,-6.263694,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106314105,7.317345,47.374096,-6.263706,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106324105,7.317087,47.360901,-6.263676,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106334105,7.317084,47.360764,-6.263658,0,0,189,323,0.000000,0.000000,-nan,0.000000
106368106,7.317083,47.360733,-6.263654,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106378106,7.317091,47.361053,-6.263697,0,0,189,323,0.000000,0.000000,-nan,0.000000
106388106,7.317095,47.361240,-6.263721,0,0,189,323,0.000000,0.000000,-nan,0.000000
106398106,7.317101,47.361526,-6.263759,0,0,189,323,0.000000,0.000000,-nan,0.000000
106408106,7.317098,47.361393,-6.263741,0,0,189,323,0.000000,0.000000,-nan,0.000000
106418106,7.317094,47.361195,-6.263715,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106428106,7.317094,47.361202,-6.263716,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106438106,7.317101,47.361523,-6.263759,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106448113,7.317094,47.361191,-6.263715,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106458106,7.317087,47.360859,-6.263671,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106468106,7.317084,47.360725,-6.263653,0,0,189,323,0.000000,0.000000,-nan,0.000000
106478106,7.317086,47.360832,-6.263667,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106488106,7.317087,47.360882,-6.263674,0,0,189,323,0.000000,0.000000,-nan,0.000000
106498106,7.317085,47.360767,-6.263659,0,0,189,323,0.000000,0.000000,-nan,0.000000
106508106,7.317084,47.360718,-6.263652,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106518106,7.317338,47.373741,-6.263659,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106528106,7.317344,47.374001,-6.263693,0,0,189,323,0.000000,0.000000,-nan,0.000000
106538106,7.317095,47.361179,-6.263713,0,0,189,323,0.000000,0.000000,-nan,0.000000
106548106,7.317098,47.361313,-6.263731,0,0,189,323,0.000000,0.000000,-nan,0.000000
106558106,7.317096,47.361240,-6.263721,0,0,189,323,0.000000,0.000000,-nan,0.000000
106568106,7.317101,47.361435,-6.263747,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106578106,7.317101,47.361450,-6.263749,0,0,189,323,0.000000,0.000000,-nan,0.000000
106588106,7.317096,47.361217,-6.263718,0,0,189,323,0.000000,0.000000,-nan,0.000000
106598138,7.317092,47.361038,-6.263695,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106608106,7.317090,47.360950,-6.263683,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106618106,7.317090,47.360950,-6.263683,0,0,189,323,0.000000,0.000000,-nan,0.000000
106628106,7.317093,47.361099,-6.263703,0,0,189,323,0.000000,0.000000,-nan,0.000000
106638106,7.317093,47.361095,-6.263702,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106648106,7.317090,47.360935,-6.263681,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106658106,7.317090,47.360916,-6.263679,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106668106,7.317096,47.361202,-6.263717,0,0,189,323,0.000000,0.000000,-nan,0.000000
106678106,7.317097,47.361240,-6.263722,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106688106,7.317098,47.361294,-6.263729,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106698106,7.317096,47.361206,-6.263718,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106708106,7.317100,47.361412,-6.263745,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106718106,7.317103,47.361534,-6.263761,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106728106,7.317099,47.361336,-6.263735,0,0,189,323,0.000000,0.000000,-nan,0.000000
106738107,7.317097,47.361240,-6.263722,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106748113,7.317101,47.361420,-6.263746,0,0,189,323,0.000000,0.000000,-nan,0.000000
106758106,7.317099,47.361320,-6.263733,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106768106,7.317098,47.361286,-6.263729,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106778106,7.317091,47.360950,-6.263684,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106788106,7.317099,47.361313,-6.263732,0,0,189,323,0.000000,0.000000,-nan,0.000000
106798106,7.317099,47.361332,-6.263734,0,0,189,323,0.000000,0.000000,-nan,0.000000
106808106,7.317095,47.361141,-6.263709,0,0,189,323,0.000000,0.000000,-nan,0.000000
106818107,7.317089,47.360851,-6.263671,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106828106,7.317096,47.361206,-6.263718,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106838107,7.317102,47.361481,-6.263754,0,0,189,323,0.000000,0.000000,-nan,0.000000
106867145,7.317097,47.361233,-6.263721,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106877145,7.317100,47.361347,-6.263736,0,0,189,323,0.000000,0.000000,-nan,0.000000
106887145,7.317097,47.361244,-6.263723,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106897146,7.317093,47.361050,-6.263697,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106907146,7.317095,47.361153,-6.263710,0,0,189,323,0.000000,0.000000,-nan,0.000000
106917145,7.317101,47.361385,-6.263741,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106927145,7.317099,47.361309,-6.263731,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106937145,7.317096,47.361176,-6.263713,0,0,189,323,0.000000,0.000000,-nan,0.000000
106947145,7.317099,47.361282,-6.263728,0,0,189,323,0.000000,0.000000,-nan,0.000000
106957145,7.317101,47.361389,-6.263742,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106967146,7.317098,47.361252,-6.263724,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106977146,7.317100,47.361351,-6.263737,0,0,189,323,0.000000,0.000000,-nan,0.000000
106987145,7.317100,47.361347,-6.263736,0,0,189,323,0.000000,0.000000,0.000000,0.000000
106997145,7.317098,47.361263,-6.263725,0,0,189,323,0.000000,0.000000,-nan,0.000000
107007146,7.317094,47.361084,-6.263701,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107017145,7.317089,47.360844,-6.263670,0,0,189,323,0.000000,0.000000,-nan,0.000000
107027146,7.317097,47.361214,-6.263719,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107037146,7.317101,47.361389,-6.263741,0,0,189,323,0.000000,0.000000,-nan,0.000000
107047146,7.317102,47.361443,-6.263749,0,0,189,323,0.000000,0.000000,-nan,0.000000
107057146,7.317351,47.374268,-6.263730,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107067145,7.317348,47.374119,-6.263710,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107077146,7.317098,47.361271,-6.263726,0,0,189,323,0.000000,0.000000,-nan,0.000000
107087146,7.317101,47.361435,-6.263748,0,0,189,323,0.000000,0.000000,-nan,0.000000
107097145,7.317103,47.361519,-6.263759,0,0,189,323,0.000000,0.000000,-nan,0.000000
107107145,7.317101,47.361446,-6.263749,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107117146,7.317100,47.361389,-6.263741,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107127146,7.317104,47.361588,-6.263768,0,0,189,323,0.000000,0.000000,-nan,0.000000
107137146,7.317105,47.361622,-6.263772,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107147146,7.317102,47.361465,-6.263752,0,0,189,323,0.000000,0.000000,-nan,0.000000
107157146,7.317100,47.361362,-6.263739,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107167146,7.317103,47.361542,-6.263762,0,0,189,323,0.000000,0.000000,-nan,0.000000
107177146,7.317104,47.361591,-6.263769,0,0,189,323,0.000000,0.000000,0.000000,0.000000
107187145,7.317100,47.361401,-6.263743,0,0,189,323,0.000000,0.000000,-nan,0.000000
107197146,7.317096,47.361221,-6.263720,0,0,189,323,0.000000,0.000000,-nan,0.000000
107207146,7.317095,47.361160,-6.263712,0,0,189,323,0.000000,0.000000,0.000000,0.000000
